,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
9381,93.81,-2282.418472050066,-1525.341640402896,1834.482430161981,-18.54160921541698,4823.968223152938,-312.97284707388474,954.1837754877923,-1132.6006446390854,-3417.50221881778,720.9607619695502,4832.683136027149,1888.0160202131065,2063.8845543215593,93.55734111301176,6430.617434224224,2780.433673233233,-2307.96081,1.06992,5328.758065767605,11.370841697183096,8224.618250725938,-596.513226867863,4868.89506390602,614.0530793612335,7497.064264155844,1568.0081655844156,373.98625,-541.88066
9382,93.82000000000001,-2279.972277600667,-1529.7023895031916,1839.4821755638802,-18.592066288132187,4827.287563422322,-315.02921607801323,958.8061128155701,-1130.6943399341046,-3412.7935029769833,722.6424263625345,4827.814551619431,1889.1548291808106,2068.845666707819,94.17972675785215,6428.087074144144,2780.269932792793,-2321.46027,4.88867,5329.369453098591,11.746000704225345,8220.22320603589,-597.033977553018,4868.813085066079,613.6086139647578,7498.596928571429,1562.7786896428574,361.55814,-539.45448
9383,93.83,-2277.526083151268,-1534.0631386034872,1844.4819209657794,-18.642523360847395,4828.951925709404,-316.28005539705566,963.428450143348,-1128.788035229124,-3408.0563948077765,724.2423657967743,4822.945967211713,1890.2936381485147,2073.8067790940786,94.80211240269254,6425.556714064064,2780.1061923523525,-2334.59075,8.52955,5329.980840429577,12.121159711267602,8215.82816134584,-597.554728238173,4868.731106226138,613.1641485682819,7500.129592987013,1557.5492137012989,348.93504,-537.03316
9384,93.84,-2275.0798887018686,-1538.4238877037828,1849.4816663676786,-18.692980433562603,4830.231089939688,-317.78457688724797,968.0507874711258,-1126.8817305241432,-3403.2914170183967,725.7572871368828,4818.077382803995,1891.432447116219,2078.767891480338,95.42449804753294,6423.026353983983,2779.942451911912,-2347.60548,12.05178,5330.592227760563,12.496318718309851,8211.433116655791,-598.075478923328,4868.649127386197,612.7196831718061,7501.662257402598,1552.3197377597403,336.44617,-534.80586
9385,93.85000000000001,-2272.6336942524695,-1542.7846368040784,1854.4814117695778,-18.74343750627781,4831.524683146188,-319.29266335876645,972.6731247989036,-1124.9754258191626,-3398.50321532851,727.1971220499778,4813.2087983962765,1892.5712560839231,2083.729003866598,96.04688369237333,6420.495993903904,2779.7787114714715,-2360.27539,15.45638,5331.203615091549,12.871477725352108,8207.038071965742,-598.5962296084829,4868.567148546255,612.2752177753304,7503.194921818182,1547.090261818182,323.90255,-532.70554
9386,93.86,-2270.1874998030703,-1547.145385904374,1859.481157171477,-18.79389457899302,4834.933200126987,-321.332659030891,977.2954621266814,-1123.069121114182,-3393.6967330869165,728.5747027050564,4808.340213988558,1893.7100650516275,2088.6901162528575,96.66926933721372,6417.965633823824,2779.614971031031,-2372.87937,18.776,5331.815002422535,13.246636732394357,8202.643027275693,-599.1169802936379,4868.485169706314,611.8307523788546,7504.7275862337665,1541.8607858766236,311.41795,-530.87694
9387,93.87,-2267.741305353671,-1551.5061350046697,1864.4809025733762,-18.844351651708227,4836.649232328821,-322.60589098542994,981.9177994544592,-1121.1628164092012,-3388.8743729674998,729.8956277137746,4803.47162958084,1894.8488740193316,2093.651228639117,97.29165498205411,6415.435273743744,2779.4512305905905,-2385.31365,22.03128,5332.426389753521,13.621795739436614,8198.247982585644,-599.6377309787929,4868.403190866373,611.3862869823788,7506.26025064935,1536.631309935065,298.81015,-529.18188
9388,93.88,-2265.295110904272,-1555.8668841049653,1869.4806479752754,-18.894808724423434,4837.972953913364,-324.14674932286266,986.540136782237,-1119.2565117042207,-3384.0407895384524,731.1748740678593,4798.603045173122,1895.987682987036,2098.6123410253767,97.9140406268945,6412.904913663663,2779.28749015015,-2397.68725,25.26045,5333.037777084507,13.99695474647887,8193.852937895595,-600.1584816639478,4868.321212026432,610.9418215859031,7507.792915064935,1531.4018339935067,286.27639,-527.70786
9389,93.89,-2262.848916454873,-1560.2276332052609,1874.4803933771746,-18.945265797138642,4839.311599161693,-325.69092497493426,991.1624741100148,-1117.3502069992398,-3379.200858155933,732.4298896902734,4793.734460765404,1897.12649195474,2103.5734534116364,98.5364262717349,6410.374553583583,2779.12374970971,-2410.01154,28.6016,5333.649164415492,14.37211375352112,8189.4578932055465,-600.6792323491028,4868.23923318649,610.4973561894273,7509.32557948052,1526.1723580519483,273.79893,-526.36127
9390,93.9,-2260.4027220054736,-1564.5883823055565,1879.4801387790737,-18.99572286985385,4842.80967627323,-327.7107363581997,995.7848114377927,-1115.4439022942593,-3374.372078205332,733.7271499527778,4788.865876357686,1898.2653009224443,2108.534565797896,99.15881191657529,6407.844193503503,2778.9600092692694,-2422.35028,31.97928,5334.260551746478,14.747272760563376,8185.0628485154975,-601.1999830342578,4868.157254346549,610.0528907929515,7510.858243896104,1520.9428821103897,261.23834,-525.38326
9391,93.91,-2257.9565275560744,-1568.949131405852,1884.479884180973,-19.046179942569058,4844.579233342359,-329.00526440238133,1000.4071487655705,-1113.5375975892784,-3369.5527360599417,735.0590438245508,4783.997291949968,1899.4041098901484,2113.4956781841556,99.78119756141568,6405.313833423423,2778.796268828829,-2434.87077,35.65274,5334.871939077464,15.122431767605626,8180.667803825449,-601.7207337194128,4868.075275506608,609.6084253964757,7512.390908311689,1515.7134061688312,248.64287,-524.53818
9392,93.92,-2255.5103331066753,-1573.3098805061477,1889.4796295828721,-19.096637015284266,4845.949828132998,-330.58177534640316,1005.0294860933483,-1111.6312928842979,-3364.7721687374187,736.5240271264432,4779.12870754225,1900.5429188578528,2118.4567905704153,100.40358320625607,6402.783473343343,2778.6325283883884,-2447.48335,39.3942,5335.48332640845,15.497590774647882,8176.2727591354,-602.2414844045677,4867.9932966666665,609.16396,7513.923572727273,1510.4839302272728,236.14893,-523.91716
9393,93.93,-2253.064138657276,-1577.6706296064433,1894.4793749847713,-19.147094087999474,4847.335844219413,-332.1613321635702,1009.6518234211261,-1109.724988179317,-3360.016828936191,738.0689359829317,4774.260123134532,1901.681727825557,2123.417902956675,101.02596885109647,6400.253113263263,2778.468787947948,-2460.13367,43.3781,5336.094713739436,15.872749781690132,8171.877714445351,-602.7622350897227,4867.911317826725,608.7194946035243,7515.456237142857,1505.2544542857145,223.24085,-523.43059
9394,93.94,-2250.617944207877,-1582.031378706739,1899.4791203866705,-19.19755116071468,4850.923689137963,-334.1570570188497,1014.2741607489039,-1107.8186834743365,-3355.3056538456403,739.7436984336023,4769.391538726813,1902.820536793261,2128.3790153429345,101.64835449593686,6397.722753183183,2778.3050475075074,-2472.88234,47.50744,5336.706101070422,16.24790878873239,8167.482669755302,-603.2829857748777,4867.829338986784,608.2750292070484,7516.988901558441,1500.024978344156,210.65621,-523.10265
9395,93.95,-2248.1717497584777,-1586.3921278070345,1904.4788657885697,-19.24800823342989,4852.748636340627,-335.47167360314245,1018.8964980766817,-1105.9123787693559,-3350.633247611092,741.5237602244836,4764.522954319095,1903.9593457609653,2133.340127729194,102.27074014077725,6395.192393103103,2778.141307067067,-2485.58898,51.89729,5337.317488401408,16.623067795774645,8163.087625065253,-603.8037364600326,4867.747360146843,607.8305638105727,7518.521565974026,1494.7955024025975,198.03409,-522.94786
9396,93.96000000000001,-2245.7255553090786,-1590.7528769073301,1909.4786111904689,-19.298465306145097,4854.168473351023,-337.0830243205421,1023.5188354044595,-1104.006074064375,-3346.0174542387967,743.4458558371608,4759.654369911377,1905.0981547286694,2138.3012401154538,102.89312578561764,6392.662033023023,2777.977566626627,-2498.1975,56.32786,5337.928875732394,16.998226802816895,8158.692580375204,-604.3244871451876,4867.6653813069015,607.3860984140969,7520.054230389611,1489.5660264610392,185.35036,-522.89163
9397,93.97,-2243.2793608596794,-1595.1136260076257,1914.478356592368,-19.348922378860305,4855.6042310668345,-338.69712473160496,1028.1411727322375,-1102.0997693593945,-3341.4329233904386,745.4413700316609,4754.785785503659,1906.2369636963738,2143.2623525017134,103.51551143045803,6390.131672942943,2777.8138261861864,-2510.60813,60.89433,5338.54026306338,17.37338580985915,8154.297535685155,-604.8452378303426,4867.58340246696,606.9416330176211,7521.586894805195,1484.3365505194806,172.72125,-523.05371
9398,93.98,-2240.8331664102802,-1599.4743751079213,1919.4781019942673,-19.399379451575513,4859.281866120927,-340.6647785153584,1032.7635100600153,-1100.1934646544137,-3336.8868356423222,747.5229766675134,4749.917201095941,1907.3757726640779,2148.223464887973,104.13789707529843,6387.601312862863,2777.650085745746,-2522.77661,65.55426,5339.151650394366,17.7485448169014,8149.902490995106,-605.3659885154976,4867.501423627019,606.4971676211453,7523.11955922078,1479.1070745779223,160.16382,-523.32843
9399,93.99,-2238.386971960881,-1603.835124208217,1924.4778473961665,-19.44983652429072,4861.164073807991,-341.99816104061557,1037.385847387793,-1098.287159949433,-3332.376119242648,749.6801594510792,4745.048616688223,1908.5145816317822,2153.1845772742327,104.76028272013882,6385.070952782782,2777.4863453053053,-2534.75157,70.33635,5339.763037725352,18.123703823943657,8145.507446305057,-605.8867392006525,4867.419444787078,606.0527022246696,7524.6522236363635,1473.877598636364,147.29533,-523.75401
9400,94.0,-2235.940777511482,-1608.1958733085125,1929.4775927980656,-19.50029359700593,4862.635570346828,-343.6434028269188,1042.008184715571,-1096.3808552444523,-3327.9040273437977,751.9163155387068,4740.180032280505,1909.6533905994863,2158.1456896604923,105.38266836497921,6382.540592702702,2777.322604864865,-2546.42082,75.24255,5340.374425056338,18.498862830985907,8141.112401615008,-606.4074898858075,4867.3374659471365,605.6082368281939,7526.184888051948,1468.6481226948054,134.87677,-524.36271
9401,94.01,-2233.4945830620827,-1612.5566224088082,1934.4773381999648,-19.550750669721136,4864.123487511787,-345.2910724472858,1046.6305220433487,-1094.4745505394717,-3323.474251631982,754.2351702437303,4735.311447872787,1910.7921995671907,2163.106802046752,106.0050540098196,6380.010232622622,2777.1588644244243,-2557.83516,80.1823,5340.985812387324,18.874021838028163,8136.717356924959,-606.9282405709625,4867.255487107195,605.163771431718,7527.717552467532,1463.4186467532468,122.20349,-524.80981
9402,94.02,-2231.0483886126835,-1616.9173715091038,1939.477083601864,-19.601207742436344,4867.890740987205,-347.2265976672019,1051.2528593711265,-1092.5682458344909,-3319.072205956143,756.6062446558541,4730.4428634650685,1911.9310085348948,2168.0679144330115,106.62743965466,6377.479872542543,2776.995123983984,-2568.99898,85.17791,5341.59719971831,19.24918084507042,8132.322312234911,-607.4489912561174,4867.173508267254,604.7193060352423,7529.250216883117,1458.1891708116884,109.455,-525.40947
9403,94.03,-2228.6021941632844,-1621.2781206093994,1944.4768290037632,-19.651664815151552,4869.832078912445,-348.5773046058764,1055.8751966989043,-1090.6619411295103,-3314.697232870384,759.0269078911855,4725.57427905735,1913.069817502599,2173.029026819271,107.24982529950039,6374.949512462462,2776.831383543544,-2580.05592,90.22135,5342.208587049296,19.62433985211267,8127.927267544862,-607.9697419412724,4867.091529427313,604.2748406387665,7530.782881298702,1452.95969487013,96.70647,-525.98118
9404,94.04,-2226.155999713885,-1625.638869709695,1949.4765744056624,-19.70212188786676,4871.357694717218,-350.25534587116806,1060.4975340266822,-1088.7556364245295,-3310.345808191987,761.4896509285802,4720.705694649632,1914.2086264703032,2177.990139205531,107.87221094434078,6372.419152382382,2776.6676431031033,-2591.01659,95.26699,5342.819974380282,19.999498859154926,8123.532222854813,-608.4904926264275,4867.009550587371,603.8303752422908,7532.315545714286,1447.7302189285715,83.97049,-526.63949
9405,94.05,-2223.709805264486,-1629.9996188099906,1954.4763198075616,-19.752578960581967,4872.900230211155,-351.9354665176558,1065.11987135446,-1086.849331719549,-3306.0091161517407,763.9782453407056,4715.837110241914,1915.3474354380073,2182.9512515917904,108.49459658918117,6369.888792302302,2776.5039026626628,-2601.93864,100.29845,5343.4313617112675,20.374657866197175,8119.137178164764,-609.0112433115825,4866.92757174743,603.3859098458149,7533.8482101298705,1442.5007429870132,71.25109,-527.24262
9406,94.06,-2221.263610815087,-1634.3603679102862,1959.4760652094608,-19.803036033297175,4876.75672770891,-353.8347430934151,1069.7422086822378,-1084.9430270145683,-3301.6810452482196,766.4818032597668,4710.968525834196,1916.4862444057117,2187.91236397805,109.11698223402156,6367.358432222222,2776.3401622222223,-2612.87953,105.36653,5344.0427490422535,20.749816873239432,8114.742133474715,-609.5319939967374,4866.845592907489,602.9414444493392,7535.380874545454,1437.2712670454548,58.50309,-527.84066
9407,94.07000000000001,-2218.8174163656877,-1638.7211170105818,1964.47581061136,-19.853493106012383,4878.759058885529,-355.20121031378744,1074.3645460100156,-1083.0367223095875,-3297.3680494936134,769.0112434390851,4706.099941426478,1917.6250533734158,2192.8734763643097,109.73936787886196,6364.8280721421415,2776.1764217817818,-2623.81077,110.42566,5344.654136373239,21.12497588028168,8110.347088784666,-610.0527446818924,4866.763614067548,602.4969790528635,7536.913538961039,1432.0417911038962,45.71885,-528.42194
9408,94.08,-2216.3712219162885,-1643.0818661108774,1969.4755560132592,-19.90395017872759,4880.341289684379,-356.9108095616471,1078.9868833377934,-1081.130417604607,-3293.0647529196212,771.5571496817162,4701.23135701876,1918.76386234112,2197.8345887505693,110.36175352370235,6362.297712062062,2776.0126813413412,-2634.84244,115.50617,5345.265523704225,21.500134887323938,8105.952044094617,-610.5734953670474,4866.681635227606,602.0525136563876,7538.446203376623,1426.8123151623377,33.1727,-529.09631
9409,94.09,-2213.9250274668893,-1647.442615211173,1974.4753014151584,-19.9544072514428,4881.940936903597,-358.622112268049,1083.6092206655712,-1079.224112899626,-3288.7736200362815,774.1235047969565,4696.362772611042,1919.9026713088242,2202.795701136829,110.98413916854274,6359.767351981982,2775.8489409009007,-2645.87867,120.55336,5345.8769110352105,21.875293894366187,8101.556999404568,-611.0942460522023,4866.599656387665,601.6080482599118,7539.978867792208,1421.5828392207793,20.29126,-529.59059
9410,94.10000000000001,-2211.47883301749,-1651.8033643114686,1979.4750468170575,-20.004864324158007,4885.886093177448,-360.4809686443206,1088.231557993349,-1077.3178081946455,-3284.4873689431024,776.6980050525827,4691.494188203324,1921.0414802765285,2207.7568135230886,111.60652481338313,6357.236991901902,2775.6852004604607,-2657.01138,125.5963,5346.488298366196,22.250452901408444,8097.161954714519,-611.6149967373573,4866.517677547724,601.1635828634361,7541.511532207793,1416.353363279221,7.5337,-530.22918
9411,94.11,-2209.032638568091,-1656.1641134117642,1984.4747922189567,-20.055321396873214,4887.951267265729,-361.8615059778833,1092.8538953211269,-1075.4115034896647,-3280.2080030858224,779.2839338720877,4686.6256037956055,1922.1802892442327,2212.717925909348,112.22891045822352,6354.706631821821,2775.52146002002,-2668.17596,130.54026,5347.099685697182,22.6256119084507,8092.76691002447,-612.1357474225123,4866.435698707783,600.7191174669604,7543.044196623377,1411.1238873376624,-5.19246,-530.95076
9412,94.12,-2206.586444118692,-1660.5248625120598,1989.474537620856,-20.105778469588422,4889.59263756351,-363.60126496006217,1097.4762326489047,-1073.5051987846841,-3275.9202586864594,781.8559463070757,4681.757019387887,1923.319098211937,2217.679038295608,112.85129610306392,6352.176271741741,2775.3577195795797,-2679.43038,135.46123,5347.711073028168,23.00077091549295,8088.371865334421,-612.6564981076673,4866.353719867841,600.2746520704845,7544.576861038961,1405.894411396104,-17.97065,-531.70371
