,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
14535,145.35,5556.51393160964,1908.8195865764665,-7238.909384311826,797.8638093028533,-543.2663388296481,1785.0586858963793,-3104.9403634242194,282.7305857403853,-5602.174679076358,2161.175561351546,-1920.4485600874473,-2220.1043081044163,-4225.717688020369,363.4523345044197,2913.44037,588.90705,-6964.200884628616,265.27439824863177,3164.65803,2119.6001,3001.76627,-192.15736,5926.644143073852,-150.2977445508982,1060.7518003458217,-395.99233462055713,5873.90989406015,1399.6333539849622
14536,145.36,5554.771407105853,1907.0436803161108,-7235.47736574686,798.6458901738814,-548.2313839170803,1785.648878474921,-3100.0350895418487,281.7619329961417,-5598.025846318392,2158.3850082260133,-1917.6804485404139,-2224.268147494112,-4228.867734859886,367.33527216923574,2925.2624,589.86444,-6962.449378326818,265.18790874120407,3177.58517,2122.5342,3013.84534,-195.39884,5925.266725419162,-150.3994138023952,1066.2912136887617,-394.61046484149847,5874.0366108939015,1399.6206472765246
14537,145.37,5552.957226147595,1905.8055791211941,-7232.211754600673,799.7482554161525,-553.1964290045124,1786.2390710534628,-3095.129815659478,280.79328025189807,-5593.877013560425,2155.5944551004804,-1914.9123369933804,-2228.4319868838074,-4232.017781699403,371.2182098340518,2937.10367,590.86047,-6960.69787202502,265.10141923377637,3190.48741,2125.5392,3026.05281,-198.58982,5923.889307764472,-150.50108305389222,1071.8306270317007,-393.22859506244004,5874.163327727652,1399.6079405680869
14538,145.38,5551.00738547178,1904.7672237379052,-7228.940570185959,800.8442060064517,-558.1614740919446,1786.8292636320048,-3090.2245417771073,279.82462750765444,-5589.728180802459,2152.8039019749476,-1912.144225446347,-2232.595826273503,-4235.16782853892,375.1011474988678,2948.93883,591.78853,-6958.946365723221,265.0149297263487,3203.27447,2128.57331,3038.34372,-201.74699,5922.51189010978,-150.60275230538923,1077.3700403746407,-391.8467252833814,5874.290044561403,1399.595233859649
14539,145.39000000000001,5549.055155734007,1903.716340876551,-7224.148983482927,801.4402642072627,-563.1265191793767,1787.4194562105467,-3085.3192678947366,278.8559747634108,-5585.579348044493,2150.013348849415,-1909.3761138993136,-2236.7596656631986,-4238.317875378437,378.98408516368386,2960.70532,592.74335,-6957.194859421423,264.928440218921,3216.00999,2131.62771,3050.63921,-204.77998,5921.13447245509,-150.70442155688622,1082.9094537175797,-390.4648555043227,5874.416761395154,1399.5825271512113
14540,145.4,5547.3241506559325,1901.8840305567091,-7220.695858927625,802.2022045649367,-568.0915642668089,1788.0096487890885,-3080.413994012366,277.8873220191672,-5581.430515286526,2147.222795723882,-1906.6080023522802,-2240.923505052894,-4241.467922217954,382.8670228284999,2972.54701,593.65605,-6955.443353119625,264.8419507114934,3228.62959,2134.63631,3063.08453,-207.64539,5919.7570548004,-150.80609080838323,1088.4488670605197,-389.0829857252643,5874.543478228905,1399.5698204427736
14541,145.41,5545.501060783233,1900.5967851188157,-7217.4057459905625,803.2892817762068,-573.056609354241,1788.5998413676302,-3075.5087201299953,276.91866927492356,-5577.28168252856,2144.432242598349,-1903.8398908052468,-2245.0873444425897,-4244.617969057471,386.74996049331594,2984.34705,594.62009,-6953.691846817826,264.7554612040657,3241.22505,2137.55673,3075.53662,-210.46438,5918.379637145708,-150.90776005988025,1093.9882804034587,-387.7011159462056,5874.670195062657,1399.5571137343356
14542,145.42000000000002,5543.535368647135,1899.512604946705,-7214.110168253412,804.3697733598641,-578.0216544416731,1789.1900339461722,-3070.6034462476246,275.95001653067993,-5573.132849770594,2141.6416894728163,-1901.0717792582134,-2249.2511838322853,-4247.768015896988,390.632898158132,2996.18713,595.3775,-6951.940340516028,264.668971696638,3253.77302,2140.41567,3088.09631,-213.1724,5917.002219491018,-151.00942931137723,1099.5276937463987,-386.31924616714696,5874.796911896407,1399.544407025898
14543,145.43,5541.567559491283,1898.4155852621866,-7209.295644488692,804.9215695038499,-582.9866995291053,1789.780226524714,-3065.698172365254,274.9813637864363,-5568.984017012627,2138.8511363472835,-1898.30366771118,-2253.415023221981,-4250.918062736505,394.515835822948,3008.07589,596.24067,-6950.18883421423,264.58248218921034,3266.1025,2143.19537,3100.69516,-215.76677,5915.624801836328,-151.11109856287425,1105.0671070893377,-384.9373763880883,5874.923628730158,1399.5317003174603
14544,145.44,5539.835873837378,1896.4999277497275,-7205.821759716395,805.6627407718374,-587.9517446165374,1790.3704191032557,-3060.792898482883,274.0127110421927,-5564.835184254661,2136.0605832217507,-1895.5355561641466,-2257.5788626116764,-4254.068109576022,398.39877348776406,3019.91158,597.0735,-6948.437327912432,264.49599268178264,3278.42079,2145.91188,3113.40973,-218.26232,5914.247384181637,-151.21276781437126,1110.6065204322776,-383.55550660902986,5875.050345563909,1399.5189936090223
14545,145.45000000000002,5538.004769454481,1895.1622010293818,-7202.507361047746,806.7338692641152,-592.9167897039696,1790.9606116817977,-3055.8876246005125,273.04405829794905,-5560.686351496694,2133.270030096218,-1892.7674446171131,-2261.742702001372,-4257.218156415539,402.2817111525801,3031.90367,597.82028,-6946.685821610634,264.409503174355,3290.62684,2148.52126,3126.16437,-220.57166,5912.869966526946,-151.31443706586828,1116.1459337752167,-382.1736368299712,5875.177062397661,1399.5062869005847
14546,145.46,5536.020151717978,1894.0364855895334,-7199.187613090474,807.7982420082734,-597.8818347914017,1791.5508042603396,-3050.982350718142,272.0754055537054,-5556.537518738728,2130.479476970685,-1889.9993330700797,-2265.9065413910675,-4260.368203255056,406.16464881739614,3043.91377,598.54344,-6944.934315308836,264.3230136669273,3302.81028,2150.98053,3138.9307,-222.74145,5911.492548872256,-151.41610631736526,1121.6853471181566,-380.79176705091254,5875.303779231412,1399.493580192147
14547,145.47,5534.033725190193,1892.8975699487912,-7194.350817266616,808.3050419189647,-602.8468798788339,1792.1409968388814,-3046.077076835771,271.1067528094618,-5552.388685980762,2127.688923845152,-1887.2312215230463,-2270.070380780763,-4263.518250094573,410.0475864822122,3055.87438,599.2383,-6943.182809007037,264.2365241594996,3314.98787,2153.3643,3151.69704,-224.70723,5910.115131217565,-151.51777556886228,1127.2247604610957,-379.4098972718539,5875.4304960651625,1399.4808734837093
14548,145.48,5532.2808088649035,1890.8408272500683,-7190.856542817438,809.0248195060066,-607.811924966266,1792.7311894174231,-3041.1718029534004,270.13810006521817,-5548.239853222795,2124.8983707196194,-1884.463109976013,-2274.2342201704587,-4266.66829693409,413.9305241470282,3067.93727,599.90891,-6941.4313027052385,264.15003465207195,3327.09834,2155.43802,3164.48804,-226.41888,5908.737713562874,-151.61944482035926,1132.7641738040356,-378.02802749279545,5875.557212898913,1399.4681667752714
14549,145.49,5530.442380898851,1889.450985676796,-7187.518099665441,810.0793396162471,-612.7769700536982,1793.321381995965,-3036.2665290710297,269.16944732097454,-5544.091020464829,2122.1078175940866,-1881.6949984289795,-2278.3980595601543,-4269.818343773607,417.81346181184426,3079.95896,600.55219,-6939.67979640344,264.06354514464425,3339.18702,2157.23022,3177.31406,-228.00918,5907.360295908184,-151.72111407185628,1138.3035871469747,-376.6461577137368,5875.683929732665,1399.4554600668337
14550,145.5,5528.429961598139,1888.2952716486025,-7184.174430002261,811.1269348993907,-617.7420151411303,1793.911574574507,-3031.361255188659,268.2007945767309,-5539.942187706863,2119.3172644685537,-1878.926886881946,-2282.56189894985,-4272.968390613124,421.6963994766603,3092.03721,601.22192,-6937.928290101642,263.9770556372166,3351.27079,2158.78105,3190.24714,-229.28829,5905.982878253493,-151.8227833233533,1143.8430004899146,-375.2642879346781,5875.810646566416,1399.442753358396
14551,145.51,5526.4161078314455,1887.1258822901077,-7179.316044483234,811.5880165110297,-622.7070602285625,1794.5017671530488,-3026.4559813062883,267.2321418324873,-5535.793354948896,2116.526711343021,-1876.1587753349127,-2286.7257383395454,-4276.118437452641,425.57933714147634,3104.11251,601.87521,-6936.176783799844,263.8905661297889,3363.41526,2159.93267,3203.10926,-230.45027,5904.605460598803,-151.9244525748503,1149.3824138328537,-373.8824181556197,5875.937363400167,1399.430046649958
14552,145.52,5524.6667165101235,1885.0115938134134,-7175.8017764240685,812.2857805752597,-627.6721053159946,1795.0919597315906,-3021.5507074239176,266.26348908824366,-5531.64452219093,2113.736158217488,-1873.3906637878792,-2290.889577729241,-4279.268484292158,429.4622748062924,3116.04589,602.6058,-6934.425277498045,263.8040766223612,3375.63802,2160.78306,3215.69979,-231.51677,5903.228042944112,-152.0261218263473,1154.9218271757936,-372.500548376561,5876.064080233918,1399.4173399415204
14553,145.53,5522.336625644455,1883.2130696112627,-7172.439556063693,813.3230343486406,-632.6371504034267,1795.6821523101326,-3016.645433541547,265.29483634400003,-5527.495689432963,2110.9456050919553,-1870.6225522408458,-2295.0534171189365,-4282.418531131675,433.3452124711084,3128.00389,603.25073,-6932.673771196247,263.71758711493356,3387.81429,2161.34359,3228.40023,-232.32392,5901.850625289421,-152.1277910778443,1160.4612405187327,-371.11867859750237,5876.190797067668,1399.4046332330827
14554,145.54,5519.494779056347,1881.3974128754871,-7169.072239472925,814.3531954547836,-637.6021954908589,1796.2723448886745,-3011.7401596591762,264.3261835997564,-5523.346856674997,2108.1550519664224,-1867.8544406938124,-2299.217256508632,-4285.568577971192,437.22815013592447,3139.81036,603.92237,-6930.922264894449,263.63109760750586,3400.04561,2161.54902,3240.99984,-232.93751,5900.473207634731,-152.22946032934132,1166.0006538616726,-369.7368088184437,5876.31751390142,1399.3919265246448
14555,145.55,5516.436111270745,1879.3962630125022,-7164.1929640997,814.7678494142644,-642.567240578291,1796.8625374672163,-3006.8348857768055,263.3575308555128,-5519.198023917031,2105.3644988408896,-1865.086329146779,-2303.3810958983277,-4288.718624810709,441.1110878007405,3151.72638,604.49752,-6929.170758592651,263.5446081000782,3412.0789,2161.49425,3253.52983,-233.35737,5899.09578998004,-152.3311295808383,1171.5400672046117,-368.3549390393853,5876.444230735171,1399.379219816207
14556,145.56,5514.339749341772,1876.8828554975873,-7160.65912483239,815.4429856710689,-647.5322856657232,1797.452730045758,-3001.929611894435,262.38887811126915,-5515.049191159064,2102.573945715357,-1862.3182175997456,-2307.544935288023,-4291.868671650226,444.99402546555655,3163.47723,605.22271,-6927.4192522908525,263.4581185926505,3424.06195,2161.13665,3265.79055,-233.66813,5897.718372325349,-152.43279883233532,1177.0794805475516,-366.9730692603266,5876.570947568922,1399.3665131077694
14557,145.57,5510.912570081784,1874.154452957878,-7157.273421454965,816.462317573681,-652.4973307531553,1798.0429226243,-2997.024338012064,261.4202253670255,-5510.900358401098,2099.783392589824,-1859.5501060527122,-2311.708774677719,-4295.018718489743,448.8769631303726,3175.22535,605.94026,-6925.667745989054,263.3716290852228,3435.87853,2160.54091,3278.1227,-233.70613,5896.340954670659,-152.53446808383234,1182.6188938904907,-365.59119948126795,5876.697664402673,1399.3538063993315
14558,145.58,5506.821370808781,1871.2800680656658,-7153.882759884529,817.4743904171496,-657.4623758405875,1798.633115202842,-2992.1190641296935,260.4515726227819,-5506.751525643132,2096.992839464291,-1856.7819945056788,-2315.8726140674144,-4298.16876532926,452.7599007951886,3187.00418,606.78204,-6923.916239687256,263.2851395777952,3447.69265,2159.73319,3290.26893,-233.56058,5894.9635370159685,-152.63613733532935,1188.1583072334297,-364.2093297022095,5876.824381236424,1399.3410996908938
14559,145.59,5502.758223130097,1868.366165023146,-7148.983312132148,817.8419207364179,-662.4274209280196,1799.2233077813837,-2987.213790247323,259.48291987853827,-5502.602692885165,2094.2022863387583,-1854.0138829586454,-2320.03645345711,-4301.318812168777,456.64283846000467,3198.85868,607.65088,-6922.164733385458,263.1986500703675,3459.34867,2158.79567,3304.85096,-232.28999,5893.586119361277,-152.73780658682634,1193.6977205763696,-362.82745992315085,5876.951098070175,1399.328392982456
14560,145.6,5499.375255673454,1865.3276211579598,-7145.430351255084,818.4938213142708,-667.3924660154518,1799.8135003599255,-2982.308516364952,258.51426713429464,-5498.453860127199,2091.4117332132255,-1851.245771411612,-2324.2002928468055,-4304.468859008294,460.5257761248207,3210.67096,608.66688,-6920.413227083659,263.11216056293983,3470.86425,2157.76529,3314.57254,-232.53295,5892.208701706587,-152.83947583832335,1199.2371339193087,-361.4455901440922,5877.077814903926,1399.3156862740182
14561,145.61,5495.514451281969,1862.1504857421044,-7142.021486916064,819.4945789774622,-672.3575111028839,1800.4036929384674,-2977.408855135724,257.51761281167404,-5494.305027369232,2088.6211800876927,-1848.4776598645785,-2328.364132236501,-4307.618905847811,464.40871378963675,3222.55916,609.59532,-6918.661720781861,263.02567105551213,3482.27308,2156.58204,3326.56145,-232.20844,5890.831284051897,-152.94114508982034,1204.7765472622486,-360.06372036503353,5877.204531737677,1399.3029795655805
14562,145.62,5491.59361280304,1859.047740889212,-7138.6078104486705,820.4879128606498,-677.322556190316,1800.9938855170094,-2972.509193906496,256.52095848905344,-5490.156194611266,2085.83062696216,-1845.709548317545,-2332.5279716261966,-4310.768952687328,468.2916514544528,3234.55597,610.50822,-6916.910214480063,262.93918154808443,3493.57011,2155.37297,3338.59622,-231.73341,5889.453866397205,-153.04281434131735,1210.3159606051877,-358.6818505859751,5877.331248571429,1399.2902728571428
14563,145.63,5487.6904276657515,1855.9228175647047,-7133.68892563042,820.8076376287659,-682.2876012777482,1801.5840780955511,-2967.609532677268,255.5243041664328,-5486.0073618533,2083.040073836627,-1842.9414367705117,-2336.691811015892,-4313.918999526845,472.17458911926883,3246.60273,611.32283,-6915.1587081782645,262.8526920406568,3504.79759,2154.101,3350.59532,-231.18854,5888.076448742515,-153.14448359281437,1215.8553739481276,-357.29998080691644,5877.4579654051795,1399.277566148705
14564,145.64000000000001,5483.883874363505,1852.680881112959,-7130.117320859303,821.435701977996,-687.2526463651803,1802.174270674093,-2962.70987144804,254.52764984381218,-5481.858529095333,2080.249520711094,-1840.1733252234783,-2340.8556504055878,-4317.069046366362,476.05752678408487,3258.60237,612.06921,-6913.407201876466,262.7662025332291,3515.86901,2152.81434,3362.52547,-230.54246,5886.699031087825,-153.24615284431138,1221.3947872910667,-355.9181110278578,5877.58468223893,1399.2648594402672
14565,145.65,5480.219372725995,1849.2792009768086,-7126.685646491143,822.4172369768671,-692.2176914526125,1802.7644632526349,-2957.810210218812,253.53099552119156,-5477.709696337367,2077.4589675855614,-1837.4052136764449,-2345.0194897952833,-4320.219093205879,479.9404644489009,3270.56346,612.80426,-6911.655695574667,262.6797130258014,3526.91061,2151.48193,3374.55327,-229.80096,5885.321613433134,-153.3478220958084,1226.9342006340066,-354.53624124879934,5877.711399072681,1399.2521527318295
14566,145.66,5476.572948347892,1845.858150077629,-7123.249314376273,823.3911853836279,-697.1827365400446,1803.3546558311768,-2952.9105489895837,252.53434119857093,-5473.560863579401,2074.6684144600285,-1834.6371021294115,-2349.183329184979,-4323.369140045396,483.82340211371695,3282.49317,613.4005,-6909.904189272869,262.59322351837375,3537.8953,2150.17021,3386.56441,-228.88234,5883.944195778443,-153.44949134730538,1232.4736139769457,-353.1543714697407,5877.838115906432,1399.2394460233918
14567,145.67000000000002,5472.985956337605,1842.3748343701259,-7118.31174590123,823.6624375490494,-702.1477816274768,1803.9448484097186,-2948.0108877603557,251.5376868759503,-5469.412030821434,2071.8778613344957,-1831.868990582378,-2353.3471685746745,-4326.519186884913,487.706339778533,3294.30254,613.97708,-6908.152682971071,262.50673401094605,3548.88989,2148.83164,3398.65403,-227.9703,5882.566778123753,-153.5511605988024,1238.0130273198856,-351.772501690682,5877.964832740184,1399.2267393149539
