,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
16069,160.69,136.1712320048659,2590.6469247797877,-2691.608892029597,-1220.8644154526182,3406.2990391283315,2996.1575764420236,-1358.3571517027485,2250.6575318828122,-946.9201405950404,2705.7143990044146,-4242.049394087581,-1456.707458704409,5337.0522702197795,1031.4830284328993,2985.10412,2437.67016,-3692.8756,-892.43118,-3658.85939,1830.30662,-4692.949889512195,871.7357530243902,-6449.65088,1203.48055,-3562.26501,931.16677,-2480.70318,547.89919
16070,160.70000000000002,131.5782314221638,2592.622866491301,-2696.583592417338,-1220.3620649253874,3411.247343187812,2995.4404384253708,-1363.131588460705,2249.1726905969253,-951.7993100536523,2704.6218307483555,-4243.221906797756,-1451.8468811724194,5341.982824846059,1032.3134687241136,2972.69641,2439.73042,-3681.0563,-886.98121,-3670.22689,1829.77813,-4698.253458780488,870.5626385609755,-6462.18427,1202.18232,-3572.44992,927.86623,-2472.41645,557.074
16071,160.71,126.94818486830053,2594.510369844691,-2701.55242619057,-1219.8794563375293,3416.1956472472925,2994.723300408718,-1367.8803267572514,2247.607607662729,-956.6784795122643,2703.5292624922963,-4244.39441950793,-1446.98630364043,5346.913379472338,1033.1439090153278,2960.30264,2441.76345,-3669.29893,-881.56067,-3681.7706,1829.14539,-4703.55702804878,869.389524097561,-6473.49446,1200.17992,-3583.23367,924.24228,-2463.93932,566.34341
16072,160.72,122.28569071527946,2596.3162348100313,-2706.516615179849,-1219.412064452751,3421.143951306773,2994.006162392065,-1372.6105103934874,2245.987310539518,-961.5576489708762,2702.436694236237,-4245.566932218105,-1442.1257261084404,5351.843934098618,1033.974349306542,2948.02,2443.86071,-3657.57929,-876.21532,-3693.41571,1828.43346,-4708.8605973170725,868.2164096341463,-6484.57604,1198.28043,-3594.55182,920.35453,-2455.3172,575.60651
16073,160.73,117.57388202083149,2597.9892138376717,-2711.46935786558,-1218.9824178719514,3426.0922553662535,2993.2890243754123,-1377.3173357292076,2244.3003620343698,-966.4368184294882,2701.344125980178,-4246.739444928279,-1437.2651485764509,5356.774488724897,1034.8047895977563,2935.72145,2445.97791,-3645.97646,-870.92316,-3705.18183,1827.69044,-4714.164166585366,867.0432951707317,-6496.92744,1196.16425,-3605.29519,916.55672,-2446.71618,584.84596
16074,160.74,112.82846138182163,2599.5643274713057,-2716.4133452059255,-1218.5806187040344,3431.040559425734,2992.5718863587595,-1382.0127995642463,2242.582043270623,-971.3159878881002,2700.251557724119,-4247.911957638454,-1432.4045710444614,5361.705043351177,1035.6352298889706,2923.5304,2448.14373,-3634.66385,-865.5783,-3717.04519,1826.83336,-4719.467735853658,865.8701807073171,-6507.68215,1193.39778,-3616.03925,912.72322,-2438.23524,593.89232
16075,160.75,108.0594500017246,2601.0665027129153,-2721.365367824026,-1219.271612184335,3435.9888634852146,2991.8547483421066,-1386.6911360958359,2240.817626285556,-976.1951573467121,2699.1589894680596,-4249.084470348628,-1427.5439935124718,5366.635597977456,1036.4656701801848,2911.30122,2450.11261,-3623.43531,-860.31294,-3728.9883,1825.91241,-4724.771305121951,864.6970662439024,-6519.25132,1190.85477,-3626.70546,908.84484,-2429.7800500000003,602.4784
16076,160.76,103.23439112458396,2602.377535447871,-2726.317390442127,-1219.9626056646357,3440.937167544695,2991.1376103254543,-1391.3445116273915,2238.9883925218396,-981.0743268053241,2698.0664212120005,-4250.256983058803,-1422.6834159804823,5371.566152603736,1037.296110471399,2898.99328,2452.26569,-3612.47672,-855.03522,-3741.01159,1824.90361,-4730.074874390244,863.5239517804878,-6530.06649,1187.87212,-3637.37319,905.00821,-2421.32486,611.06448
16077,160.77,98.37902112739002,2603.5714291576915,-2731.2694130602276,-1220.6535991449364,3445.8854716041756,2990.4204723088014,-1395.9978871589472,2237.1591587581233,-985.953496263936,2696.9738529559413,-4251.429495768977,-1417.8228384484928,5376.496707230015,1038.1265507626133,2886.61851,2454.40425,-3601.54848,-849.82703,-3753.14076,1823.85784,-4735.3784436585365,862.3508373170731,-6539.99245,1184.31883,-3647.79823,901.17025,-2412.69091,619.10504
16078,160.78,93.45708996241913,2604.451539154958,-2736.2214356783284,-1221.344592625237,3450.833775663656,2989.703334292149,-1400.6512626905028,2235.329924994407,-990.832665722548,2695.881284699882,-4252.602008479152,-1412.9622609165033,5381.4272618562945,1038.9569910538276,2874.2118,2456.49882,-3590.54549,-844.50238,-3765.2731,1822.70379,-4740.682012926829,861.1777228536585,-6550.78703,1180.88329,-3658.27284,897.44476,-2404.27593,626.61808
16079,160.79,88.49334323092229,2605.0525536186396,-2741.173458296429,-1222.0355861055377,3455.7820797231366,2988.9861962754962,-1405.3046382220584,2233.500691230691,-995.7118351811599,2694.788716443823,-4253.774521189326,-1408.1016833845138,5386.357816482574,1039.7874313450418,2861.73834,2458.65282,-3579.89901,-839.27951,-3777.47435,1821.44702,-4745.985582195122,860.0046083902439,-6560.71035,1177.06648,-3668.52499,893.8139,-2395.26831,633.74429
16080,160.8,83.49603332241574,2605.2165465402622,-2746.12548091453,-1222.7265795858384,3460.730383782617,2988.269058258844,-1409.958013753614,2231.6714574669745,-1000.5910046397719,2693.696148187764,-4254.947033899501,-1403.2411058525242,5391.288371108853,1040.617871636256,2849.05828,2460.8441,-3569.01621,-834.22898,-3789.57671,1820.28317,-4751.289151463415,858.8314939268292,-6571.85398,1173.38887,-3678.88737,890.26144,-2385.9093,640.55782
16081,160.81,78.49617480183197,2605.178933056698,-2751.0775035326305,-1223.417573066139,3465.6786878420976,2987.551920242191,-1414.6113892851697,2229.8422237032582,-1005.4701740983838,2692.6035799317046,-4256.119546609675,-1398.3805283205347,5396.218925735133,1041.4483119274703,2836.24103,2463.14242,-3558.67711,-828.88068,-3801.69609,1818.98475,-4756.592720731707,857.6583794634146,-6581.20856,1169.11729,-3688.98186,886.89194,-2376.39824,647.02285
16082,160.82,73.4963162812482,2605.141319573134,-2756.0295261507313,-1224.1085665464398,3470.626991901578,2986.8347822255387,-1419.2647648167253,2228.012989939542,-1010.3493435569958,2691.5110116756455,-4257.29205931985,-1393.5199507885452,5401.149480361412,1042.2787522186845,2823.23228,2465.54222,-3547.78066,-823.4969,-3813.76014,1817.74685,-4761.89629,856.485265,-6591.81916,1164.85814,-3699.02248,883.59071,-2366.75018,653.27495
16083,160.83,68.49645776066443,2605.1037060895696,-2760.981548768832,-1224.7995600267404,3475.5752959610586,2986.117644208886,-1423.918140348281,2226.1837561758257,-1015.2285130156077,2690.4184434195863,-4258.464572030024,-1388.6593732565557,5406.080034987692,1043.1091925098988,2810.13448,2467.95228,-3537.32652,-818.83429,-3825.89888,1816.41307,-4767.199859268292,855.3121505365854,-6601.13251,1160.34251,-3709.18819,880.57082,-2356.91466,659.35205
16084,160.84,63.49659924008065,2605.0660926060054,-2765.9335713869327,-1225.490553507041,3480.523600020539,2985.4005061922335,-1428.5715158798366,2224.3545224121094,-1020.1076824742197,2689.325875163527,-4259.637084740199,-1383.7987957245662,5411.010589613971,1043.939632801113,2796.94329,2470.40667,-3527.08137,-813.14361,-3837.96871,1815.14275,-4772.5034285365855,854.1390360731707,-6610.11303,1155.7045,-3719.1738,877.54659,-2346.35906,665.38124
16085,160.85,58.49674071949687,2605.0284791224412,-2770.8855940050335,-1226.1815469873418,3485.4719040800196,2984.6833681755807,-1433.2248914113923,2222.525288648393,-1024.9868519328315,2688.233306907468,-4260.809597450373,-1378.9382181925766,5415.941144240251,1044.7700730923273,2783.85372,2472.94808,-3516.86797,-808.42232,-3850.13069,1813.75722,-4777.806997804878,852.965921609756,-6618.86154,1150.96642,-3729.29619,874.79109,-2336.21807,671.26623
16086,160.86,53.49688219891309,2604.990865638877,-2775.837616623134,-1226.8725404676425,3490.4202081395,2983.9662301589283,-1437.878266942948,2220.696054884677,-1029.8660213914434,2687.140738651409,-4261.982110160548,-1374.0776406605871,5420.87169886653,1045.6005133835415,2770.3133,2475.45696,-3506.31856,-802.85793,-3862.31398,1812.5509,-4783.11056707317,851.7928071463414,-6629.46029,1146.79258,-3739.42537,872.25001,-2325.86258,677.01848
16087,160.87,48.49702367832931,2604.953252155313,-2780.789639241235,-1227.5635339479431,3495.3685121989806,2983.2490921422755,-1442.5316424745035,2218.8668211209606,-1034.7451908500552,2686.0481703953496,-4263.154622870722,-1369.2170631285976,5425.8022534928095,1046.4309536747558,2757.47145,2478.14839,-3496.11742,-797.60655,-3874.52437,1811.30246,-4788.414136341464,850.6196926829268,-6638.21068,1141.86828,-3749.49507,869.78211,-2316.50808,682.49992
16088,160.88,43.497165157745535,2604.9156386717486,-2785.7416618593356,-1228.2545274282438,3500.316816258461,2982.531954125623,-1447.1850180060592,2217.0375873572443,-1039.624360308667,2684.9556021392905,-4264.3271355808965,-1364.356485596608,5430.732808119089,1047.26139396597,2744.82424,2480.87079,-3485.32529,-792.59648,-3886.74916,1810.14013,-4793.717705609756,849.4465782195122,-6646.96081,1137.29765,-3759.87402,867.58098,-2304.83187,688.25636
16089,160.89000000000001,38.497306637161756,2604.8780251881844,-2790.6936844774364,-1228.9455209085445,3505.2651203179416,2981.8148161089703,-1451.8383935376148,2215.208353593528,-1044.503529767279,2683.8630338832313,-4265.499648291071,-1359.4959080646186,5435.663362745368,1048.0918342571842,2732.20391,2483.70527,-3474.73688,-787.35717,-3899.08291,1808.81145,-4799.021274878049,848.2734637560975,-6657.01761,1132.91524,-3770.31372,865.53126,-2294.17143,693.64195
16090,160.9,33.49744811657798,2604.8404117046202,-2795.645707095537,-1229.6365143888452,3510.213424377422,2981.097678092318,-1456.4917690691705,2213.3791198298118,-1049.3826992258907,2682.770465627172,-4266.6721610012455,-1354.635330532629,5440.593917371648,1048.9222745483985,2718.96623,2486.39818,-3464.47023,-781.98999,-3911.38552,1807.68005,-4804.324844146341,847.100349292683,-6665.48139,1128.15006,-3780.66435,863.48889,-2283.46799,698.81162
16091,160.91,28.497589595994203,2604.802798221056,-2800.597729713638,-1230.3275078691458,3515.1617284369026,2980.380540075665,-1461.145144600726,2211.5498860660955,-1054.2618686845026,2681.677897371113,-4267.84467371142,-1349.7747530006395,5445.524471997927,1049.7527148396127,2706.46981,2489.28534,-3453.44355,-776.81026,-3923.81439,1806.55993,-4809.6284134146335,845.9272348292683,-6675.2558,1123.33553,-3791.31994,861.73152,-2272.66382,703.96955
16092,160.92000000000002,23.497731075410428,2604.765184737492,-2805.5497523317385,-1231.0185013494465,3520.110032496383,2979.6634020590127,-1465.7985201322817,2209.720652302379,-1059.1410381431144,2680.585329115054,-4269.0171864215945,-1344.91417546865,5450.455026624207,1050.583155130827,2693.98725,2492.10393,-3442.78074,-771.40082,-3935.91946,1804.88033,-4814.931982682927,844.7541203658536,-6684.53277,1118.90851,-3801.84998,859.38472,-2261.88853,709.03617
16093,160.93,18.497872554826653,2604.7275712539276,-2810.5017749498393,-1231.7094948297472,3525.0583365558637,2978.94626404236,-1470.4518956638374,2207.891418538663,-1064.0202076017263,2679.4927608589946,-4270.189699131769,-1340.0535979366605,5455.385581250486,1051.4135954220412,2681.56586,2494.91926,-3432.07278,-765.86712,-3949.67981,1804.63459,-4820.235551951219,843.581005902439,-6694.02034,1114.34236,-3812.47561,858.54497,-2250.96557,713.95539
16094,160.94,13.498014034242878,2604.6899577703634,-2815.45379756794,-1232.4004883100479,3530.006640615344,2978.2291260257075,-1475.105271195393,2206.0621847749467,-1068.899377060338,2678.4001926029355,-4271.3622118419435,-1335.193020404671,5460.316135876766,1052.2440357132555,2669.10328,2497.60558,-3420.72576,-760.61147,-3962.10083,1803.53235,-4825.539121219512,842.4078914390243,-6703.92665,1109.71108,-3822.48469,856.09005,-2240.08233,718.78306
16095,160.95000000000002,8.498155513659103,2604.6523442867992,-2820.4058201860407,-1233.0914817903486,3534.9549446748247,2977.5119880090547,-1479.7586467269487,2204.2329510112304,-1073.77854651895,2677.3076243468763,-4272.534724552118,-1330.3324428726814,5465.246690503045,1053.0744760044697,2656.53273,2500.27333,-3410.19457,-754.93182,-3975.03557,1802.66907,-4830.842690487805,841.2347769756097,-6713.42173,1104.7625,-3833.21661,854.94403,-2229.15049,723.50699
16096,160.96,3.4982969930753276,2604.614730803235,-2825.3578428041415,-1233.7824752706492,3539.903248734305,2976.7948499924023,-1484.4120222585043,2202.403717247514,-1078.6577159775618,2676.215056090817,-4273.707237262292,-1325.471865340692,5470.177245129325,1053.904916295684,2643.80948,2502.85279,-3399.14437,-749.48513,-3987.93332,1801.90003,-4836.146259756098,840.0616625121951,-6724.51716,1100.23696,-3843.79978,853.76994,-2218.23934,728.17866
16097,160.97,-1.5015615275084482,2604.577117319671,-2830.309865422242,-1234.47346875095,3544.8515527937857,2976.0777119757495,-1489.06539779006,2200.574483483798,-1083.5368854361736,2675.122487834758,-4274.879749972467,-1320.6112878087024,5475.107799755604,1054.7353565868982,2630.93559,2505.37861,-3388.39418,-743.81122,-4000.63244,1801.28273,-4841.44982902439,838.8885480487804,-6733.38262,1094.96444,-3854.78339,853.55146,-2207.35337,732.79298
16098,160.98,-6.501420048092224,2604.5395038361066,-2835.261888040343,-1235.1644622312506,3549.799856853266,2975.360573959097,-1493.7187733216156,2198.7452497200816,-1088.4160548947855,2674.029919578699,-4276.052262682641,-1315.7507102767129,5480.038354381883,1055.5657968781125,2617.8938,2507.87909,-3377.12381,-738.30918,-4013.15777,1800.77981,-4846.7533982926825,837.7154335853659,-6743.57522,1090.23576,-3865.00887,852.74223,-2196.49706,737.29949
16099,160.99,-11.501278568676,2604.5018903525424,-2840.2139106584436,-1235.8554557115513,3554.7481609127467,2974.6434359424443,-1498.3721488531712,2196.9160159563653,-1093.2952243533973,2672.9373513226396,-4277.224775392816,-1310.8901327447234,5484.968909008163,1056.3962371693267,2604.76445,2510.4937,-3366.48788,-732.45944,-4025.70483,1800.3267,-4852.056967560975,836.5423191219512,-6753.10874,1084.74938,-3875.47103,851.84044,-2185.63874,741.74265
16100,161.0,-16.501137089259775,2604.4642768689782,-2845.1659332765444,-1236.546449191852,3559.696464972227,2973.926297925792,-1503.0255243847269,2195.086782192649,-1098.1743938120092,2671.8447830665805,-4278.39728810299,-1306.0295552127338,5489.899463634442,1057.226677460541,2591.51147,2512.91014,-3355.41724,-726.65218,-4038.25803,1800.01,-4857.360536829268,835.3692046585365,-6763.32479,1079.37691,-3885.95656,851.0194,-2174.78665,746.22066
16101,161.01,-21.50099560984355,2604.426663385414,-2850.117955894645,-1237.2374426721526,3564.6447690317077,2973.209159909139,-1507.6788999162825,2193.2575484289328,-1103.053563270621,2670.7522148105213,-4279.569800813165,-1301.1689776807443,5494.830018260722,1058.0571177517552,2578.22414,2515.3158,-3344.34744,-720.70508,-4049.91582,1799.28505,-4862.664106097561,834.196090195122,-6775.30536,1074.44542,-3896.26747,850.33406,-2163.88345,750.65726
16102,161.02,-26.500854130427324,2604.38904990185,-2855.069978512746,-1237.9284361524533,3569.593073091188,2972.4920218924867,-1512.3322754478381,2191.4283146652165,-1107.9327327292328,2669.659646554462,-4280.742313523338,-1296.3084001487548,5499.760572887001,1058.8875580429694,2564.79383,2517.62487,-3333.29537,-714.49268,-4062.78985,1799.5544,-4867.967675365853,833.0229757317072,-6783.81906,1068.86837,-3906.65066,849.69081,-2152.87578,755.10598
16103,161.03,-31.5007126510111,2604.3514364182856,-2860.0220011308465,-1238.619429632754,3574.5413771506687,2971.774883875834,-1516.9856509793938,2189.5990809015,-1112.8119021878447,2668.567078298403,-4281.914826233513,-1291.4478226167653,5504.691127513281,1059.7179983341837,2551.42753,2519.89128,-3322.10614,-708.18445,-4075.02204,1799.34469,-4873.271244634147,831.8498612682927,-6794.40306,1063.49973,-3916.5133,849.40767,-2141.78297,759.54055
16104,161.04,-36.50057117159488,2604.3138229347214,-2864.9740237489473,-1239.3104231130546,3579.4896812101492,2971.0577458591815,-1521.6390265109494,2187.769847137784,-1117.6910716464565,2667.474510042344,-4283.0873389436865,-1286.5872450847758,5509.62168213956,1060.548438625398,2537.9806,2522.06946,-3310.98147,-701.65328,-4087.12707,1799.25705,-4878.574813902439,830.676746804878,-6803.46231,1057.05179,-3926.85333,848.82735,-2129.83679,764.2603
16105,161.05,-41.500429692178656,2604.2762094511572,-2869.926046367048,-1240.0014165933553,3584.4379852696297,2970.3406078425287,-1526.292402042505,2185.9406133740677,-1122.5702411050684,2666.3819417862846,-4284.259851653861,-1281.7266675527862,5514.55223676584,1061.3788789166122,2524.66717,2524.22406,-3299.71507,-694.98173,-4098.73136,1798.8378,-4883.8783831707315,829.5036323414633,-6814.80465,1051.10235,-3936.44973,848.52489,-2118.86195,768.56304
16106,161.06,-46.500288212762435,2604.238595967593,-2874.8780689851487,-1240.692410073656,3589.3862893291102,2969.6234698258763,-1530.9457775740607,2184.1113796103514,-1127.4494105636802,2665.2893735302255,-4285.432364364035,-1276.8660900207967,5519.482791392119,1062.2093192078264,2511.44857,2526.3147,-3288.57374,-688.21383,-4111.88792,1799.2596,-4889.181952439024,828.3305178780488,-6823.54621,1045.21395,-3946.345,848.20136,-2107.06101,773.12196
16107,161.07,-51.50014673334621,2604.200982484029,-2879.8300916032495,-1241.3834035539567,3594.3345933885907,2968.9063318092235,-1535.5991531056163,2182.282145846635,-1132.328580022292,2664.1968052741663,-4286.604877074209,-1272.0055124888072,5524.413346018398,1063.0397594990407,2498.38446,2528.34951,-3277.21433,-681.29212,-4122.85838,1798.37129,-4894.485521707316,827.1574034146341,-6836.34649,1040.18785,-3956.75738,846.9272,-2094.44796,777.84539
