,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
10909,109.09,435.54590374883713,282.76909233944724,5274.4365934883435,-884.7205537456108,1457.7635666572667,493.88969550064024,2968.0764156189935,-114.21868898058123,-1679.3400264294912,-1301.325057259821,-2113.142475570468,-1615.4945754884388,1500.6485202783601,-340.0734492943815,-2053.29552,-2210.97235,2355.36394,-629.02847,1114.43037,-423.21878,-1568.093085,-3218.3733920652176,-1519.84038,3283.83092,5479.462602585034,1471.373214312925,-651.91048,3117.35346
10910,109.10000000000001,440.53642628372097,283.07680133966784,5279.420408798403,-884.3185774338453,1452.875491228433,494.94170244074667,2972.305361185768,-111.55110216976216,-1684.1428070281963,-1301.3109373766565,-2117.1267052153007,-1612.4736626897577,1500.6485202783601,-340.0734492943815,-2059.14906,-2207.95726,2369.53769,-627.61181,1126.72558,-420.4428,-1571.06387375,-3210.561234157609,-1519.98673,3283.3001,5476.568517414966,1469.2053856870748,-652.8795,3110.63467
10911,109.11,445.5269488186048,283.38451033988844,5284.404224108462,-883.9166011220799,1447.9874157995994,495.9937093808531,2973.5449744102257,-106.70720301167161,-1689.0535448470048,-1301.416948020209,-2121.029511752748,-1609.3482665338665,1500.6485202783601,-340.0734492943815,-2065.05582,-2204.94412,2383.78678,-626.21341,1139.12803,-417.71197,-1574.0346625000002,-3202.74907625,-1520.15142,3282.69116,5473.6744322448985,1467.0375570612246,-654.01243,3103.87058
10912,109.12,450.51747135348865,283.69221934010903,5289.388039418521,-883.5146248103144,1443.0993403707657,497.0457163209595,2970.8703957835714,-102.4826759174463,-1694.0329992090115,-1301.6080538395083,-2124.8888619627114,-1606.169364843525,1500.6485202783601,-340.0734492943815,-2071.1216,-2201.92335,2398.11951,-624.87226,1151.63167,-415.07813,-1577.00545125,-3194.9369183423914,-1516.25944,3277.67673,5470.78034707483,1464.8697284353743,-655.23452,3097.10467
10913,109.13,455.5079938883725,283.99992834032963,5294.37185472858,-883.112648498549,1438.211264941932,498.09772326106594,2967.9008966950887,-98.45998090495767,-1699.0236768442378,-1301.913236966912,-2128.714609358695,-1602.950101439868,1500.6485202783601,-340.0734492943815,-2077.31295,-2198.86865,2412.59424,-623.56926,1164.08756,-412.7766,-1579.97624,-3187.1247604347827,-1519.75256,3281.0123,5467.886261904762,1462.7018998095239,-656.73949,3090.23383
10914,109.14,460.4985164232563,284.30763734055023,5299.355670038639,-882.7106721867835,1433.3231895130984,499.14973020117236,2964.7942526240204,-94.54223121722943,-1704.006523925701,-1302.3270424317798,-2132.504200652953,-1599.6883537760402,1500.6485202783601,-340.0734492943815,-2083.62912,-2195.81079,2427.04447,-622.36252,1176.77124,-410.25353,-1582.94702875,-3179.312602527174,-1519.46758,3280.21636,5464.992176734694,1460.5340711836734,-658.60293,3083.32268
10915,109.15,465.48903895814016,284.6153463407708,5304.339485348698,-882.3086958750181,1428.4351140842648,500.2017371412788,2961.7278067481607,-90.59293891475004,-1708.9878273858928,-1302.759032984317,-2136.2683978117,-1596.397332695877,1500.6485202783601,-340.0734492943815,-2090.0799,-2192.74537,2441.52365,-621.18653,1189.22278,-407.9942,-1585.9178175000002,-3171.5004446195653,-1517.88036,3277.38851,5462.098091564626,1458.3662425578232,-660.57929,3076.4399
10916,109.16,470.479561493024,284.9230553409914,5309.323300658757,-881.9067195632526,1423.5470386554312,501.2537440813852,2958.602360260109,-86.6901726841994,-1713.9688934576593,-1303.193752191043,-2140.011390061195,-1593.0822144445588,1500.6485202783601,-340.0734492943815,-2096.50333,-2189.62891,2455.97936,-620.05646,1201.82114,-405.76096,-1588.88860625,-3163.6882867119566,-1516.11979,3274.47962,5459.204006394558,1456.198413931973,-662.83755,3069.33615
10917,109.17,475.47008402790783,285.230764341212,5314.307115968816,-881.5047432514872,1418.6589632265975,502.30575102149163,2955.469018786337,-82.79374211138794,-1718.9499022221323,-1303.6291275328385,-2143.726169814024,-1589.7355128761526,1500.6485202783601,-340.0734492943815,-2102.9937,-2186.48022,2470.50767,-618.95756,1214.20941,-403.71887,-1591.8593950000002,-3155.876128804348,-1517.0192,3274.11855,5456.309921224491,1454.0305853061225,-665.02475,3061.81717
10918,109.18,480.46060656279167,285.5384733414326,5319.290931278875,-881.1027669397217,1413.7708877977639,503.35775796159805,2952.2823238205547,-78.94082436050657,-1723.9308601169294,-1304.065084469082,-2147.4133480552405,-1586.3584258743858,1500.6485202783601,-340.0734492943815,-2108.79727,-2183.43711,2485.1945,-617.86586,1226.60235,-401.54584,-1594.83018375,-3148.063970896739,-1518.97131,3275.2378,5453.4158360544225,1451.862756680272,-667.51729,3053.85734
10919,109.19,485.4511290976755,285.8461823416532,5324.274746588934,-880.7007906279563,1408.8828123689302,504.4097649017045,2949.122562904965,-75.06578746309346,-1728.9257101381033,-1304.291961673705,-2151.1504067828955,-1583.0366203313026,1500.6485202783601,-340.0734492943815,-2114.90386,-2180.18226,2500.0777,-616.78069,1238.94936,-399.552,-1597.8009725000002,-3140.2518129891305,-1521.37607,3276.20969,5450.521750884354,1449.6949280544218,-670.09139,3046.09361
10920,109.2,490.44165163255934,286.1538913418738,5329.258561898993,-880.2988143161908,1403.9947369400966,505.4617718418109,2945.927637219621,-71.21969205799394,-1733.917833643076,-1304.5725020649127,-2154.8230367909487,-1579.6437176177037,1500.6485202783601,-340.0734492943815,-2121.12844,-2176.79925,2515.03827,-615.74118,1251.10732,-397.53624,-1600.77176125,-3132.439655081522,-1521.434,3274.95266,5447.627665714286,1447.5270994285715,-673.06699,3038.44598
10921,109.21000000000001,495.4321741674432,286.4616003420944,5334.242377209052,-879.8968380044254,1399.106661511263,506.5137787819173,2942.727302502301,-67.37809633523536,-1738.9037335416806,-1304.947738258654,-2158.41478527846,-1576.1653066583056,1500.6485202783601,-340.0734492943815,-2127.62785,-2173.17415,2529.72559,-614.68453,1263.30416,-395.60899,-1603.7425500000002,-3124.627497173913,-1521.35916,3273.51512,5444.733580544218,1445.359270802721,-676.02611,3029.72072
10922,109.22,500.422696702327,286.769309342315,5339.2261925191115,-879.4948616926599,1394.2185860824293,507.56578572202375,2939.510039810966,-63.55066628689425,-1743.8848446395973,-1305.3819412413825,-2161.867703021995,-1572.5490435240217,1500.6485202783601,-340.0734492943815,-2134.15336,-2169.42789,2544.06687,-613.62625,1275.51195,-393.62366,-1606.71333875,-3116.8153392663044,-1519.17694,3270.85238,5441.83949537415,1443.1914421768706,-678.98902,3020.80039
10923,109.23,505.41321923721085,287.0770183425356,5344.2100078291705,-879.0928853808945,1389.3305106535956,508.61779266213017,2936.3100839676417,-59.7087549655888,-1748.8652175806308,-1305.8245306314732,-2165.203211962871,-1568.8242106277248,1500.6485202783601,-340.0734492943815,-2140.93241,-2165.4922,2558.07276,-612.44894,1287.44672,-391.82352,-1609.6841275000002,-3109.0031813586957,-1519.56423,3267.81178,5438.945410204082,1441.0236135510204,-682.01739,3012.25252
10924,109.24000000000001,510.4037417720947,287.3847273427562,5349.19382313923,-878.690909069129,1384.442435224762,509.6697996022366,2933.0594213317254,-55.90965080441393,-1753.8452477089868,-1306.2709608283317,-2168.397145658388,-1564.9772913994796,1500.6485202783601,-340.0734492943815,-2147.74754,-2161.41201,2571.85367,-611.15096,1299.69911,-390.12115,-1612.65491625,-3101.191023451087,-1518.81785,3265.36582,5436.051325034014,1438.8557849251702,-685.14714,3003.52667
10925,109.25,515.3942643069785,287.6924363429768,5354.177638449289,-878.2889327573636,1379.5543597959283,510.721806542343,2929.788615861795,-52.127874558009175,-1758.8252625896941,-1306.7175610835181,-2171.457897124912,-1561.0235842201134,1500.6485202783601,-340.0734492943815,-2154.75407,-2157.17684,2585.58552,-609.80643,1311.328,-388.1144,-1615.6257050000002,-3093.3788655434782,-1519.14442,3264.4681,5433.1572398639455,1436.6879562993197,-688.25034,2994.56764
10926,109.26,520.3847868418623,288.0001453431974,5359.161453759348,-877.8869564455981,1374.6662843670947,511.77381348244944,2926.571200610654,-48.30057275364017,-1763.8052813584395,-1307.1641179812848,-2174.379566200422,-1556.9660172381389,1500.6485202783601,-340.0734492943815,-2161.70769,-2152.88743,2599.51853,-608.32659,1323.23562,-386.2233,-1618.59649375,-3085.5667076358695,-1520.22035,3263.80621,5430.263154693877,1434.5201276734695,-691.37417,2985.44636
10927,109.27,525.375309376746,288.307854343418,5364.145269069407,-877.4849801338327,1369.778208938261,512.8258204225558,2923.3558474133947,-44.471538434536576,-1768.7853051941922,-1307.6106183679985,-2177.19416434223,-1552.8334590352665,1500.6485202783601,-340.0734492943815,-2168.71226,-2148.47829,2613.58895,-606.83199,1335.22456,-384.435,-1621.5672825000001,-3077.7545497282613,-1518.47569,3259.68865,5427.369069523809,1432.352299047619,-694.36535,2976.01419
10928,109.28,530.3658319116298,288.6155633436386,5369.129084379466,-877.0830038220672,1364.8901335094274,513.8778273626622,2920.122995492417,-40.65726675346405,-1773.765334234844,-1308.0570606982767,-2179.892424533419,-1548.624018224346,1500.6485202783601,-340.0734492943815,-2176.34139,-2143.72483,2627.90047,-605.41099,1347.28258,-382.57402,-1624.53807125,-3069.9423918206526,-1517.48221,3257.92957,5424.474984353742,1430.1844704217688,-697.48488,2968.2314
10929,109.29,535.3563544465136,288.9232723438592,5374.112899689525,-876.6810275103018,1360.0020580805938,514.9298343027685,2916.913779366785,-36.82308732899982,-1778.745368559175,-1308.503444085609,-2182.400921611969,-1544.2988081246042,1500.6485202783601,-340.0734492943815,-2183.70955,-2138.99449,2642.2691,-604.12985,1359.44385,-380.69297,-1627.5088600000001,-3062.130233913044,-1519.79384,3256.43604,5421.580899183674,1428.0166417959185,-700.23463,2958.62099
10930,109.3,540.3468769813974,289.2309813440798,5379.096714999584,-876.2790511985363,1355.1139826517601,515.9818412428749,2913.726998206486,-32.97024087003452,-1783.7254082439017,-1308.9497676661495,-2184.800889062291,-1539.912447875218,1500.6485202783601,-340.0734492943815,-2190.87847,-2134.25031,2656.69305,-602.98889,1371.71263,-378.79054,-1630.47964875,-3054.318076005435,-1522.21861,3251.80003,5418.686814013606,1425.848813170068,-704.11719,2947.51402
10931,109.31,545.3373995162812,289.5386903443004,5384.080530309643,-875.8770748867709,1350.2259072229265,517.0338481829813,2910.5630062861665,-29.098657843912875,-1788.705453367026,-1309.3960305613664,-2187.1071287219665,-1535.4760914161247,1500.6485202783601,-340.0734492943815,-2197.78245,-2129.47138,2671.18998,-602.09163,1384.18682,-376.86428,-1633.4504375000001,-3046.5059180978265,-1520.23325,3250.0798,5415.792728843538,1423.6809845442176,-705.78047,2939.96455
10932,109.32000000000001,550.3279220511649,289.846399344521,5389.064345619702,-875.4750985750054,1345.3378317940928,518.0858551230876,2907.427159715291,-25.20424308891719,-1793.6855040080625,-1309.8422318754733,-2189.3266025932753,-1530.9956968202684,1500.6485202783601,-340.0734492943815,-2204.52616,-2124.59106,2685.74516,-601.29545,1396.86817,-374.95277,-1636.42122625,-3038.6937601902177,-1518.77981,3249.2422,5412.898643673469,1421.5131559183674,-708.38042,2929.16426
10933,109.33,555.3184445860487,290.1541083447416,5394.048160929761,-875.07312226324,1340.4497563652592,519.137862063194,2904.310871492111,-21.294160262419947,-1798.6655602480892,-1310.2883706948696,-2191.4491072680985,-1526.4685593245263,1500.6485202783601,-340.0734492943815,-2211.22095,-2119.54035,2700.37071,-600.58561,1409.76946,-373.08394,-1639.3920150000001,-3030.881602282609,-1519.05229,3247.07055,5410.004558503401,1419.3453272925171,-712.00021,2916.96213
10934,109.34,560.3089671209325,290.4618173449622,5399.03197623982,-874.6711459514745,1335.5616809364255,520.1898690033004,2901.2052325036243,-17.37561378787219,-1803.645622169785,-1310.7344460876848,-2193.455929341598,-1521.8889670757214,1500.6485202783601,-340.0734492943815,-2217.96286,-2114.25842,2715.17705,-600.01077,1422.93632,-371.29202,-1642.36280375,-3023.0694443750003,-1519.33634,3244.85096,5407.110473333334,1417.1774986666667,-713.52326,2908.32611
10935,109.35000000000001,565.2994896558163,290.7695263451828,5404.015791549879,-874.269169639709,1330.673605507592,521.2418759434067,2898.1010427300407,-13.455919176097117,-1808.6256898574711,-1311.1804571033165,-2195.32540841802,-1517.2516135219344,1500.6485202783601,-340.0734492943815,-2224.79407,-2108.82812,2730.025,-599.53419,1436.29665,-369.52676,-1645.3335925000001,-3015.2572864673916,-1518.02482,3242.06457,5404.216388163266,1415.0096700408162,-715.58924,2898.95114
10936,109.36,570.2900121907,291.0772353454034,5408.9996068599385,-873.8671933279436,1325.7855300787583,522.2938828835131,2895.0060750998964,-9.528938737088033,-1813.6057633971513,-1311.626402771955,-2197.063469931654,-1512.5634217409995,1500.6485202783601,-340.0734492943815,-2231.64681,-2103.30301,2744.8504,-599.02108,1449.73897,-367.81945,-1648.30438125,-3007.445128559783,-1518.47354,3239.69332,5401.322302993198,1412.841841414966,-716.3502,2891.51963
10937,109.37,575.2805347255838,291.384944345624,5413.9834221699975,-873.4652170161781,1320.8974546499246,523.3458898236195,2891.9089091732444,-5.603691837492164,-1818.5858428765546,-1312.0722821040927,-2198.67942286998,-1507.8317522574964,1500.6485202783601,-340.0734492943815,-2238.50268,-2097.70263,2759.7865,-598.74419,1463.08667,-366.31165,-1651.2751700000001,-2999.632970652174,-1518.61785,3237.2288,5398.42821782313,1410.6740127891157,-718.19206,2882.19123
10938,109.38,580.2710572604676,291.6926533458446,5418.967237480057,-873.0632407044127,1316.009379221091,524.3978967637258,2888.7598532530287,-1.7199504955185527,-1823.5659283851785,-1312.5180940900173,-2200.1796052651785,-1503.0621136148804,1500.6485202783601,-340.0734492943815,-2245.30785,-2092.07975,2774.83866,-598.68133,1476.82654,-364.40375,-1654.24595875,-2991.8208127445655,-1517.73476,3232.98417,5395.5341326530615,1408.5061841632653,-719.87513,2873.14281
10939,109.39,585.2615797953514,292.0003623460652,5423.951052790116,-872.6612643926472,1311.1213037922573,525.4499037038322,2885.7297110606696,2.2572643960964367,-1828.5460200143345,-1312.9638376992918,-2201.5767467484047,-1498.2612808042268,1500.6485202783601,-340.0734492943815,-2252.00081,-2086.41387,2789.78817,-598.77718,1490.3199,-362.74676,-1657.2167475,-2984.008654836957,-1519.96058,3232.61261,5392.640047482993,1406.3383555374148,-721.51947,2864.20877
10940,109.4,590.2521023302352,292.3080713462858,5428.934868100175,-872.2592880808818,1306.2332283634237,526.5019106439386,2882.659412673947,6.203562384906813,-1833.53042395064,-1313.358448139782,-2202.8743074520116,-1493.43258157768,1500.6485202783601,-340.0734492943815,-2258.51203,-2080.7198,2804.6586,-598.97394,1503.96171,-360.86904,-1660.18753625,-2976.196496929348,-1519.99872,3229.94734,5389.745962312925,1404.1705269115646,-723.11001,2855.44853
10941,109.41,595.242624865119,292.61578034650637,5433.918683410234,-871.8573117691163,1301.34515293459,527.5539175840449,2879.652305266964,10.198221950235087,-1838.5266977879623,-1313.5514448819486,-2204.078912595042,-1488.579857966203,1500.6485202783601,-340.0734492943815,-2264.86329,-2074.92415,2819.33695,-599.34097,1517.65929,-358.82624,-1663.158325,-2968.3843390217394,-1520.10845,3227.17768,5386.851877142857,1402.0026982857144,-724.68902,2846.75052
10942,109.42,600.2331474000027,292.92348934672697,5438.902498720293,-871.4553354573509,1296.4570775057564,528.6059245241513,2876.7151285150835,14.244577437363407,-1843.513815007035,-1313.4651797535082,-2205.183822087177,-1483.7034684191929,1500.6485202783601,-340.0734492943815,-2271.12733,-2068.95706,2833.85024,-599.83308,1531.11755,-356.88161,-1666.12911375,-2960.5721811141307,-1520.31573,3224.34462,5383.957791972789,1399.8348696598641,-726.21996,2838.07373
10943,109.43,605.2236699348865,293.23119834694756,5443.886314030352,-871.0533591455854,1291.5690020769227,529.6579314642577,2873.766963980321,18.282934266070914,-1848.4622700608195,-1313.1122405266194,-2206.177921295089,-1478.803288140384,1500.6485202783601,-340.0734492943815,-2277.2526,-2062.89879,2848.18265,-600.33935,1544.89302,-354.52102,-1669.0999025,-2952.760023206522,-1517.83574,3217.78881,5381.063706802721,1397.6670410340137,-727.75941,2829.31578
10944,109.44,610.2141924697703,293.53890734716816,5448.870129340411,-870.65138283382,1286.680926648089,530.709938404364,2870.947364521835,22.412081743905176,-1853.3491137973588,-1312.4688441331311,-2207.3018556076954,-1473.9312483559665,1500.6485202783601,-340.0734492943815,-2283.05229,-2056.93764,2862.49033,-600.87907,1558.88285,-352.28432,-1672.07069125,-2944.9478652989133,-1517.69719,3214.87807,5378.169621632654,1395.4992124081632,-729.16971,2820.82498
10945,109.45,615.2047150046541,293.84661634738876,5453.85394465047,-870.2494065220545,1281.7928512192555,531.7619453444704,2868.145722875442,26.553434673226434,-1858.1099394322962,-1311.455808922984,-2208.451729175815,-1469.0652653332527,1500.6485202783601,-340.0734492943815,-2288.72436,-2051.03562,2876.71198,-601.42672,1573.15213,-349.85125,-1675.04148,-2937.1357073913045,-1517.72774,3211.42194,5375.2755364625855,1393.331383782313,-730.35589,2811.77727
