,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
11426,114.26,980.6230409718398,2290.218674067805,4975.787267264717,2060.6660956421365,1705.831101593624,-132.342289906531,5440.059317908285,1288.0286163679832,1954.287765926527,1375.5016684127766,3246.169143466191,555.5995645666463,-673.3140629643412,-76.87499866587348,7293.33699,-317.25975,-2577.345912107843,1510.7489788970588,3564.8411857213932,372.1819826036484,-712.57223,3161.05006,-148.25824,3353.25677,7859.0419,368.30706,4916.66584,559.195
11427,114.27,977.8967673060607,2294.288324304769,4970.787363895425,2060.6350103121626,1710.8250060665443,-132.58910586092833,5437.844928370032,1290.4445717081305,1949.3210153935174,1376.0773325013279,3246.169143466191,555.5995645666463,-678.2336682364843,-75.98197908809131,7293.88015,-317.31949,-2576.217507389706,1510.8542271507354,3587.6346895522393,371.0661126368159,-713.97154,3161.82445,-147.08584,3348.40277,7858.78327,368.53811,4931.15997,566.4151
11428,114.28,975.1428060825112,2298.3452505097307,4965.787460526133,2060.603924982189,1715.8189105394647,-132.83592181532566,5435.538841717489,1293.428299541869,1944.3542648605078,1376.6529965898792,3246.169143466191,555.5995645666463,-683.1532735086273,-75.08895951030914,7294.40537,-317.3953,-2575.0891026715685,1510.959475404412,3610.4281933830853,369.95024266998337,-714.5289,3163.96255,-145.71133,3343.81689,7859.59327,368.85157,4943.71952,572.2119
11429,114.29,972.5100765251478,2302.455513847741,4960.787557156841,2060.572839652215,1720.812815012385,-133.082737769723,5433.290360237734,1296.2118613182035,1939.3875143274981,1377.2286606784307,3246.169143466191,555.5995645666463,-688.0728787807703,-74.19593993252697,7294.88145,-317.47211,-2573.960697953431,1511.0647236580883,3633.2216972139313,368.8343727031509,-714.88496,3166.33345,-144.0322,3339.25786,7859.70506,369.03606,4956.69728,578.13971
11430,114.3,970.0716940445217,2306.6512886698665,4955.787653787549,2060.541754322241,1725.8067194853054,-133.32955372412033,5431.075984288573,1298.9142793854587,1934.4207637944885,1377.804324766982,3246.169143466191,555.5995645666463,-692.9924840529134,-73.3029203547448,7295.48619,-317.56034,-2572.832293235294,1511.1699719117648,3656.0152010447773,367.7185027363184,-715.02916,3168.69557,-142.26739,3334.43483,7860.38737,369.45321,4969.59112,583.93369
11431,114.31,967.7181265271296,2310.883820076479,4950.787750418257,2060.5106689922673,1730.8006239582257,-133.57636967851766,5428.898264122151,1301.5200367875038,1929.4540132614788,1378.3799888555336,3246.169143466191,555.5995645666463,-697.9120893250564,-72.40990077696263,7296.05339,-317.65521,-2571.703888517157,1511.2752201654412,3678.8087048756215,366.60263276948587,-714.94291,3170.76879,-140.4157,3329.34413,7860.85189,369.80688,4982.65796,589.62222
11432,114.32000000000001,965.3940398660098,2315.1285327672786,4945.787847048965,2060.4795836622934,1735.794528431146,-133.823185632915,5426.760938981816,1304.0073890699634,1924.4872627284692,1378.955652944085,3246.169143466191,555.5995645666463,-702.8316945971994,-71.51688119918046,7296.5698,-317.75362,-2570.5754837990194,1511.3804684191177,3701.6022087064675,365.4867628026534,-714.6673,3173.26003,-138.39602,3323.95185,7860.68205,370.04554,4995.99472,595.29917
11433,114.33,963.0993943915855,2319.385367162298,4940.787943679673,2060.4484983323196,1740.7884329040664,-134.07000158731233,5424.65884214833,1306.400768418502,1919.5205121954596,1379.5313170326365,3246.169143466191,555.5995645666463,-707.7512998693425,-70.62386162139829,7297.10489,-317.8484,-2569.4470790808823,1511.4857166727943,3724.3957125373136,364.3708928358209,-714.30295,3175.71529,-136.19067,3318.51512,7861.45424,370.55495,5009.15386,601.01187
11434,114.34,960.8896956992762,2323.678793471544,4935.788040310381,2060.4174130023457,1745.7823373769868,-134.31681754170967,5422.575376283759,1308.7843547743719,1914.55376166245,1380.1069811211878,3246.169143466191,555.5995645666463,-712.6709051414855,-69.73084204361612,7297.69251,-317.96141,-2568.318674362745,1511.5909649264706,3747.1892163681596,363.25502286898836,-713.84307,3178.51834,-133.87943,3313.13689,7861.66561,370.84943,5022.50179,606.6651
11435,114.35000000000001,958.7785832912884,2328.0147003339675,4930.788136941089,2060.386327672372,1750.7762418499071,-134.563633496107,5420.518607095396,1311.1147500534046,1909.5870111294403,1380.6826452097393,3246.169143466191,555.5995645666463,-717.5905104136285,-68.83782246583395,7298.15836,-318.06424,-2567.1902696446077,1511.6962131801472,3769.9827201990056,362.13915290215584,-713.26717,3180.49234,-131.35696,3307.442,7861.39288,371.04036,5036.295265000001,612.5462950000001
11436,114.36,956.7473088746567,2332.3846690872174,4925.788233571797,2060.355242342398,1755.7701463228275,-134.81044945050434,5418.470687171992,1313.4837354952956,1904.6202605964306,1381.2583092982907,3246.169143466191,555.5995645666463,-722.5101156857716,-67.94480288805178,7298.5781,-318.15789,-2566.0618649264707,1511.8014614338235,3792.7762240298516,361.0232829353234,-711.89167,3182.77995,-128.59336,3301.61413,7861.25706,371.35588,5050.08874,618.42749
11437,114.37,954.8334240471373,2336.805113049003,4920.788330202505,2060.324157012424,1760.7640507957478,-135.05726540490167,5416.4347614962635,1315.874260026975,1899.653510063421,1381.8339733868422,3246.0787186294683,552.1211881146136,-727.4297209579146,-67.05178331026961,7299.03204,-318.26482,-2564.933460208333,1511.9067096875,3815.5697278606976,359.90741296849086,-711.27136,3185.05812,-123.62036,3298.82149,7861.8097,371.78423,5063.01966,624.07632
11438,114.38,954.4859509727462,2341.7930246823994,4915.788426833213,2060.2930716824503,1765.7579552686682,-135.304081359299,5414.416380815206,1318.2561176090371,1894.6867595304113,1382.4096374753935,3248.5477519760702,547.7733295229194,-732.3493262300576,-66.15876373248744,7299.51892,-318.38709,-2563.8050554901956,1512.0119579411767,3838.363231691542,358.79154300165834,-710.50119,3187.2514,-121.90644,3290.19861,7861.36156,371.92999,5076.15049,629.79354
11439,114.39,952.4345413774706,2346.148413578217,4910.788523463921,2060.2619863524765,1770.7518597415885,-135.55089731369634,5412.411954141159,1320.6472405334794,1889.7200089974017,1382.985301563945,3251.016785322672,543.4254709312253,-737.2689315022006,-65.26574415470527,7299.88811,-318.49743,-2562.6766507720586,1512.117206194853,3861.156735522388,357.6756730348258,-709.67055,3189.27353,-118.56337,3284.0824,7861.34972,372.10736,5089.18933,636.09463
11440,114.4,950.7025866778641,2350.643127373866,4905.788620094629,2060.2309010225026,1775.7457642145089,-135.79771326809367,5410.366340284891,1323.3446796402711,1884.753258464392,1383.5609656524964,3253.485818669274,539.0776123395311,-742.1885367743437,-64.3727245769231,7300.20466,-318.61021,-2561.5482460539215,1512.2224544485296,3883.950239353234,356.55980306799336,-708.67361,3191.47894,-114.44653,3279.15317,7861.08159,372.33415,5102.69072,641.70367
11441,114.41,949.680913892556,2355.4472949736514,4900.788716725337,2060.199815692529,1780.7396686874292,-136.044529222491,5408.37963902749,1325.8077120257763,1879.7865079313824,1384.136629741048,3255.954852015876,534.729753747837,-747.1081420464867,-63.47970499914093,7300.50618,-318.73036,-2560.4198413357844,1512.327702702206,3906.74374318408,355.44393310116084,-707.85728,3192.52846,-111.72203,3270.82914,7860.89975,372.61091,5118.53224,649.03676
11442,114.42,947.7951485044914,2359.8703173293934,4895.788813356045,2060.168730362555,1785.7335731603496,-136.29134517688834,5406.319957642514,1328.7575169633426,1875.1466618805443,1384.6352996510682,3258.423885362478,530.3818951561428,-752.0277473186297,-62.58668542135875,7300.88254,-318.88201,-2559.291436617647,1512.4329509558825,3929.537247014926,354.3280631343283,-706.63518,3194.44581,-108.05517,3263.69139,7861.21076,372.74437,5132.46974,655.88461
11443,114.43,946.0937380365467,2364.372888321839,4890.7889099867525,2060.137645032581,1790.72747763327,-136.53816113128568,5404.23760811648,1331.926075734924,1870.575456039693,1384.7793019970757,3260.89291870908,526.0340365644487,-756.9473525907728,-61.693665843576575,7301.17659,-319.0301,-2558.1630318995094,1512.538199209559,3952.330750845772,353.21219316749585,-705.2954,3196.16223,-103.92344,3257.49091,7861.49803,373.17414,5146.49247,662.68947
11444,114.44,944.8577431917668,2369.077689943886,4885.7890066174605,2060.1065597026072,1795.7213821061903,-136.784977085683,5402.156582154309,1335.179455281092,1865.7655386732658,1384.9582850059783,3263.3619520556817,521.6861779727545,-761.8669578629158,-60.8006462657944,7301.46853,-319.19553,-2557.0346271813723,1512.6434474632354,3975.124254676618,352.09632320066333,-703.91797,3197.91999,-99.68692,3250.26962,7861.46354,373.33467,5160.27359,670.53547
11445,114.45,943.7110981186036,2373.8192616903916,4880.789103248168,2060.0754743726334,1800.7152865791106,-137.03179304008034,5399.991535528617,1339.029293727762,1861.1375103508242,1384.7138452877703,3265.8309854022837,517.3383193810604,-766.7865631350588,-59.90762668801222,7301.74087,-319.37353,-2555.9062224632353,1512.748695716912,3997.917758507462,350.9804532338308,-702.39139,3199.32781,-95.13036,3242.87537,7861.25986,373.58167,5174.16628,678.39622
11446,114.46000000000001,942.713413801635,2378.6234409759163,4875.789199878876,2060.0443890426595,1805.709191052031,-137.27860899447768,5397.793393627819,1343.1887477096584,1856.520514732436,1384.0689679587222,3268.3000187488856,512.9904607893662,-771.7061684072019,-59.014607110230045,7302.01672,-319.56197,-2554.777817745098,1512.8539439705883,4020.711262338308,349.8645832669983,-701.00476,3200.72013,-90.61796,3236.25618,7861.01577,373.79984,5188.11601,686.79243
11447,114.47,941.9176446379681,2383.5129728227485,4870.789296509584,2060.0133037126857,1810.7030955249513,-137.525424948875,5395.594430180374,1347.6792443143559,1851.7645433447153,1383.572378426308,3270.7690520954875,508.6426021976721,-776.6257736793449,-58.12158753244787,7302.2294,-319.75763,-2553.6494130269607,1512.9591922242648,4043.504766169154,348.74871330016583,-699.39482,3202.18933,-85.93589,3229.04366,7861.00779,374.16616,5201.80208,694.9285
11448,114.48,941.185677640172,2388.4273789551403,4865.789393140292,2059.982218382712,1815.6969999978717,-137.77224090327235,5393.433195640586,1352.188020785199,1846.9424535138617,1382.829956133707,3273.2380854420894,504.29474360597794,-781.5453789514879,-57.22856795466569,7302.52178,-320.00925,-2552.521008308823,1513.0644404779414,4066.2982700000002,347.6328433333333,-697.66304,3203.69905,-81.14397,3221.96874,7859.91044,374.35606,5214.69476,703.26304
11449,114.49000000000001,940.5588763081649,2393.3844949688837,4860.789489771,2059.951133052738,1820.690904470792,-138.01905685766968,5391.344752797456,1356.7309720826465,1842.0085599646604,1382.0195892753336,3275.7071187886913,499.9468850142838,-786.464984223631,-56.335548376883516,7302.74136,-320.24566,-2551.392603590686,1513.1696887316177,4089.0917738308463,346.5169733665008,-696.48714,3203.65728,-76.16407,3215.00771,7859.90036,374.61195,5227.30873,711.72819
11450,114.5,940.0910190772479,2398.3625578061205,4855.789586401708,2059.920047722764,1825.6848089437124,-138.26587281206702,5389.318255210525,1361.3018918511575,1837.0652027439714,1381.269109836134,3278.1761521352933,495.59902642258965,-791.384589495774,-55.44252879910134,7303.01378,-320.51363,-2550.264198872549,1513.2749369852943,4111.885277661692,345.4011033996683,-694.66609,3206.40055,-70.98599,3207.90549,7859.525,374.98023,5239.89242,720.34077
11451,114.51,939.7555600807164,2403.351291840086,4850.789683032416,2059.8889623927903,1830.6787134166327,-138.51268876646435,5387.356922058968,1365.9011496465635,1832.1174241131973,1380.5483556333331,3280.645185481895,491.2511678308955,-796.304194767917,-54.54950922131916,7303.28992,-320.80675,-2549.1357941544115,1513.3801852389706,4134.678781492538,344.2852334328358,-692.58469,3207.11968,-65.65574,3200.56085,7859.06351,375.05623,5252.17323,728.87907
11452,114.52,939.4994626966487,2408.3447289459154,4845.789779663124,2059.8578770628164,1835.672617889553,-138.75950472086168,5385.449234602168,1370.52291646967,1827.1925933457617,1379.6846184556455,3283.114218828497,486.90330923920135,-801.22380004006,-53.656489643536986,7303.59618,-321.1248,-2548.0073894362745,1513.4854334926472,4157.4722853233825,343.1693634660033,-690.09494,3208.19318,-60.21754,3193.04791,7858.78028,375.49035,5264.33699,737.55011
11453,114.53,939.293906277309,2413.3405018148987,4840.789876293832,2059.8267917328426,1840.6665223624734,-139.00632067525902,5383.619029885883,1375.175910204513,1822.2646284739408,1378.8389458108832,3285.583252175099,482.5554506475072,-806.1434053122031,-52.76347006575481,7303.9246,-321.45395,-2546.878984718137,1513.5906817463235,4180.2657891542285,342.05349349917077,-684.88625,3207.05089,-54.74732,3185.49248,7858.21884,375.69831,5276.27911,745.95858
11454,114.54,939.1175485454925,2418.337390642002,4835.78997292454,2059.7957064028687,1845.6604268353938,-139.25313662965635,5381.834732623657,1379.8467006386913,1817.3201443286457,1378.095927280208,3288.052285521701,478.20759205581305,-811.0630105843461,-51.87045048797263,7304.21495,-321.78239,-2545.75058,1513.69593,4203.0592929850745,340.9376235323383,-683.47951,3209.25724,-49.19932,3177.77539,7857.21065,375.83961,5287.75745,754.40157
11455,114.55,938.9585024816755,2423.3348604367666,4830.790069555248,2059.764621072895,1850.654331308314,-139.4999525840537,5380.13371501793,1384.5484597887335,1812.3381816001893,1377.6716073864109,3290.5213188683024,473.8597334641189,-815.9826158564891,-50.977430910190456,7304.43842,-322.08762,-2537.73153,1516.29319,4225.852796815921,339.8217535655058,-680.7708,3210.30161,-43.65206,3169.90921,7857.3026,376.28626,5299.20432,762.60358
11456,114.56,938.7810505545516,2428.331710525929,4825.790166185956,2059.733535742921,1855.6482357812345,-139.74676853845102,5378.488847399085,1389.270155513415,1807.3530308210782,1377.2865467294655,3292.9903522149043,469.51187487242476,-820.9022211286322,-50.08441133240828,7304.66151,-322.40435,-2526.394996666667,1517.8581266666667,4248.646300646767,338.70588359867327,-676.01481,3210.29263,-38.0536,3161.88104,7857.00447,376.73228,5310.56683,770.69178
11457,114.57000000000001,938.5893112626197,2433.328032777739,4820.790262816664,2059.702450412947,1860.6421402541548,-139.99358449284836,5376.9146749009915,1394.0158884332332,1802.3704421712264,1376.869641049043,3295.4593855615058,465.1640162807306,-825.8218264007752,-49.1913917546261,7304.89337,-322.71879,-2515.0584633333333,1519.4230633333334,4271.439804477613,337.59001363184075,-672.48542,3211.07772,-32.42205,3153.65546,7856.80377,377.01587,5321.66265,778.7035
11458,114.58,938.3706799320615,2438.3232505248743,4815.790359447372,2059.6713650829734,1865.6360447270752,-140.2404004472457,5375.426413048181,1398.7892600568832,1797.3937040066442,1376.3878970909168,3297.9284189081072,460.81615768903646,-830.7414316729182,-48.29837217684393,7305.13271,-323.03555,-2503.72193,1520.988,4294.233308308459,336.4741436650083,-671.96689,3212.70795,-26.70816,3145.30416,7856.07663,376.99774,5333.08589,786.56216
11459,114.59,938.153841912191,2443.318546439346,4810.79045607808,2059.6402797529995,1870.6299491999955,-140.48721640164302,5374.016607041359,1403.586389096541,1792.4214449267945,1375.8619316520792,3300.397452254709,456.4682990973423,-835.6610369450613,-47.40535259906175,7305.36219,-323.36829,-2494.17655,1522.95602,4317.026812139305,335.35827369817576,-671.20909,3213.83851,-20.84996,3136.87909,7856.41691,377.44745,5344.24495,794.3082
11460,114.60000000000001,937.9871650336659,2448.315767548939,4805.790552708788,2059.6091944230257,1875.6238536729159,-140.73403235604036,5372.708373888106,1408.4122077852953,1787.4506127717805,1375.3226472311292,3302.8664856013106,452.12044050564816,-840.5806422172043,-46.512333021279574,7305.55386,-323.68368,-2484.63117,1524.9240399999999,4339.820315970149,334.24240373134324,-666.51053,3216.1728,-14.91785,3128.31126,7854.89535,377.44317,5355.09982,801.86916
11461,114.61,937.8488933552488,2453.313855277556,4800.790649339496,2059.578109093052,1880.6177581458362,-140.9808483104377,5371.514227154474,1413.2675155591194,1782.4838655481497,1374.7469545904305,3305.3355189479125,447.772581913954,-845.5002474893473,-45.6193134434974,7305.7136,-323.9871,-2475.08579,1526.89206,4362.613819800995,333.1265337645107,-665.002,3217.67308,-8.92327,3119.6658,7854.75022,377.54607,5367.09492,809.82802
11462,114.62,937.736916251334,2458.312601233113,4795.790745970204,2059.547023763078,1885.6116626187566,-141.22766426483503,5370.542358941159,1418.1721533822363,1777.5201991875565,1374.1452767192097,3307.804552294514,443.42472332225987,-850.4198527614903,-44.72629386571522,7305.8681,-324.27957,-2464.76144,1528.65395,4385.407323631841,332.01066379767826,-662.30807,3218.51862,-2.84756,3110.97579,7854.39743,377.7589,5378.10259,817.39399
