,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
9504,95.04,4866.772089111782,85.2361453696683,8488.493089380163,623.0551507449891,-2251.0880286235342,-1328.5049297309483,-3414.624197518982,2753.0811635307027,-4703.479021633492,-44.973834168058914,2178.338971990194,-747.1619670341695,5004.61427805673,12.647577653668453,3995.10838,-310.10694,5269.59589,535.3757,5828.2217177922075,1937.3450015151516,1144.2423782279657,-2353.9458105906783,-962.5525829611406,-595.1189352680768,-4193.38265,-406.0678,7949.51705,2160.52911
9505,95.05,4863.6617049821625,81.3213643328531,8483.604238017266,622.0067556136115,-2255.989428760982,-1329.4929968808065,-3419.615127034857,2753.382199355093,-4705.340836198177,-40.33339814040754,2182.9429334177635,-748.9804453096173,5001.102654502369,9.088294016128915,3984.6456,-310.5617,5258.94538,534.64805,5822.168007922078,1934.4625818181817,1141.0529441578228,-2355.170271947393,-969.1564883472693,-596.3550551992131,-4205.70916,-404.6441,7957.36625,2164.53674
9506,95.06,4860.340651049608,77.58363764714416,8478.715386654369,620.958360482234,-2260.8908288984294,-1330.4810640306646,-3424.606056550732,2753.6832351794833,-4707.172893145655,-35.681133386419475,2187.5450563911086,-750.8028885832149,4997.684740103016,5.438929529166515,3973.86243,-311.14681,5248.23658,533.93523,5816.114298051948,1931.5801621212122,1137.863510087679,-2356.394733304107,-975.7603937333979,-597.5911751303491,-4220.52862,-403.24927,7964.25728,2168.16427
9507,95.07000000000001,4856.774796877321,74.07868628913852,8473.826535291471,619.9099653508564,-2265.792229035877,-1331.4691311805227,-3429.596986066607,2753.9842710038733,-4709.5099279089145,-31.260922020962354,2192.1379776245817,-752.7070486258331,4994.323560111808,1.7372449036621287,3963.6385,-311.73044,5237.61192,533.15573,5810.060588181818,1928.6977424242423,1134.6740760175362,-2357.6191946608214,-982.3642991195275,-598.8272950614854,-4233.23046,-401.86457,7973.75094,2173.11293
9508,95.08,4853.329798548867,70.45487799992789,8468.937683928574,618.8615702194788,-2270.6936291733246,-1332.4571983303808,-3434.587915582482,2754.285306828264,-4712.185663398347,-27.037127566850025,2196.727963084809,-754.6261199221196,4991.023536081866,-2.019061979674936,3953.57148,-312.3534,5226.79296,532.51067,5804.0068783116885,1925.8153227272728,1131.4846419473934,-2358.8436560175355,-988.9682045056561,-600.0634149926217,-4248.38143,-400.56689,7981.03364,2176.98322
9509,95.09,4850.000232789169,66.72473164196236,8464.048832565677,617.8131750881013,-2275.595029310772,-1333.445265480239,-3439.578845098357,2754.586342652654,-4715.571789598286,-23.35824874877452,2201.3145169079344,-756.5651528643277,4987.759378614677,-5.806577792103083,3943.76436,-313.0239,5216.17114,531.81274,5797.953168441558,1922.932903030303,1128.2952078772505,-2360.06811737425,-995.5721098917847,-601.299534923758,-4261.73955,-399.93069,7989.15693,2181.07383
9510,95.10000000000001,4846.767368463477,62.91047047475447,8459.15998120278,616.7647799567237,-2280.4964294482197,-1334.433332630097,-3444.569774614232,2754.8873784770444,-4718.972619536672,-19.692958074056175,2205.897433572642,-758.5260984752446,4984.531601552983,-9.625144963177242,3934.13987,-313.66469,5205.4667,531.13188,5791.899458571428,1920.0504833333332,1125.1057738071077,-2361.2925787309646,-1002.1760152779134,-602.5356548548942,-4276.26016,-398.05466,7996.59278,2185.17756
9511,95.11,4843.629195088998,59.01793044648129,8454.271129839883,615.7163848253462,-2285.3978295856673,-1335.4213997799552,-3449.560704130107,2755.1884143014345,-4722.413966454773,-16.06568204523253,2210.479930755534,-760.4748407112434,4981.339512362361,-13.4735948587992,3924.65998,-314.35601,5194.83738,530.43545,5785.845748701298,1917.1680636363635,1121.916339736964,-2362.5170400876787,-1008.779920664043,-603.7717747860305,-4291.06498,-396.90772,8005.12994,2189.90936
9512,95.12,4840.578755995401,55.056261437559776,8449.382278476985,614.6679896939686,-2290.299229723115,-1336.4094669298133,-3454.551633645982,2755.489450125825,-4725.828405796567,-12.41306599899818,2215.0596659203493,-762.436025769966,4978.174643537979,-17.34446108284429,3915.24391,-315.01955,5184.25092,529.75582,5779.792038831169,1914.2856439393938,1118.726905666821,-2363.741501444393,-1015.3838260501716,-605.0078947171668,-4305.53123,-395.79664,8012.35448,2194.10447
9513,95.13,4837.613553647249,51.03039817180938,8444.493427114088,613.619594562591,-2295.2006298605625,-1337.3975340796715,-3459.542563161857,2755.790485950215,-4729.209192997218,-8.729280187647134,2219.63881226034,-764.3866146872105,4975.028325159087,-21.230420508603796,3905.7398,-315.64529,5173.6938,529.11186,5773.738328961039,1911.4032242424241,1115.5374715966782,-2364.9659628011073,-1021.9877314363002,-606.244014648303,-4319.35988,-394.62071,8020.1822,2198.61131
9514,95.14,4834.73230242953,46.94403164145578,8439.604575751191,612.5711994312135,-2300.10202999801,-1338.3856012295296,-3464.533492677732,2756.0915217746056,-4732.55087954081,-5.009988448029961,2224.2182884141084,-766.3169035562617,4971.890308335826,-25.1230867435811,3896.26115,-316.15797,5163.26487,528.36724,5767.684619090909,1908.5208045454544,1112.3480375265353,-2366.190424157822,-1028.5916368224289,-607.4801345794393,-4333.72996,-393.53065,8027.94976,2202.73478
9515,95.15,4831.931526163901,42.80209341039911,8434.715724388294,611.5228042998359,-2305.0034301354576,-1339.3736683793877,-3469.524422193607,2756.3925575989956,-4735.840801184634,-1.2448303401285616,2228.8026234974086,-768.1791895056673,4968.758942767731,-29.02110542990703,3886.64527,-316.55985,5152.8295,527.57841,5761.630909220779,1905.6383848484847,1109.1586034563916,-2367.4148855145363,-1035.1955422085584,-608.7162545105756,-4345.63759,-393.23343,8035.68735,2207.39931
9516,95.16,4829.2123371591415,38.60614165228819,8429.826873025397,610.4744091684584,-2309.904830272905,-1340.3617355292458,-3474.515351709482,2756.6935934233857,-4739.077072873539,2.5665402211781454,2233.3933061734665,-769.9579428689191,4965.628479323704,-32.91984864094419,3876.98125,-316.95357,5142.58184,526.65778,5755.57719935065,1902.755965151515,1105.9691693862487,-2368.6393468712504,-1041.799447594687,-609.9523744417119,-4361.10588,-391.22544,8043.01895,2211.49379
9517,95.17,4826.570751017545,34.3609063635762,8424.9380216625,609.4260140370808,-2314.806230410353,-1341.349802679104,-3479.506281225357,2756.994629247776,-4742.258227243715,6.424033821057089,2237.9866286356505,-771.6925973462181,4962.493435214218,-36.814909414742345,3867.13623,-317.24416,5132.36577,525.87735,5749.52348948052,1899.8735454545454,1102.7797353161059,-2369.863808227965,-1048.4033529808157,-611.1884943728479,-4374.71772,-390.00124,8051.57137,2216.15862
9518,95.18,4824.022618756573,30.058927518836125,8420.049170299602,608.3776189057032,-2319.7076305478004,-1342.337869828962,-3484.497210741232,2757.2956650721662,-4745.37869957048,10.330778304368991,2242.5846421489205,-773.3615732955379,4959.321027004355,-40.67959907239819,3857.38693,-317.51418,5121.44154,525.32377,5743.469779610389,1896.9911257575757,1099.590301245963,-2371.088269584679,-1055.0072583669444,-612.4246143039842,-4387.65261,-388.70974,8060.051,2220.86371
9519,95.19,4821.699975807244,25.63113690387567,8415.160318936705,607.3292237743257,-2324.609030685248,-1343.3259369788202,-3489.488140257107,2757.5967008965567,-4748.440335229634,14.283800830310566,2247.1856822549134,-774.9826997415505,4956.108003726821,-44.510588685804265,3847.44215,-317.72235,5110.78983,524.71931,5737.416069740259,1894.108706060606,1096.4008671758202,-2372.3127309413935,-1061.611163753074,-613.6607342351205,-4400.77792,-387.37425,8066.93417,2225.04434
9520,95.2,4819.496368356364,21.142917412537898,8410.271467573808,606.2808286429481,-2329.5104308226955,-1344.3140041286783,-3494.479069772982,2757.897736720947,-4751.435058891069,18.287752652153216,2251.7896147431447,-776.5575422246644,4952.828730313682,-48.28502452204217,3837.57338,-317.97318,5100.19385,524.06077,5731.36235987013,1891.2262863636363,1093.2114331056764,-2373.537192298108,-1068.2150691392026,-614.8968541662567,-4414.43452,-385.616,8074.52164,2229.63748
9521,95.21000000000001,4817.401355212078,16.60299231125389,8405.38261621091,605.2324335115705,-2334.411830960143,-1345.3020712785365,-3499.469999288857,2758.1987725453373,-4754.360211958611,22.34280869756767,2256.3926098541115,-778.1268569914984,4949.4720091248155,-51.990752906612784,3827.65681,-318.15556,5089.69917,523.37709,5725.30865,1888.3438666666666,1090.0219990355336,-2374.761653654822,-1074.8189745253312,-616.132974097393,-4427.0629,-384.44663,8083.56741,2234.24455
9522,95.22,4815.375125721676,12.03195369270906,8400.493764848014,604.184038380193,-2339.3132310975907,-1346.2901384283946,-3504.460928804732,2758.4998083697274,-4757.2140081698035,26.448396010606125,2260.997437910605,-779.6612272710287,4946.0125396678895,-55.600748900599214,3817.79969,-318.28294,5079.20451,522.71034,5719.25494012987,1885.461446969697,1086.8325649653907,-2375.9861150115366,-1081.4228799114599,-617.3690940285293,-4440.44575,-382.52667,8092.19129,2239.67448
9523,95.23,4813.39199693475,7.44205170960913,8395.604913485116,603.1356432488154,-2344.2146312350383,-1347.2782055782527,-3509.451858320607,2758.800844194118,-4759.993942263756,30.6043515485393,2265.6053319349153,-781.1476648398676,4942.423048370581,-59.081489084316026,3807.91863,-318.31526,5068.82059,522.00689,5713.20123025974,1882.5790272727272,1083.6431308952479,-2377.210576368251,-1088.0267852975894,-618.6052139596655,-4452.84486,-380.48522,8099.86929,2243.78632
9524,95.24,4811.427313677812,2.84422399427337,8390.71606212222,602.0872481174379,-2349.116031372486,-1348.2662727281108,-3514.442787836482,2759.101880018508,-4762.708485957673,34.80331005438537,2270.2184540265785,-782.5633382803564,4938.683806325402,-62.400836750284455,3798.28086,-318.24561,5058.59179,521.18252,5707.147520389611,1879.6966075757575,1080.453696825104,-2378.4350377249652,-1094.630690683718,-619.8413338908018,-4466.24242,-377.90676,8109.29601,2248.77911
9525,95.25,4809.506897508691,-1.7722683686985592,8385.827210759322,601.0388529860603,-2354.0174315099334,-1349.254339877969,-3519.433717352357,2759.4029158428984,-4765.342596057199,39.053188168351916,2274.8393672057528,-783.8811563580307,4934.798063582618,-65.54742273145547,3788.66478,-318.15405,5048.6893,520.29373,5701.09381051948,1876.8141878787878,1077.2642627549612,-2379.6594990816798,-1101.2345960698467,-621.0774538219381,-4479.02065,-376.48382,8117.57758,2254.03958
9526,95.26,4807.674682895065,-6.42447103083799,8380.938359396425,599.9904578546827,-2358.918831647381,-1350.242407027827,-3524.424646868232,2759.7039516672885,-4767.887206196131,43.35725127672352,2279.4646823312846,-785.1375598321528,4930.744529719506,-68.47468480045535,3779.2459,-317.94315,5038.09649,519.67184,5695.04010064935,1873.9317681818181,1074.0748286848184,-2380.883960438394,-1107.8385014559753,-622.3135737530744,-4492.05996,-372.20315,8124.23221,2257.76457
9527,95.27,4805.951766678596,-11.118249861484653,8376.049508033528,598.9420627233052,-2363.8202317848286,-1351.2304741776852,-3529.4155763841068,2760.004987491679,-4770.376619126147,47.69347351086613,2284.0980004865282,-786.2942379519652,4926.478313841838,-71.08225111507363,3770.05668,-317.64584,5027.84181,518.81154,5688.9863907792205,1871.0493484848485,1070.8853946146755,-2382.1084217951084,-1114.442406842105,-623.5496936842106,-4503.81773,-369.18283,8133.66361,2263.19103
9528,95.28,4804.324319655629,-15.845978299903608,8371.16065667063,597.8936675919276,-2368.721631922276,-1352.2185413275433,-3534.4065058999818,2760.306023316069,-4772.792267034506,52.071217813910565,2288.7397462832014,-787.3468900107115,4922.085185997245,-73.46980797116466,3760.94969,-317.26821,5017.74783,517.81037,5682.932680909091,1868.1669287878788,1067.6959605445327,-2383.332883151823,-1121.0463122282335,-624.7858136153467,-4515.99228,-365.71721,8142.48025,2267.74471
9529,95.29,4802.794611807488,-20.606229753276136,8366.271805307733,596.8452724605501,-2373.6230320597238,-1353.2066084774015,-3539.3974354158568,2760.6070591404596,-4775.129616511664,56.491262770879864,2293.3892429993407,-788.3030519471343,4917.606720101363,-75.6931710138146,3752.00743,-316.7663,5007.20823,516.82928,5676.878971038961,1865.284509090909,1064.506526474389,-2384.557344508537,-1127.6502176143622,-626.021933546483,-4527.18082,-361.24941,8150.13619,2271.84122
9530,95.3,4801.375365153471,-25.400574227243382,8361.382953944836,595.7968773291725,-2378.5244321971713,-1354.1946756272596,-3544.3883649317318,2760.9080949648496,-4777.413110448119,60.939369721276876,2298.048545559998,-789.1408133892485,4913.061450587377,-77.77656369049285,3743.20329,-316.21023,4996.2577,515.88254,5670.825261168831,1862.4020893939394,1061.317092404246,-2385.7818058652515,-1134.2541230004908,-627.2580534776192,-4539.26839,-357.98085,8158.85478,2276.73847
9531,95.31,4800.073708868406,-30.22817103264785,8356.494102581939,594.7484821977949,-2383.425832334619,-1355.1827427771177,-3549.3792944476068,2761.20913078924,-4779.597273474752,65.43708379323525,2302.7153434049815,-789.8854308545973,4908.461809630609,-79.73699809868447,3734.56319,-315.5204,4985.87692,514.83268,5664.7715512987015,1859.5196696969697,1058.1276583341032,-2387.0062672219656,-1140.8580283866204,-628.4941734087555,-4550.85184,-353.23848,8166.77027,2280.40689
9532,95.32000000000001,4798.879655541683,-35.08350177863639,8351.605251219042,593.7000870664174,-2388.3272324720665,-1356.1708099269758,-3554.3702239634817,2761.51016661363,-4781.718542735986,69.96480029510946,2307.3922643971064,-790.5086480367665,4903.823503218665,-81.60411181480123,3726.01407,-314.77032,4975.21987,513.86334,5658.717841428572,1856.63725,1054.9382242639604,-2388.23072857868,-1147.461933772749,-629.7302933398918,-4560.13382,-350.02167,8174.66681,2284.54812
9533,95.33,4797.8092382083305,-39.967578634343916,8346.716399856145,592.6516919350398,-2393.228632609514,-1357.158877076834,-3559.3611534793567,2761.8112024380207,-4783.781930709942,74.51918610100438,2312.0769596542154,-791.0362903727101,4899.137182183323,-83.34721111022589,3717.58065,-313.92904,4964.64231,512.90003,5652.664131558442,1853.7548303030303,1051.7487901938166,-2389.4551899353946,-1154.0658391588777,-630.966413271028,-4571.52043,-345.66672,8181.65808,2288.03757
9534,95.34,4796.864297913227,-44.87747556184556,8341.827548493247,591.6032968036623,-2398.1300327469617,-1358.146944226692,-3564.3520829952317,2762.1122382624108,-4785.752737022344,79.11439256850883,2316.7697793111283,-791.4647983472017,4894.41052838237,-84.97777660904661,3709.11675,-313.01548,4953.62576,512.14285,5646.610421688311,1850.8724106060606,1048.5593561236738,-2390.6796512921087,-1160.6697445450063,-632.2025332021643,-4582.37117,-341.29386,8190.03704,2291.53794
9535,95.35000000000001,4796.065451155546,-49.81324742222779,8336.93869713035,590.5549016722847,-2403.0314328844092,-1359.1350113765502,-3569.3430125111067,2762.4132740868013,-4787.647942488254,83.741291772294,2321.4694501079503,-791.8083728994262,4889.508165746002,-85.96105712931963,3700.77622,-311.96361,4942.93661,511.42928,5640.556711818182,1847.989990909091,1045.369922053531,-2391.9041126488232,-1167.2736499311359,-633.4386531333006,-4592.87029,-337.03284,8194.98497,2294.07801
9536,95.36,4795.413392228609,-54.77054700524702,8332.049845767453,589.5065065409071,-2407.932833021857,-1360.1230785264083,-3574.3339420269817,2762.7143099111913,-4789.465221680982,88.39934891403009,2326.1789803426245,-792.034251945245,4884.651618917061,-87.15015464352882,3692.44335,-310.85278,4932.57809,510.71603,5634.503001948052,1845.1075712121212,1042.180487983388,-2393.1285740055378,-1173.8775553172645,-634.6747730644369,-4603.19732,-332.71062,8202.41655,2297.15325
9537,95.37,4794.9178113815815,-59.74592634998639,8327.160994404556,588.4581114095296,-2412.8342331593044,-1361.1111456762665,-3579.3248715428567,2763.015345735582,-4791.203149161325,93.08759038318114,2330.895819323626,-792.1707883963546,4879.808401586146,-88.39242912428202,3684.1223,-309.72703,4922.53225,509.96962,5628.449292077922,1842.2251515151515,1038.9910539132452,-2394.353035362252,-1180.4814607033932,-635.9108929955731,-4613.24572,-328.45493,8210.23634,2300.13991
9538,95.38,4794.592064414726,-64.73530395782335,8322.272143041659,587.409716278152,-2417.735633296752,-1362.0992128261246,-3584.3158010587317,2763.316381559972,-4792.861699211085,97.80449739227554,2335.616711828763,-792.2541732242178,4874.955862843189,-89.59777876156629,3675.95474,-308.46013,4912.32404,509.52293,5622.395582207792,1839.3427318181818,1035.8016198431014,-2395.5774967189664,-1187.0853660895218,-637.1470129267094,-4623.53207,-323.94303,8217.4121,2302.56125
