,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
8512,85.12,-3104.949386605562,2873.4687432886208,-400.5042788392068,271.246286798758,4090.2410777209543,-371.66948374514624,-2018.6032111414224,-1564.0535599933653,698.2936731771405,-1528.9578294904811,4024.892716067731,1934.3118240465274,-3881.66124698144,411.8781006187945,-5520.32485,2995.38318,-1301.15805,39.42413,1830.93259,-1030.26492,-2648.7158296763487,-1767.7217667053942,3829.5850006241744,1351.4366911624834,-6400.65814,1824.3106,1687.58369,-206.16995
8513,85.13,-3099.964146572751,2873.0848398954868,-405.4148510438346,272.187711582337,4094.942668495777,-369.9680008077938,-2020.52509166605,-1564.3689107035564,702.705363320343,-1526.6047485143204,4029.7468492320972,1933.1129115298693,-3876.7335077788034,411.0311139891484,-5520.04292,2995.31527,-1316.55571,35.17773,1848.66859,-1029.83673,-2650.251096846473,-1768.181317385892,3826.200227952444,1351.101952959049,-6401.26464,1824.45467,1703.20333,-206.55186
8514,85.14,-3094.97890653994,2872.7009365023528,-410.32542324846236,273.129136365916,4099.631337603963,-368.23122736432384,-2022.4443631035085,-1564.6865715223341,707.1170534635456,-1524.2516675381596,4034.6009823964637,1931.9139990132112,-3871.805768576167,410.18412735950227,-5519.76218,2995.24617,-1332.04493,31.06423,1866.35425,-1029.45198,-2651.786364016598,-1768.64086806639,3822.815455280713,1350.7672147556143,-6401.22118,1824.43161,1718.72294,-206.84791
8515,85.15,-3089.993666507129,2872.3170331092188,-415.23599545309014,274.070561149495,4104.325930702737,-366.5105310991623,-2024.3609216768768,-1565.006812365713,711.5287436067482,-1521.8985865619989,4039.45511556083,1930.715086496553,-3866.8780293735304,409.3371407298562,-5519.53272,2995.19451,-1347.65378,26.99888,1883.76983,-1029.00758,-2653.3216311867222,-1769.100418746888,3819.430682608983,1350.4324765521797,-6401.51033,1824.1343,1734.29878,-206.9573
8516,85.16,-3085.008426474318,2871.9331297160847,-420.1465676577179,275.011985933074,4109.017653574577,-364.7820240861998,-2026.2746576466193,-1565.3299188871147,715.9404337499508,-1519.545505585838,4044.3092487251965,1929.516173979895,-3861.950290170894,408.49015410021,-5519.32434,2995.15088,-1363.27333,22.94439,1901.19432,-1028.53452,-2654.8568983568466,-1769.559969427386,3816.045909937252,1350.097738348745,-6401.53588,1824.51497,1749.93844,-207.02237
8517,85.17,-3080.0231864415073,2871.5492263229507,-425.0571398623457,275.953410716653,4113.684436439866,-362.9872712652678,-2028.1854551824767,-1565.6561931835543,720.3521238931534,-1517.1924246096773,4049.163381889563,1928.317261463237,-3857.0225509682573,407.64316747056387,-5519.10051,2995.10744,-1379.01162,18.89138,1918.73063,-1027.92324,-2656.3921655269714,-1770.0195201078839,3812.6611372655216,1349.7630001453103,-6401.75009,1824.11663,1765.65084,-207.06861
8518,85.18,-3075.0379464086964,2871.1653229298167,-429.9677120669735,276.89483550023203,4118.186107006605,-360.81127445723956,-2030.0931922472505,-1565.985954533848,724.7638140363559,-1514.8393436335166,4054.0175150539294,1927.1183489465789,-3852.0948117656208,406.79618084091777,-5518.90572,2995.07423,-1394.84617,14.75433,1936.16562,-1027.29086,-2657.9274326970954,-1770.4790707883817,3809.276364593791,1349.4282619418757,-6401.82695,1823.85766,1781.52423,-207.10451
8519,85.19,-3070.0527063758855,2870.7814195366827,-434.8782842716013,277.83626028381104,4122.637914504609,-358.53500338359515,-2031.9977404949548,-1566.3195401698406,729.1755041795585,-1512.4862626573558,4058.871648218296,1925.9194364299208,-3847.1670725629842,405.9491942112716,-5518.72826,2995.06147,-1411.01475,10.22236,1953.55666,-1026.56875,-2659.46269986722,-1770.9386214688798,3805.891591922061,1349.0935237384413,-6402.58929,1823.43126,1797.34944,-207.37943
8520,85.2,-3065.0674663430746,2870.3975161435487,-439.78885647622906,278.77768506739005,4127.111121054506,-356.30107787857816,-2033.8989651861016,-1566.6573060816302,733.5871943227611,-1510.133181681195,4063.7257813826623,1924.7205239132627,-3842.2393333603477,405.1022075816255,-5518.56404,2995.05811,-1427.13281,5.84084,1970.67194,-1025.8486,-2660.9979670373446,-1771.3981721493776,3802.5068192503304,1348.7587855350066,-6402.35803,1823.76889,1813.23034,-207.7672
8521,85.21000000000001,-3060.0822263102636,2870.0136127504147,-444.69942868085684,279.71910985096906,4131.600317353846,-354.0994610667786,-2035.7967251231748,-1566.999627857717,737.9988844659637,-1507.7801007050343,4068.5799145470287,1923.5216113966046,-3837.311594157711,404.25522095197937,-5518.75493935065,2995.592724805195,-1443.34829,1.40019,1987.63013,-1025.15499,-2662.533234207469,-1771.8577228298755,3799.1220465785996,1348.424047331572,-6402.14381,1823.44095,1829.23219,-208.21404
8522,85.22,-3055.0969862774527,2869.6297093572807,-449.6100008854846,280.66053463454807,4136.094843716669,-351.9087459383582,-2037.6908726097015,-1567.3469015609676,742.4105746091662,-1505.4270197288736,4073.434047711395,1922.3226988799465,-3832.3838549550746,403.40823432233327,-5518.945838701299,2996.1273396103898,-1459.66443,-3.0585,2004.29817,-1024.48217,-2664.0685013775937,-1772.3172735103735,3795.737273906869,1348.0893091281373,-6402.53101,1823.453,1845.25752,-208.65308
8523,85.23,-3050.111746244642,2869.2458059641467,-454.5205730901124,281.6019594181271,4140.588152318294,-349.7155341814681,-2039.5812534366667,-1567.6995446412004,746.8222647523688,-1503.0739387527128,4078.2881808757616,1921.1237863632884,-3827.456115752438,402.5612476926871,-5519.136738051949,2996.661954415584,-1475.98031,-7.41329,2020.78746,-1023.86745,-2665.603768547718,-1772.7768241908714,3792.3525012351383,1347.7545709247026,-6402.61126,1823.01141,1861.41824,-208.9676
8524,85.24,-3045.126506211831,2868.8619025710127,-459.4311452947402,282.5433842017061,4145.059293891827,-347.47747854555814,-2041.4677069004176,-1568.0579968851275,751.2339548955714,-1500.720857776552,4083.142314040128,1919.9248738466304,-3822.5283765498016,401.714261063041,-5519.327637402597,2997.196569220779,-1492.08824,-11.61547,2037.13157,-1023.27169,-2667.1390357178425,-1773.2363748713692,3788.967728563408,1347.4198327212682,-6402.91902,1822.83152,1877.67411,-209.10755
8525,85.25,-3040.14126617902,2868.4779991778787,-464.341717499368,283.4848089852851,4149.499258464994,-345.1781928762637,-2043.3500658566136,-1568.4227214042696,755.645645038774,-1498.3677768003913,4087.9964472044944,1918.7259613299723,-3817.600637347165,400.86727443339487,-5519.518536753247,2997.731184025974,-1508.07463,-15.73229,2053.40994,-1022.74432,-2668.6743028879673,-1773.6959255518673,3785.5829558916776,1347.0850945178336,-6403.02065,1823.07411,1893.92955,-209.06296
8526,85.26,-3035.156026146209,2868.0940957847447,-469.25228970399576,284.4262337688641,4153.909307956856,-342.82203849266836,-2045.2281568152146,-1568.7942056613376,760.0573351819766,-1496.0146958242306,4092.850580368861,1917.5270488133142,-3812.6728981445285,400.0202878037487,-5519.709436103896,2998.265798831169,-1523.64088,-19.7719,2069.68851,-1022.10544,-2670.2095700580912,-1774.1554762323651,3782.198183219947,1346.750356314399,-6402.86843,1822.81171,1910.34089,-208.72105
8527,85.27,-3030.170786113398,2867.7101923916107,-474.16286190862354,285.3676585524431,4158.26941547997,-340.3747006764112,-2047.1018000819786,-1569.1729625354171,764.4690253251791,-1493.6616148480698,4097.704713533227,1916.328136296656,-3807.745158941892,399.1733011741026,-5519.900335454546,2998.8004136363634,-1538.69635,-23.51977,2085.81279,-1021.39105,-2671.744837228216,-1774.615026912863,3778.813410548217,1346.4156181109643,-6403.65436,1822.39266,1926.87984,-208.05315
8528,85.28,-3025.1855460805873,2867.3262889984767,-479.0734341132513,286.3090833360221,4162.574463499737,-337.83175719542373,-2048.970809952437,-1569.5595314261118,768.8807154683817,-1491.308533871909,4102.558846697593,1915.129223779998,-3802.8174197392555,398.32631454445647,-5520.091234805195,2999.3350284415583,-1553.70666,-27.2803,2101.89734,-1020.54559,-2673.2801043983404,-1775.074577593361,3775.428637876486,1346.0808799075296,-6403.35712,1822.23307,1943.40419,-207.16167
8529,85.29,-3020.2003060477764,2866.9423856053427,-483.9840063178791,287.25050811960114,4166.843300064652,-335.22848341380814,-2050.8349949648327,-1569.9544793965829,773.2924056115843,-1488.9554528957483,4107.41297986196,1913.93031126334,-3797.889680536619,397.47932791481037,-5520.282134155845,2999.869643246753,-1568.17981,-31.16162,2117.72479,-1019.54958,-2674.815371568465,-1775.5341282738589,3772.0438652047555,1345.746141704095,-6403.3241,1822.32475,1959.9346,-206.07583
8530,85.3,-3015.2150660149655,2866.5584822122087,-488.8945785225069,288.19193290318015,4171.082538419527,-332.5772840304055,-2052.694158219077,-1570.3584023551903,777.7040957547869,-1486.6023719195875,4112.267113026326,1912.7313987466819,-3792.9619413339824,396.6323412851642,-5520.473033506493,3000.404258051948,-1582.36684,-35.39766,2133.29679,-1018.3019,-2676.3506387385896,-1775.9936789543567,3768.6590925330247,1345.4114035006605,-6403.77421,1822.16406,1976.55769,-204.8402
8531,85.31,-3010.2298259821546,2866.1745788190747,-493.8051507271347,289.13335768675915,4175.295511609415,-329.8845425089668,-2054.548097769337,-1570.7719262751448,782.1157858979894,-1484.2492909434268,4117.121246190693,1911.5324862300238,-3788.034202131346,395.7853546555181,-5520.663932857143,3000.938872857143,-1596.35984,-39.12216,2148.665,-1016.81118,-2677.8859059087135,-1776.4532296348548,3765.2743198612943,1345.0766652972259,-6403.5743,1822.24504,1993.15882,-203.5087
8532,85.32000000000001,-3005.2445859493437,2865.7906754259407,-498.71572293176246,290.07478247033816,4179.494138586543,-327.1694860626047,-2056.3966070984775,-1571.1957084512762,786.527476041192,-1481.896209967266,4121.975379355059,1910.3335737133657,-3783.1064629287093,394.93836802587197,-5520.854832207792,3001.4734876623374,-1610.66131,-43.12897,2163.75313,-1015.13314,-2679.4211730788384,-1776.9127803153526,3761.889547189564,1344.7419270937912,-6403.95133,1821.70999,2009.7624,-202.09611
8533,85.33,-3000.2593459165328,2865.4067720328067,-503.62629513639024,291.0162072539172,4183.681061568408,-324.43641527246206,-2058.239475683196,-1571.6304387926684,790.9391661843946,-1479.5431289911053,4126.829512519425,1909.1346611967076,-3778.178723726073,394.09138139622587,-5521.045731558442,3002.0081024675324,-1624.83331,-47.02359,2178.52693,-1012.81616,-2680.9564402489627,-1777.3723309958507,3758.5047745178335,1344.4071888903566,-6403.39606,1821.60293,2026.42056,-200.64808
8534,85.34,-2995.274105883722,2865.0228686396727,-508.536867341018,291.9576320374962,4187.859937896705,-321.6910568927959,-2060.076489659306,-1572.0768411495087,795.3508563275972,-1477.1900480149445,4131.683645683792,1907.9357486800495,-3773.2509845234363,393.2443947665797,-5521.236630909091,3002.5427172727273,-1638.85242,-50.71466,2193.68297,-1010.99802,-2682.491707419087,-1777.8318816763485,3755.120001846103,1344.072450686922,-6402.93365,1821.40271,2043.08473,-199.14291
8535,85.35000000000001,-2990.288865850911,2864.6389652465386,-513.4474395456458,292.8990568210752,4192.030826017897,-318.9335775582421,-2061.907432597287,-1572.5356746720847,799.7625464707997,-1474.8369670387838,4136.537778848158,1906.7368361633914,-3768.3232453207997,392.39740813693356,-5521.427530259741,3003.077332077922,-1653.43089,-54.51472,2207.72976,-1008.19991,-2684.026974589212,-1778.2914323568466,3751.7352291743723,1343.7377124834875,-6403.29987,1821.38204,2059.71499,-197.56424
8536,85.36,-2985.3036258181,2864.2550618534046,-518.3580117502736,293.8404816046542,4196.193584256809,-316.1638404146903,-2063.732086398834,-1573.0077351993793,804.1742366140023,-1472.483886062623,4141.391912012525,1905.5379236467334,-3763.395506118163,391.55042150728747,-5521.61842961039,3003.6119468831166,-1667.84284,-58.11842,2222.85463,-1006.16704,-2685.5622417593363,-1778.7509830373444,3748.350456502642,1343.4029742800528,-6403.44353,1821.20445,2076.32686,-195.95003
8537,85.37,-2980.318385785289,2863.8711584602706,-523.2685839549014,294.7819063882332,4200.351962691267,-313.3875319311397,-2065.550232325799,-1573.4938566742212,808.5859267572049,-1470.1308050864623,4146.246045176891,1904.3390111300753,-3758.4677669155267,390.7034348776413,-5521.809328961039,3004.1465616883115,-1682.16535,-61.15549,2237.12797,-1003.53821,-2687.0975089294607,-1779.2105337178423,3744.965683830911,1343.0682360766182,-6403.05944,1820.95219,2092.93433,-194.26018
8538,85.38,-2975.3331457524782,2863.4872550671366,-528.1791561595292,295.7233311718122,4204.501455632684,-310.5979605789198,-2067.3616521735325,-1573.9949125814128,812.9976169004075,-1467.7777241103015,4151.100178341258,1903.1400986134172,-3753.54002771289,389.8564482479952,-5522.000228311688,3004.6811764935064,-1696.78714,-64.2777,2251.39486,-1000.77289,-2688.6327760995855,-1779.6700843983404,3741.5809111591807,1342.7334978731835,-6402.71649,1820.93203,2109.41352,-192.52767
8539,85.39,-2970.3479057196673,2863.1033516740026,-533.0897283641569,296.66475595539123,4208.650247595245,-307.80734680209713,-2069.166129601241,-1574.5118174047054,817.40930704361,-1465.4246431341408,4155.954311505624,1901.941186096759,-3748.6122885102536,389.00946161834906,-5522.191127662338,3005.2157912987013,-1710.85681,-66.74737,2265.30574,-997.94565,-2690.1680432697094,-1780.1296350788382,3738.1961384874503,1342.3987596697489,-6402.63944,1820.81014,2125.95955,-190.67397
8540,85.4,-2965.3626656868564,2862.7194482808686,-538.0003005687847,297.60618073897024,4212.782948970315,-304.99295888560664,-2070.963451632557,-1575.045528097922,821.8209971868126,-1463.07156215798,4160.80844466999,1900.742273580101,-3743.684549307617,388.16247498870297,-5522.382027012987,3005.7504061038962,-1725.27364,-68.9633,2279.18815,-994.93944,-2691.7033104398342,-1780.589185759336,3734.81136581572,1342.0640214663144,-6402.55493,1820.62478,2142.28209,-188.82867
8541,85.41,-2960.3774256540455,2862.3355448877346,-542.9108727734125,298.54760552254925,4216.923664693839,-302.1903755600003,-2072.753410340064,-1575.5970455649629,826.2326873300152,-1460.7184811818192,4165.662577834357,1899.543361063443,-3738.757346465074,387.32298514540844,-5522.572926363637,3006.2850209090907,-1739.81953,-70.97207,2292.89223,-991.84662,-2693.2385776099586,-1781.048736439834,3731.4265931439895,1341.7292832628798,-6402.53158,1820.42017,2158.52661,-186.94877
8542,85.42,-2955.3921856212346,2861.9516414946006,-547.8214449780403,299.48903030612826,4221.064839454163,-299.3884705643855,-2074.535804728016,-1576.1674161428732,830.6443774732178,-1458.3654002056585,4170.516710998723,1898.3444485467849,-3733.838213197391,386.59599605889815,-5522.763825714286,3006.8196357142856,-1754.30039,-72.58275,2306.51383,-988.69992,-2694.773844780083,-1781.508287120332,3728.041820472259,1341.3945450594451,-6402.18289,1820.21066,2174.71014,-184.9807
8543,85.43,-2950.4069455884237,2861.5677381014666,-552.7320171826681,300.43045508970727,4225.199093788873,-296.5763643971277,-2076.3104428279375,-1576.757733081648,835.0560676164204,-1456.0123192294977,4175.37084416309,1897.1455360301268,-3728.9375243737695,386.12347193883096,-5522.954725064935,3007.3542505194805,-1768.95384,-73.88466,2320.04674,-985.41843,-2696.309111950208,-1781.9678378008298,3724.6570478005283,1341.0598068560105,-6402.72111,1821.12931,2190.83189,-182.95245
8544,85.44,-2945.421705555613,2861.1838347083326,-557.6425893872959,301.3718798732863,4229.328725314638,-293.75747393075454,-2078.0771440221956,-1577.369138013986,839.4677577596229,-1453.659238253337,4180.224977327456,1895.9466235134687,-3724.058235183285,385.9408324059159,-5523.145624415584,3007.8888653246754,-1783.67301,-74.99109,2333.45124,-982.04828,-2697.844379120332,-1782.4273884813279,3721.2722751287974,1340.7250686525758,-6402.4886,1821.14253,2206.87805,-180.79372
8545,85.45,-2940.436465522802,2860.7999313151986,-562.5531615919236,302.3133046568653,4234.183215360154,-292.5600072723492,-2079.835741610972,-1578.0028224078583,843.8794479028255,-1451.3061572771762,4185.079110491823,1894.7477109968106,-3719.1976495570016,386.005205103371,-5523.336523766234,3008.42348012987,-1798.40771,-75.97755,2346.72751,-978.62382,-2699.3796462904565,-1782.8869391618257,3717.887502457067,1340.3903304491414,-6403.02945,1821.32001,2222.94321,-178.53344
8546,85.46000000000001,-2935.451225489991,2860.4160279220646,-567.4637337965514,303.2547294404443,4239.151449707561,-291.997292896097,-2081.5860856383615,-1578.6600289945288,848.2911380460281,-1448.9530763010155,4189.933243656189,1893.5487984801525,-3714.351601476605,386.255181177193,-5523.527423116883,3008.9580949350648,-1813.09119,-76.65278,2359.97173,-975.18994,-2700.9149134605814,-1783.3464898423235,3714.5027297853367,1340.0555922457067,-6403.64823,1821.57493,2238.90186,-176.33361
8547,85.47,-2930.46598545718,2860.0321245289306,-572.3743060011792,304.1961542240233,4244.146183156697,-291.767863664986,-2083.3280459935836,-1579.3420531646127,852.7028281892307,-1446.5999953248547,4194.787376820555,1892.3498859634944,-3709.525012095083,386.75341907094327,-5523.718322467533,3009.4927097402597,-1827.95351,-77.1684,2373.08573,-971.72084,-2702.4501806307053,-1783.8060405228216,3711.1179571136063,1339.720854042272,-6403.2852,1821.24744,2254.90722,-174.00746
