,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
10452,104.52,-3083.5733962988525,1091.8094642378007,-6223.159420472963,1275.1912082597246,-4178.288117926899,-1771.1622866868365,-3441.054055290698,232.28280728261353,-1654.6713230904113,-98.85517326640533,624.6904163408245,-1327.294636339787,7336.233654557647,432.4479002025125,3500.60211,2173.43306,7240.671268933601,-789.284368390342,3049.48978,568.27874,462.4717283162215,372.2563306776178,-2453.55839,1738.05059,2590.02371,253.88161,-2608.1535,2676.56178
10453,104.53,-3079.4911084026317,1091.1201729945685,-6219.50428088745,1277.7123700224063,-4173.361004799948,-1770.311665599495,-3444.7708031084426,235.6273230411789,-1649.680534668219,-98.55180727472097,629.4922598867026,-1325.9009726210554,7340.943185816921,430.76852075821665,3487.12571,2176.80984,7246.831883883299,-788.1166402012072,3040.28182,567.07005,465.1063945379874,377.21258329568764,-2466.62602,1735.88606,2581.74095,257.69084,-2621.011,2676.32747
10454,104.54,-3075.405790944268,1090.2989228634265,-6215.751240948889,1280.220431117487,-4168.433891672998,-1769.4610445121536,-3448.487550926187,238.97183879974426,-1644.6897462460267,-98.24844128303661,634.2941034325808,-1324.5073089023238,7345.652717076195,429.0891413139208,3473.78792,2180.20363,7252.992498832998,-786.9489120120725,3031.28592,565.75708,467.7410607597533,382.16883591375745,-2478.60984,1731.61762,2573.40347,261.61455,-2634.03687,2676.32197
10455,104.55,-3071.2610436609502,1088.2962254413935,-6211.164723422708,1281.8415875393257,-4163.506778546047,-1768.6104234248123,-3451.8866555893123,241.89919497185696,-1639.6989578238345,-97.94507529135225,639.0959469784589,-1323.113645183592,7350.362248335468,427.4097618696249,3460.66084,2183.46511,7259.153113782695,-785.7811838229376,3022.6299,564.33735,470.37572698151916,387.12508853182726,-2491.67008,1728.74128,2565.1535,265.4323,-2647.11951,2676.45141
10456,104.56,-3067.129898733721,1086.4358659411384,-6206.604527858882,1283.7474780683162,-4158.579665419096,-1767.7598023374708,-3455.603283324878,245.24384417247973,-1634.7081694016422,-97.6417092996679,643.897790524337,-1321.7199814648604,7355.071779594742,425.730382425329,3447.49323,2186.68498,7265.313728732393,-784.6134556338028,3014.24072,562.75402,473.0103932032853,392.08134114989707,-2504.74141,1725.71395,2556.96153,269.30364,-2660.22164,2676.69202
10457,104.57000000000001,-3063.0047673886033,1084.5715077812958,-6202.016110344301,1285.7340390947852,-4153.652552292146,-1766.9091812501294,-3459.3199110604432,248.5884933731025,-1629.71738097945,-97.33834330798354,648.6996340702151,-1320.3263177461288,7359.781310854016,424.05100298103315,3433.93756,2189.78705,7271.474343682092,-783.4457274446679,3006.08835,561.02676,475.64505942505116,397.0375937679669,-2517.86258,1722.76088,2548.55594,273.11604,-2673.40412,2677.02746
10458,104.58,-3058.887773341683,1082.7447036455656,-6197.456769684932,1287.786455415084,-4148.725439165195,-1766.0585601627881,-3463.0365387960087,251.93314257372526,-1624.7265925572576,-97.03497731629918,653.5014776160932,-1318.9326540273971,7364.49084211329,422.3716235367373,3419.91769,2192.66889,7277.63495863179,-782.2779992555331,2998.27294,559.59701,478.27972564681704,401.9938463860367,-2530.93156,1719.56248,2540.16399,277.05966,-2686.72642,2677.44585
10459,104.59,-3054.771608364301,1080.809281259459,-6192.861897124235,1289.7580400952218,-4143.798326038244,-1765.2079390754466,-3466.753166531574,255.27779177434803,-1619.7358041350653,-96.73161132461482,658.3033211619713,-1317.5389903086655,7369.200373372563,420.6922440924414,3405.30822,2195.21968,7283.7955735814885,-781.1102710663984,2990.61959,558.30015,480.9143918685829,406.9500990041065,-2544.17366,1716.37447,2531.52894,280.87529,-2700.11899,2678.04016
10460,104.60000000000001,-3050.6596395307392,1078.828942286051,-6188.261276364684,1291.7161740607062,-4138.871212911294,-1764.357317988105,-3470.4697942671396,258.6224409749708,-1614.745015712873,-96.42824533293046,663.1051647078494,-1316.1453265899338,7373.909904631837,419.0128646481455,3390.11939,2197.33456,7289.956188531187,-779.9425428772636,2983.09444,557.6774,483.5490580903488,411.9063516221763,-2557.29313,1713.04872,2522.49451,284.64094,-2713.50375,2678.68278
10461,104.61,-3046.549456097655,1076.750108732406,-6183.62625018015,1293.5914159834165,-4133.944099784343,-1763.5066969007637,-3474.186422002705,261.96709017559357,-1609.7542272906808,-96.1248793412461,667.9070082537276,-1314.7516628712021,7378.619435891111,417.33348520384965,3374.45079,2198.96016,7296.116803480885,-778.7748146881288,2975.69547,556.78412,486.1837243121147,416.8626042402461,-2570.26151,1709.96558,2513.33636,288.49685,-2726.92239,2679.42066
10462,104.62,-3042.4490718019088,1074.7399198319786,-6179.01050975128,1295.5136387315094,-4129.016986657392,-1762.6560758134224,-3477.9030497382705,265.31173937621634,-1604.7634388684885,-95.82151334956174,672.7088517996057,-1313.3579991524705,7383.328967150384,415.6541057595538,3358.5054,2200.05293,7302.277418430583,-777.6070864989939,2968.11601,556.02992,488.8183905338808,421.81885685831594,-2582.99157,1707.04014,2503.85606,292.28439,-2740.32047,2680.23181
10463,104.63,-3038.3602733403754,1072.8380312730808,-6174.421124056416,1297.4979620276958,-4124.089873530442,-1761.8054547260808,-3481.619677473836,268.6563885768391,-1599.7726504462962,-95.51814735787738,677.5106953454838,-1311.9643354337388,7388.038498409658,413.9747263152579,3342.43711,2200.74614,7308.438033380281,-776.4393583098591,2959.91912,556.14452,491.45305675564646,426.77510947638575,-2595.35584,1704.14336,2494.2201,296.03667,-2753.61655,2681.12444
10464,104.64,-3034.2805941071288,1070.9940049645545,-6169.831676970401,1299.48214333107,-4119.162760403491,-1760.9548336387395,-3485.3363052094014,272.0010377774619,-1594.781862024104,-95.21478136619302,682.3125388913619,-1310.5706717150072,7392.748029668932,412.295346870962,3326.43219,2201.06411,7314.598648329979,-775.2716301207242,2951.47914,556.43546,494.08772297741257,431.73136209445556,-2607.53143,1701.62794,2484.4086,299.72194,-2766.88461,2682.12416
10465,104.65,-3030.217620608971,1069.369803963144,-6165.357161657266,1301.5807632036417,-4114.2356472765405,-1760.1042125513982,-3489.052932944967,275.34568697808464,-1589.7910736019116,-94.91141537450866,687.11438243724,-1309.1770079962755,7397.457560928206,410.61596742666615,3310.42275,2201.07302,7320.759263279678,-774.1039019315895,2942.56071,556.50408,496.7223891991782,436.6876147125254,-2619.44405,1699.36195,2474.48666,303.24311,-2780.00416,2683.09989
10466,104.66,-3026.1719966968485,1067.9785850060207,-6161.049680618616,1303.7407763506915,-4109.30853414959,-1759.2535914640566,-3492.7695606805323,278.6903361787074,-1584.8002851797194,-94.6080493828243,691.9162259831181,-1307.7833442775438,7402.167092187479,408.93658798237027,3294.48133,2200.86562,7326.919878229375,-772.9361737424547,2933.38329,556.64903,499.35705542094433,441.6438673305952,-2631.33617,1697.54272,2464.38455,306.61722,-2792.98497,2684.17426
10467,104.67,-3022.149759689916,1066.937860447577,-6156.995685985194,1306.0398047776591,-4104.381421022639,-1758.402970376715,-3496.486188416098,282.0349853793302,-1579.809496757527,-94.30468339113995,696.7180695289962,-1306.3896805588122,7406.876623446753,407.2572085380744,3278.79498,2200.46369,7333.0804931790735,-771.7684455533199,2924.0337,556.80113,501.99172164271,446.600119948665,-2642.96652,1695.8377,2454.19546,309.78699,-2805.77312,2685.27859
10468,104.68,-3018.144952471066,1066.1280668992138,-6153.133846016792,1308.3055712166588,-4099.4543078956885,-1757.5523492893738,-3500.2028161516632,285.37963457995295,-1574.8187083353348,-94.00131739945559,701.5199130748744,-1304.9960168400805,7411.586154706027,405.5778290937785,3263.47137,2199.91286,7339.241108128772,-770.6007173641851,2914.72625,556.81994,504.6263878644761,451.5563725667348,-2654.48727,1694.35582,2443.82277,312.75429,-2818.52383,2686.45444
10469,104.69,-3014.157641658241,1065.5492358450556,-6149.467980875484,1310.508283327782,-4094.527194768738,-1756.7017282020324,-3503.9194438872287,288.7242837805757,-1569.8279199131425,-93.69795140777123,706.3217566207525,-1303.6023531213489,7416.2956859653,403.89844964948264,3248.56575,2199.24641,7345.40172307847,-769.4329891750502,2905.60246,556.83239,507.2610540862422,456.5126251848046,-2665.98442,1693.1293,2433.31322,315.75267,-2831.12104,2687.67593
10470,104.7,-3010.1890407679184,1065.2215375738458,-6146.025725299188,1312.6322418359628,-4089.6000816417873,-1755.8511071146909,-3507.636071622794,292.0689329811985,-1564.8371314909502,-93.39458541608687,711.1236001666306,-1302.2086894026172,7421.005217224574,402.21907020518677,3234.10009,2198.51312,7351.562338028169,-768.2652609859155,2896.71076,556.91195,509.89572030800787,461.46887780287443,-2677.4326,1692.14465,2422.69735,318.54797,-2846.60549,2685.01679
10471,104.71000000000001,-3006.2394704270355,1065.147788837747,-6142.872978189682,1314.4688975834704,-4084.6729685148366,-1755.0004860273493,-3511.3526993583596,295.41358218182125,-1559.846343068758,-93.09121942440251,715.9254437125087,-1300.8150256838856,7425.714748483848,400.5396907608909,3219.96922,2197.74703,7357.722952977867,-767.0975327967806,2888.12639,557.03954,512.530386529774,466.42513042094424,-2688.84305,1691.41998,2412.06853,321.16491,-2858.82778,2686.37923
10472,104.72,-3002.309818838327,1065.3395991332975,-6139.880342165997,1316.0975192966796,-4079.745855387886,-1754.149864940008,-3515.069327093925,298.758231382444,-1554.8555546465657,-92.78785343271815,720.7272872583868,-1299.421361965154,7430.424279743122,398.860311316595,3206.03279,2196.9931,7363.883567927565,-765.9298046076458,2879.79636,557.31697,515.1650527515396,471.38138303901405,-2700.14918,1690.86344,2401.39152,323.64271,-2871.1851,2687.65837
10473,104.73,-2998.397606871248,1065.7529638419721,-6136.957842183735,1317.4637212250855,-4074.8187422609353,-1753.2992438526667,-3518.7859548294905,302.1028805830668,-1549.8647662243734,-92.48448744103379,725.5291308042649,-1298.0276982464222,7435.133811002395,397.18093187229914,3192.35069,2196.29067,7370.044182877263,-764.762076418511,2871.7967,557.63361,517.7997189733057,476.33763565708387,-2711.3513,1690.42116,2390.71255,326.05921,-2883.45217,2689.01547
10474,104.74000000000001,-2994.4997437298593,1066.3371439393948,-6134.028737771775,1318.5827460751102,-4069.8916291339847,-1752.4486227653251,-3522.502582565056,305.44752978368956,-1544.8739778021811,-92.18112144934943,730.330974350143,-1296.6340345276906,7439.843342261669,395.50155242800327,3178.94617,2195.6851,7376.204797826961,-763.5943482293762,2864.19895,558.47161,520.4343851950714,481.2938882751537,-2722.5941,1690.17398,2379.94905,328.28366,-2895.67956,2690.3819
10475,104.75,-2990.6176587281734,1067.1139624756279,-6131.0867820360345,1319.4087490869692,-4064.964516007034,-1751.5980016779838,-3526.2192103006214,308.79217898431233,-1539.8831893799888,-91.87775545766507,735.1328178960212,-1295.240370808959,7444.552873520943,393.8221729837074,3165.63901,2195.15302,7382.3654127766595,-762.4266200402415,2856.7277,559.02657,523.0690514168375,486.2501408932235,-2733.67327,1690.09243,2369.29026,330.50991,-2907.89552,2691.86714
10476,104.76,-2986.7506254226655,1068.07121627861,-6128.008145177556,1319.992305801918,-4060.0374028800834,-1750.7473805906425,-3529.935838036187,312.1368281849351,-1534.8924009577966,-91.57438946598072,739.9346614418993,-1293.8467070902273,7449.2624047802165,392.1427935394115,3152.36428,2194.72439,7388.526027726358,-761.2588918511067,2849.40846,559.64919,525.7037176386036,491.2063935112933,-2744.4839,1690.14666,2358.70301,332.7215,-2920.06712,2693.30793
10477,104.77,-2982.8969268621627,1069.1825682110195,-6124.7134459673125,1320.4609082546197,-4055.1102897531327,-1749.896759503301,-3533.6524657717523,315.48147738555787,-1529.9016125356043,-91.27102347429636,744.7365049877774,-1292.4530433714956,7453.97193603949,390.46341409511564,3139.05463,2194.34878,7394.686642676055,-760.0911636619718,2842.21805,560.40263,528.3383838603693,496.1626461293631,-2755.19698,1690.27822,2348.29256,335.11154,-2932.052,2694.88655
10478,104.78,-2979.0540483951477,1070.4111439348944,-6121.260801884545,1320.8640085655181,-4050.183176626182,-1749.0461384159594,-3537.3690935073178,318.82612658618064,-1524.910824113412,-90.967657482612,749.5383485336555,-1291.059379652764,7458.681467298764,388.78403465081976,3125.96283,2194.06365,7400.847257625754,-758.9234354728369,2835.05632,561.34625,530.9730500821354,501.1188987474329,-2765.60898,1690.47283,2337.82196,337.31081,-2944.02886,2696.45547
10479,104.79,-2975.2194871938223,1071.7212619788884,-6117.64106169278,1321.320125065769,-4045.2560634992315,-1748.195517328618,-3541.085721242883,322.1707757868034,-1519.9200356912197,-90.66429149092764,754.3401920795336,-1289.6657159340323,7463.390998558038,387.1046552065239,3112.9122,2193.86701,7407.007872575452,-757.7557072837021,2827.98359,562.49459,533.607716303901,506.07515136550273,-2775.82437,1690.7053,2327.54466,339.6781,-2955.88362,2698.13396
10480,104.8,-2971.391289756315,1073.0855412396786,-6113.890013447447,1321.8494842013836,-4040.328950372281,-1747.3448962412767,-3544.8023489784487,325.5154249874262,-1514.9292472690274,-90.36092549924328,759.1420356254117,-1288.2720522153006,7468.100529817311,385.425275762228,3099.84654,2193.70891,7413.16848752515,-756.5879790945673,2820.90981,563.91145,536.2423825256672,511.03140398357255,-2785.91936,1690.91,2317.24155,341.932,-2967.47038,2699.88325
10481,104.81,-2967.5662745039936,1074.4584239859669,-6110.06978176257,1322.4408762761943,-4035.40183724533,-1746.4942751539352,-3548.518976714014,328.86007418804894,-1509.9384588468351,-90.05755950755892,763.9438791712898,-1286.878388496569,7472.810061076585,383.74589631793214,3086.65896,2193.56891,7419.329102474849,-755.4202509054326,2813.89562,565.49254,538.8770487474328,515.9876566016424,-2796.24837,1691.56747,2306.9455,344.62863,-2979.10441,2701.61436
10482,104.82000000000001,-2963.7614853192536,1076.0855799299943,-6106.092598967073,1322.9012629938543,-4030.4747241183795,-1745.6436540665939,-3552.2356044495796,332.2047233886717,-1504.9476704246429,-89.75419351587456,768.745722717168,-1285.4847247778373,7477.519592335859,382.06651687363626,3073.27523,2193.43754,7425.489717424547,-754.2525227162978,2807.11036,567.44681,541.5117149691989,520.9439092197122,-2805.97923,1691.83264,2296.74149,347.12544,-2990.52073,2703.46818
10483,104.83,-2959.9520297920462,1077.6129813503183,-6102.0889557351575,1323.5560279868985,-4025.547610991429,-1744.7930329792525,-3555.952232185145,335.5493725892945,-1499.9568820024506,-89.4508275241902,773.5475662630461,-1284.0910610591056,7482.2291235951325,380.3871374293404,3059.83344,2193.27408,7431.650332374245,-753.084794527163,2800.31184,569.33554,544.146381190965,525.900161837782,-2815.62965,1692.11603,2286.56987,350.04653,-3001.8493,2705.35424
10484,104.84,-2956.1418086246385,1079.0929704995376,-6098.0439813282965,1324.2864082046228,-4020.6204978644782,-1743.942411891911,-3559.6688599207105,338.89402178991725,-1494.9660935802583,-89.14746153250584,778.3494098089242,-1282.697397340374,7486.938654854406,378.7077579850445,3046.39207,2193.08035,7437.810947323943,-751.9170663380281,2793.31302,571.41615,546.7810474127307,530.8564144558518,-2825.10232,1692.51154,2276.43707,353.03007,-3013.16702,2707.26974
10485,104.85000000000001,-2952.335791599386,1080.5991372330238,-6093.9019592552,1325.0696011199823,-4015.6933847375276,-1743.0917908045694,-3563.385487656276,342.23867099054,-1489.975305158066,-88.84409554082148,783.1512533548023,-1281.3037336216423,7491.64818611368,377.02837854074863,3032.84443,2192.85103,7443.971562273641,-750.7493381488933,2787.24621,573.96375,549.4157136344968,535.8126670739216,-2834.65293,1693.01308,2266.31078,355.73205,-3024.54175,2709.23341
10486,104.86,-2948.537098400894,1082.179790305807,-6089.7236364912615,1325.8254337654173,-4010.766271610577,-1742.241169717228,-3567.1021153918414,345.5833201911628,-1484.9845167358737,-88.54072954913713,787.9530969006804,-1279.9100699029107,7496.357717372954,375.34899909645276,3019.44684,2192.64597,7450.13217722334,-749.5816099597585,2779.86562,576.559,552.0503798562625,540.7689196919914,-2843.91709,1693.54139,2256.32359,359.09198,-3035.81811,2711.22673
10487,104.87,-2944.7434671827214,1083.80178383746,-6085.457088730599,1326.6471928290464,-4005.8391584836263,-1741.3905486298868,-3570.818743127407,348.92796939178555,-1479.9937283136815,-88.23736355745277,792.7549404465585,-1278.516406184179,7501.067248632227,373.6696196521569,3005.95299,2192.38526,7456.292792173038,-748.4138817706237,2773.15423,579.44886,554.6850460780286,545.7251723100612,-2853.22284,1694.19434,2246.33695,362.16427,-3047.1901,2713.20501
