,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
8512,85.12,1783.346502493398,-963.6825098429107,2056.1034953394424,2160.2009716942316,-4045.259730034755,1957.6257095361261,1130.7174001265203,-2410.507234432401,-4838.490417071811,744.0334151995409,-4319.2324575263665,-364.1636474709157,-1852.3331703157169,2571.228050216159,266.02093,-1428.48014,-140.81234,-71.60752,257.8837,-421.1788,-37.99943,3254.36568,-1561.49584,-2496.02736,-853.6484,-1310.35155,-2533.16939,-2183.49096
8513,85.13,1778.7605747543225,-965.6748117206336,2061.0694078664515,2160.7838205374946,-4040.2601354810467,1957.6893829099113,1128.646264165739,-2411.688322855697,-4833.624096248599,745.1818583394354,-4322.649020305522,-367.8142773858877,-1848.0975413036654,2573.885012179053,265.83225,-1438.39613,-148.96758,-73.62215,248.88984,-422.16515,-35.81142,3250.27576,-1552.53106,-2490.47651,-844.1817,-1307.15399,-2524.88771,-2176.91424
8514,85.14,1774.1881090253144,-967.6978186798519,2066.0353203934606,2161.3666693807577,-4035.2605409273383,1957.7530562836967,1126.4291823420372,-2412.904043057954,-4828.757775425387,746.3303014793299,-4326.065583084677,-371.4649073008597,-1843.8619122916139,2576.5419741419473,265.73539,-1448.42157,-158.41494,-76.01601,239.70166,-423.07617,-34.380308,3245.855303,-1543.5825,-2484.77676,-834.68528,-1303.94951,-2516.69824,-2170.55359
8515,85.15,1769.6232681406814,-969.7379725215958,2071.0012329204696,2161.9495182240207,-4030.26094637363,1957.8167296574818,1124.1689682307417,-2414.1291854490764,-4823.891454602175,747.4787446192245,-4329.482145863833,-375.1155372158317,-1839.6262832795624,2579.1989361048413,265.45747,-1458.45365,-168.48659,-78.80109,230.43217,-424.0092,-32.949196,3241.434846,-1534.61941,-2478.83444,-825.15572,-1300.74101,-2508.4984,-2164.41847
8516,85.16,1765.0638833726073,-971.7902908537882,2075.9671454474787,2162.5323670672838,-4025.2613518199214,1957.8804030312672,1121.8001606650191,-2415.3799268875673,-4819.025133778963,748.627187759119,-4332.898708642988,-378.7661671308037,-1835.3906542675109,2581.8558980677353,265.0809,-1468.42907,-177.60062,-80.92284,220.98604,-424.90432,-31.518083999999998,3237.014389,-1525.82377,-2472.7177,-815.43938,-1297.64298,-2500.35604,-2158.47287
8517,85.17,1760.542707823338,-973.9254657067431,2080.933057974488,2163.115215910547,-4020.261757266213,1957.9440764050523,1119.3364457946534,-2416.6529804068837,-4814.158812955751,749.7756308990135,-4336.315271422143,-382.4167970457757,-1831.1550252554593,2584.51286003063,264.74535,-1478.47774,-185.27567,-82.17129,211.61907,-425.97274,-30.086972,3232.593932,-1516.91675,-2466.51916,-805.74965,-1294.59653,-2492.04901,-2152.80575
8518,85.18,1756.0496298034275,-976.1191498013646,2085.898970501497,2163.69806475381,-4015.2621627125045,1958.0077497788377,1116.8355029313059,-2417.93415619162,-4809.292492132539,750.9240740389081,-4339.731834201299,-386.0674269607477,-1826.9193962434078,2587.169821993524,264.29425,-1488.47153,-194.46094,-84.24401,202.06669,-426.98147,-28.655859999999997,3228.173475,-1508.38889,-2459.88005,-796.09618,-1291.58594,-2483.73216,-2147.41019
8519,85.19,1751.5754173934477,-978.3510600393406,2090.864883028506,2164.280913597073,-4010.262568158796,1958.0714231526229,1114.2673918387554,-2419.2308849854967,-4804.426171309327,752.0725171788026,-4343.148396980454,-389.7180568757197,-1822.6837672313563,2589.826783956418,263.75661,-1498.4437,-203.44376,-86.23538,192.47262,-428.03816,-27.224747999999998,3223.753018,-1499.61213,-2453.3571,-786.41296,-1288.61953,-2475.28667,-2142.24937
8520,85.2,1747.1223329191332,-980.6248319418454,2095.830795555515,2164.863762440336,-4005.2629736050876,1958.1350965264082,1111.6268282931276,-2420.5445246300014,-4799.5598504861155,753.2209603186972,-4346.564959759609,-393.3686867906917,-1818.4481382193048,2592.4837459193122,263.30347,-1508.44673,-214.35935,-89.01862,182.86071,-429.26579,-25.793636,3219.332561,-1490.89385,-2446.66902,-776.53407,-1285.79611,-2466.77769,-2137.33758
8521,85.21000000000001,1742.7267585518598,-983.007881664736,2100.796708082524,2165.446611283599,-4000.263379051379,1958.1987699001934,1108.9860398946385,-2421.857226848862,-4794.6935296629035,754.3694034585917,-4349.981522538765,-397.0193167056637,-1814.2125092072533,2595.1407078822062,262.72911,-1518.45241,-223.82195,-91.09742,173.03006,-430.58227,-24.362524,3214.912104,-1482.1358,-2439.84308,-766.63105,-1282.99706,-2458.13042,-2132.67916
8522,85.22,1738.3678394929218,-985.4573356115632,2105.7626206095333,2166.029460126862,-3995.2637844976707,1958.2624432739788,1106.2871826419357,-2423.1833247381014,-4789.827208839692,755.5178465984862,-4353.39808531792,-400.6699466206357,-1809.9768801952018,2597.7976698451007,261.97203,-1528.34469,-233.08331,-93.12465,163.04646,-431.89938,-22.931411999999998,3210.4916470000003,-1473.2531,-2433.06856,-756.67562,-1280.23749,-2449.35275,-2128.1007
8523,85.23,1734.0406647668576,-987.9624421741893,2110.7285331365424,2166.612308970125,-3990.2641899439623,1958.326116647764,1103.4858047965904,-2424.5338917414956,-4784.96088801648,756.6662897383808,-4356.814648097075,-404.3205765356077,-1805.7412511831503,2600.4546318079947,261.351,-1538.30316,-242.91671,-95.16663,153.26316,-433.41801,-21.5003,3206.07119,-1464.41383,-2426.23875,-746.65473,-1277.5979,-2440.38377,-2123.72243
8524,85.24,1729.7629132626323,-990.5510406498315,2115.6944456635515,2167.195157813388,-3985.264595390254,1958.3897900215493,1100.6892766375456,-2425.8823402845396,-4780.094567193268,757.8147328782753,-4360.231210876231,-407.9712064505797,-1801.5056221710988,2603.1115937708887,260.62463,-1548.18969,-252.28173,-97.07835,143.31726,-434.97764,-20.85971,3202.67802,-1455.43304,-2419.30336,-736.54372,-1275.06452,-2431.35807,-2119.43166
8525,85.25,1725.5430906166287,-993.2330355857466,2120.6603581905606,2167.778006656651,-3980.2650008365454,1958.4534633953344,1097.853707909126,-2427.239564446723,-4775.228246370056,758.9631760181699,-4363.647773655386,-411.6218363655517,-1797.2699931590473,2605.768555733783,259.79032,-1557.69509,-262.16884,-99.06378,133.3399,-436.53923,-19.19825,3199.18635,-1446.33954,-2412.37659,-726.42617,-1272.69987,-2422.19388,-2115.36944
8526,85.26,1721.3937150793638,-996.0227815689408,2125.6262707175697,2168.360855499914,-3975.265406282837,1958.5171367691198,1094.992740177355,-2428.6021983844894,-4770.361925546844,760.1116191580644,-4367.0643364345415,-415.2724662805237,-1793.0343641469958,2608.425517696677,258.93355,-1567.36877,-272.02721,-101.00318,123.22671,-438.12738,-17.34729,3194.84539,-1437.19688,-2405.33638,-716.26441,-1270.43334,-2412.86204,-2111.4159
8527,85.27,1717.3071528362307,-998.9037551948177,2130.592183244579,2168.943704343177,-3970.2658117291285,1958.580810142905,1092.088079997344,-2429.9748028443037,-4765.495604723632,761.2600622979589,-4370.480899213697,-418.9230961954957,-1788.7987351349443,2611.082479659571,257.99439,-1576.93999,-282.05173,-102.89636,113.04694,-439.66999,-16.56155,3191.12999,-1427.97306,-2398.23576,-706.01674,-1268.28739,-2403.57256,-2107.6954
8528,85.28,1713.2895745422961,-1001.8801732857628,2135.558095771588,2169.52655318644,-3965.26621717542,1958.6444835166903,1089.1344763167697,-2431.3587117798265,-4760.62928390042,762.4085054378535,-4373.897461992852,-422.5737261104677,-1784.5631061228928,2613.7394416224656,257.11205,-1586.61008,-292.10177,-104.8256,102.77464,-441.30142,-15.64405,3188.0753,-1418.79562,-2390.96281,-695.76928,-1266.27741,-2394.22633,-2104.023
8529,85.29,1709.339569066213,-1004.9457004409048,2140.524008298597,2170.1094020297032,-3960.2666226217116,1958.7081568904755,1086.1712186384577,-2432.7441795734353,-4755.762963077208,763.556948577748,-4377.3140247720075,-426.2243560254397,-1780.3274771108413,2616.3964035853596,256.16633,-1596.25081,-302.20929,-106.6514,92.15951,-442.78026,-13.2567,3184.18309,-1409.73628,-2383.65645,-685.44842,-1264.43089,-2384.76541,-2100.75386
8530,85.3,1705.4711650535278,-1008.1135783417465,2145.489920825606,2170.6922508729663,-3955.267028068003,1958.7718302642609,1083.176443277267,-2434.136650687785,-4750.896642253996,764.7053917176426,-4380.730587551163,-429.8749859404117,-1776.0918480987898,2619.0533655482536,255.16531,-1605.88747,-312.47327,-108.44645,81.61851,-444.4684,-12.55172,3180.67623,-1400.78264,-2376.26927,-675.18361,-1262.75423,-2375.30101,-2097.6986
8531,85.31,1701.6791882965165,-1011.3725524555261,2150.455833352615,2171.2750997162293,-3950.2674335142947,1958.835503638046,1080.1399343920007,-2435.538687158855,-4746.030321430784,765.8538348575371,-4384.147150330318,-433.5256158553837,-1771.8562190867383,2621.710327511148,254.16553,-1615.45482,-322.73797,-110.31953,70.40972,-446.04849,-13.92792,3176.95615,-1391.8574,-2368.87306,-664.88837,-1261.19815,-2365.94162,-2094.88054
8532,85.32000000000001,1697.9563506881557,-1014.7102882362275,2155.4217458796243,2171.8579485594923,-3945.2678389605862,1958.8991770118314,1077.0911826486233,-2436.942968381246,-4741.164000607572,767.0022779974316,-4387.563713109474,-437.1762457703557,-1767.6205900746868,2624.367289474042,253.14808,-1625.29275,-333.05279,-112.07946,59.41257,-447.69639,-13.144235,3173.43197,-1383.1118,-2361.41865,-654.64928,-1259.76795,-2356.56918,-2092.1949
8533,85.33,1694.2916039598845,-1018.1117043262736,2160.3876584066334,2172.4407974027554,-3940.268244406878,1958.9628503856165,1073.9953475118352,-2438.358180554776,-4736.29767978436,768.1507211373262,-4390.980275888629,-440.8268756853277,-1763.3849610626353,2627.0242514369365,252.16544,-1635.08822,-343.35133,-113.92192,48.27432,-449.57173,-12.36055,3169.90779,-1374.4196,-2354.05399,-644.34614,-1258.51643,-2347.14865,-2090.19585
8534,85.34,1690.7071136558986,-1021.5975943504471,2165.3535709336425,2173.0236462460184,-3935.2686498531693,1959.026523759402,1070.8972841539528,-2439.773171607233,-4731.431358961148,769.2991642772207,-4394.396838667784,-444.4775056002997,-1759.1493320505838,2629.6812133998305,250.83236,-1644.77709,-353.88556,-115.55894,36.6563,-451.33296,-13.8296,3167.78199,-1365.72914,-2346.86799,-634.03228,-1257.35821,-2337.85118,-2087.86906
8535,85.35000000000001,1687.1822002914812,-1025.143716989803,2170.3194834606516,2173.6064950892815,-3930.269055299461,1959.090197133187,1067.6445232596395,-2441.2259878843633,-4726.565038137936,770.4476074171153,-4397.81340144694,-448.1281355152717,-1754.9137030385323,2632.3381753627245,249.48267,-1654.51777,-364.24338,-117.27258,25.30448,-453.33228,-12.33087,3164.39339,-1357.06432,-2339.63992,-623.75844,-1256.41778,-2328.59384,-2085.63234
8536,85.36,1683.7374366158963,-1028.7677483389184,2175.2853959876606,2174.1893439325445,-3925.2694607457524,1959.1538705069725,1064.2995686909935,-2442.7011585346754,-4721.6987173147245,771.5960505570098,-4401.229964226095,-451.7787654302437,-1750.6780740264808,2634.995137325619,248.14555,-1664.2935,-374.7435,-118.87003,13.49752,-455.15549,-12.90997,3160.41947,-1348.45744,-2332.45226,-613.53754,-1255.55252,-2319.36796,-2083.45732
8537,85.37,1680.3391692822754,-1032.4354150534994,2180.2513085146697,2174.7721927758075,-3920.269866192044,1959.2175438807576,1060.909788929935,-2444.1868969215598,-4716.832396491513,772.7444936969043,-4404.64652700525,-455.4293953452157,-1746.4424450144293,2637.652099288513,246.58535,-1673.86287,-385.417,-120.53969,1.32649,-456.99595,-12.33724,3156.45878,-1339.93501,-2325.26434,-603.30535,-1254.72711,-2310.2256,-2081.38831
8538,85.38,1676.9714101833786,-1036.1311150753893,2185.217221041679,2175.3550416190706,-3915.2702716383355,1959.281217254543,1057.4163255545986,-2445.6979915119973,-4711.966075668301,773.8929368367989,-4408.063089784406,-459.0800252601877,-1742.2068160023778,2640.309061251407,244.8871,-1683.25836,-395.68412,-121.68544,-10.45273,-458.77682,-9.63997,3151.82632,-1331.42945,-2318.0796,-593.02617,-1253.98895,-2301.04432,-2079.37933
8539,85.39,1673.645115630043,-1039.8641787695217,2190.183133568688,2175.9378904623336,-3910.270677084627,1959.3448906283281,1053.8259694185385,-2447.232833881528,-4707.099754845089,775.0413799766934,-4411.479652563561,-462.7306551751597,-1737.9711869903263,2642.9660232143015,243.04871,-1692.58684,-406.38674,-123.11894,-22.2119,-460.70383,-9.45123,3148.91323,-1322.92234,-2310.91554,-582.58855,-1253.31569,-2291.89806,-2077.39429
8540,85.4,1670.36959345237,-1043.641870454079,2195.149046095697,2176.5207393055966,-3905.2710825309186,1959.4085640021135,1050.1283309559983,-2448.7941291365278,-4702.233434021877,776.189823116588,-4414.8962153427165,-466.3812850901317,-1733.7355579782748,2645.6229851771955,241.06583,-1701.67909,-417.10702,-124.43493,-34.02457,-462.64509,-10.1642,3146.27198,-1314.31631,-2303.89706,-572.19484,-1252.75914,-2282.73947,-2075.49908
8541,85.41,1667.1410157692433,-1047.4597607280414,2200.114958622706,2177.1035881488597,-3900.27148797721,1959.4722373758987,1046.336529528078,-2450.3786728349096,-4697.367113198665,777.3382662564825,-4418.312778121872,-470.0319150051037,-1729.4999289662233,2648.2799471400895,239.03181,-1710.55454,-427.75256,-125.72739,-45.53412,-464.46971,-9.67121,3143.41782,-1305.57887,-2297.07089,-561.76179,-1252.23662,-2273.62872,-2073.62472
8542,85.42,1663.9437434328136,-1051.3039055752995,2205.080871149715,2177.6864369921227,-3895.2718934235018,1959.535910749684,1042.4991070420683,-2451.9742932606932,-4692.500792375453,778.486709396377,-4421.729340901027,-473.6825449200757,-1725.2642999541717,2650.936909102984,236.86147,-1719.40978,-438.30921,-126.96459,-56.9361,-466.29901,-9.86764,3140.06472,-1296.99912,-2290.06133,-551.29652,-1251.76395,-2264.46165,-2071.76255
8543,85.43,1660.7759841715615,-1055.172406740189,2210.0467836767243,2178.2692858353857,-3890.2722988697933,1959.5995841234692,1038.576508002095,-2453.591017734922,-4687.634471552241,779.6351525362716,-4425.1459036801825,-477.33317483504766,-1721.0286709421202,2653.593871065878,234.47804,-1728.06182,-448.88662,-128.11443,-68.1877,-467.77446,-9.05659,3136.9655916666666,-1288.30326,-2283.26696,-540.74264,-1251.33978,-2255.20201,-2069.92356
8544,85.44,1657.642610593049,-1059.0688114955346,2215.0126962037334,2178.852134678649,-3885.272704316085,1959.6632574972546,1034.534545785364,-2455.2375809499645,-4682.768150729029,780.7835956761661,-4428.562466459338,-480.9838047500196,-1716.7930419300687,2656.2508330287724,232.09512,-1736.88269,-459.52831,-129.36895,-79.39012,-469.15396,-8.24554,3133.8664633333333,-1279.54446,-2276.60511,-530.23013,-1250.75845,-2245.88089,-2068.08821
8545,85.45,1654.4752124729148,-1062.9376083561322,2219.9786087307425,2179.434983521912,-3880.2731097623764,1959.72693087104,1030.4122538164727,-2456.904201465262,-4677.901829905817,781.9320388160606,-4431.979029238493,-484.63443466499155,-1712.5574129180172,2658.9077949916664,229.61358,-1745.79982,-470.40184,-130.56744,-90.43635,-470.43444,-7.43449,3130.767335,-1270.61769,-2270.087,-519.66313,-1250.09794,-2236.405,-2066.2085
8546,85.46000000000001,1651.2826494197084,-1066.785665158117,2224.9445212577516,2180.017832365175,-3875.273515208668,1959.790604244825,1026.191113192737,-2458.5956567489193,-4673.035509082605,783.0804819559552,-4435.395592017649,-488.2850645799635,-1708.3217839059657,2661.5647569545604,227.06911,-1754.85349,-481.47768,-131.84491,-101.28663,-471.68633,-6.62344,3127.6682066666667,-1261.66395,-2263.69239,-508.99149,-1249.33156,-2226.83812,-2064.38339
8547,85.47,1648.0655382784691,-1070.6132225913782,2229.9104337847607,2180.600681208438,-3870.2739206549595,1959.8542776186105,1021.8738029340494,-2460.311360899312,-4668.169188259393,784.2289250958497,-4438.812154796804,-491.93569449493543,-1704.0861548939142,2664.221718917455,224.42319,-1764.06788,-492.8035,-133.07123,-112.1086,-472.79152,-5.81239,3124.5690783333334,-1252.63218,-2257.47806,-498.27964,-1248.47397,-2217.10045,-2062.53164
8548,85.48,1644.821144502829,-1074.4176816894087,2234.87634631177,2181.183530051701,-3865.274326101251,1959.9179509923956,1017.4404847976444,-2462.0564701441094,-4663.302867436181,785.3773682357443,-4442.228717575959,-495.5863244099074,-1699.8505258818627,2666.878680880349,221.7564,-1773.40203,-504.42527,-134.47138,-122.76246,-473.86358,-5.00134,3121.46995,-1243.47635,-2251.42844,-487.55996,-1247.55258,-2207.33919,-2060.72959
8549,85.49,1641.5524908824416,-1078.201317970809,2239.842258838779,2181.766378894964,-3860.2747315475426,1959.981624366181,1012.9242477410031,-2463.8226467231593,-4658.436546612969,786.5258113756388,-4445.645280355115,-499.2369543248793,-1695.6148968698112,2669.535642843243,219.07908,-1782.83026,-516.22231,-135.84508,-133.49304,-474.69449,-1.96888,3118.55976,-1234.23974,-2245.6096,-477.00822,-1246.51329,-2197.50458,-2058.89749
8550,85.5,1638.226690182691,-1081.934821647724,2244.808171365788,2182.349227738227,-3855.275136993834,1960.0452977399661,1008.34977490249,-2465.6036470593444,-4653.570225789757,787.6742545155333,-4449.06184313427,-502.88758423985126,-1691.3792678577597,2672.1926048061373,216.44383,-1792.45728,-528.08284,-137.25229,-144.23683,-475.47274,-1.57172,3115.07147,-1224.90269,-2239.89987,-466.55186,-1245.32586,-2187.6391,-2057.09043
8551,85.51,1634.8310542398624,-1085.604924717635,2249.774083892797,2182.93207658149,-3850.2755424401257,1960.1089711137515,1003.7417102562802,-2467.3932037476175,-4648.703904966545,788.8226976554279,-4452.478405913425,-506.5382141548232,-1687.1436388457082,2674.8495667690313,213.75685,-1802.0766,-539.99245,-138.77801,-155.04633,-476.17917,-0.33329,3111.15331,-1215.40254,-2234.54746,-456.1659,-1244.08455,-2177.75057,-2055.25106
8552,85.52,1631.3891750545915,-1089.231695688347,2254.739996419806,2183.514925424753,-3845.2759478864173,1960.1726444875367,999.0931190207167,-2469.1931170579937,-4643.8375841433335,789.9711407953224,-4455.894968692581,-510.18884406979515,-1682.9080098336567,2677.5065287319253,211.019,-1811.73315,-551.65749,-140.31199,-165.89519,-476.95369,0.3268,3107.67521,-1205.81107,-2229.3476,-445.86722,-1242.72021,-2167.79878,-2053.37953
