,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
9195,91.95,6610.899262518826,440.04762495416446,-2219.0695138369165,-362.89789479163545,-174.53534216710946,-2100.0675859093367,1699.5110052379487,-907.1055228203755,-2705.4026379026736,1535.1712370867867,-311.6070545585895,-1212.2065660572237,-4831.979556768118,-2113.6799174257044,-5992.89187,346.21421,-6018.109916172695,-409.83181373395564,1497.74529,1907.38404,343.1118,2812.93677,5533.170397840376,-440.3204983255086,4889.808076102363,158.93928996062982,-1466.0566,-3890.65896
9196,91.96000000000001,6605.916213003563,439.636264372142,-2224.00210804639,-363.7161333660566,-170.5371185012071,-2097.0652189235375,1694.894176013006,-909.0251290059551,-2710.39747695034,1535.3983557515946,-306.6310101001783,-1211.7177086670627,-4827.067101736797,-2112.7483673383504,-5980.42656,344.50893,-6015.520173115519,-410.09256574095684,1484.78538,1908.17093,336.35434,2819.74303,5535.490726666667,-439.61974444444445,4887.528669665355,155.28629474409445,-1464.61935,-3890.2667
9197,91.97,6600.9331634883,439.2249037901195,-2228.9331676409965,-364.5373143935081,-166.53889483530472,-2094.0628519377383,1690.2773467880634,-910.9447351915348,-2715.392315998007,1535.6254744164023,-301.6549656417671,-1211.2288512769017,-4822.154646705476,-2111.8168172509963,-5967.58405,342.7193,-6012.930430058343,-410.353317747958,1472.12187,1909.02802,329.78102,2827.12774,5537.811055492957,-438.91899056338025,4885.2492632283465,151.63329952755907,-1463.02286,-3889.9876
9198,91.98,6595.950113973037,438.81354320809703,-2233.8187212770627,-365.4868896794809,-162.54067116940234,-2091.060484951939,1685.6605175631207,-912.8643413771144,-2720.3871550456734,1535.8525930812102,-296.6789211833559,-1210.7399938867406,-4817.242191674155,-2110.8852671636423,-5955.29518,340.84811,-6010.340687001166,-410.61406975495913,1459.61215,1909.79361,323.34123,2834.06637,5540.131384319248,-438.2182366823161,4882.969856791339,147.98030431102347,-1461.39366,-3889.49485
9199,91.99,6590.9670644577745,438.40218262607453,-2238.679505509875,-366.43567346363125,-158.54244750349997,-2088.05811796614,1681.043688338178,-914.7839475626942,-2725.38199409334,1536.079711746018,-291.7028767249447,-1210.2511364965796,-4812.329736642834,-2109.9537170762883,-5943.43489,338.89603,-6007.750943943991,-410.87482176196033,1447.12249,1910.49869,317.53742,2841.38435,5542.4517131455395,-437.51748280125196,4880.690450354331,144.3273090944881,-1459.62241,-3889.11479
9200,92.0,6585.984014942512,437.99082204405204,-2243.555220071163,-367.33297191084625,-154.5442238375976,-2085.0557509803407,1676.4268591132354,-916.7035537482739,-2730.3768331410065,1536.3068304108258,-286.7268322665335,-1209.7622791064186,-4807.417281611513,-2109.0221669889343,-5930.78123,336.89026,-6005.161200886814,-411.13557376896154,1434.59791,1911.09547,311.87733,2848.42341,5544.772041971831,-436.81672892018776,4878.411043917324,140.67431387795273,-1457.82819,-3888.43394
9201,92.01,6581.000965427249,437.57946146202954,-2248.380227884338,-368.4369363652062,-150.54600017169523,-2082.0533839945415,1671.8100298882928,-918.6231599338535,-2735.371672188673,1536.5339490756335,-281.7507878081223,-1209.2734217162576,-4802.5048265801925,-2108.0906169015802,-5918.61173,334.88165,-6002.571457829637,-411.3963257759627,1422.09731,1911.66482,305.71361,2855.41955,5547.092370798122,-436.1159750391236,4876.1316374803155,137.02131866141735,-1455.96,-3887.98301
9202,92.02,6576.017915911986,437.16810088000705,-2253.159527223873,-369.5491294736413,-146.54777650579285,-2079.0510170087423,1667.1932006633501,-920.5427661194332,-2740.3665112363396,1536.7610677404414,-276.7747433497111,-1208.7845643260966,-4797.592371548872,-2107.159066814226,-5906.14294,332.85619,-5999.981714772462,-411.6570777829638,1409.57856,1912.21825,299.72462,2862.46419,5549.412699624413,-435.41522115805947,4873.852231043307,133.36832344488175,-1453.89769,-3887.44233
9203,92.03,6571.034866396723,436.7567402979846,-2257.9333721148832,-370.7716135837564,-142.54955283989048,-2076.048650022943,1662.5763714384075,-922.4623723050128,-2745.361350284006,1536.988186405249,-271.7986988912999,-1208.2957069359356,-4792.679916517551,-2106.227516726872,-5893.73184,330.75189,-5997.391971715286,-411.917829789965,1396.92676,1912.85588,293.26866,2868.71944,5551.733028450704,-434.7144672769953,4871.572824606299,129.71532822834638,-1451.73214,-3886.6907
9204,92.04,6566.051816881461,436.3453797159621,-2262.677480651687,-372.0856701189266,-138.5513291739881,-2073.046283037144,1657.9595422134648,-924.3819784905925,-2750.356189331673,1537.215305070057,-266.8226544328887,-1207.8068495457746,-4787.76746148623,-2105.295966639518,-5881.6079,328.57944,-5994.802228658109,-412.17858179696617,1384.07344,1913.54421,287.38555,2876.00935,5554.0533572769955,-434.0137133959311,4869.293418169292,126.062333011811,-1449.48521,-3886.14005
9205,92.05,6561.068767366198,435.9340191339396,-2267.368460017016,-373.42165220431167,-134.55310550808574,-2070.0439160513447,1653.3427129885222,-926.3015846761721,-2755.3510283793394,1537.4424237348646,-261.84660997447753,-1207.3179921556136,-4782.855006454909,-2104.364416552164,-5868.8815,326.29986,-5992.212485600933,-412.4393338039673,1371.0106,1914.21744,281.6516,2883.44547,5556.373686103286,-433.312959514867,4867.0140117322835,122.40933779527563,-1447.09994,-3885.70788
9206,92.06,6556.085717850935,435.5226585519171,-2272.1241034667496,-374.965626096256,-130.55488184218336,-2067.0415490655455,1648.7258837635795,-928.2211908617518,-2760.345867427006,1537.6695423996725,-256.87056551606634,-1206.8291347654526,-4777.942551423588,-2103.43286646481,-5856.54754,323.76612,-5989.622742543757,-412.7000858109685,1357.654,1914.8735,275.65957,2890.71032,5558.694014929577,-432.61220563380283,4864.734605295276,118.75634257874003,-1444.40325,-3884.17507
9207,92.07000000000001,6551.102668335672,435.1112979698946,-2276.763522326471,-376.66134830570934,-126.556658176281,-2064.0391820797463,1644.1090545386369,-930.1407970473315,-2765.3407064746725,1537.8966610644802,-251.8945210576551,-1206.3402773752916,-4773.030096392267,-2102.501316377456,-5844.67876,321.17454,-5987.032999486581,-412.96083781796966,1344.1437,1915.38066,270.01948,2898.3754,5561.014343755868,-431.9114517527386,4862.455198858268,115.10334736220466,-1441.59825,-3883.55786
9208,92.08,6546.119618820409,434.6999373878721,-2281.256040899015,-378.32936401596066,-122.55843451037865,-2061.036815093947,1639.4922253136942,-932.0604032329111,-2770.335545522339,1538.123779729288,-246.9184765992439,-1205.8514199851306,-4768.117641360946,-2101.569766290102,-5832.58833,318.46181,-5984.443256429405,-413.2215898249708,1330.38985,1915.67191,264.50347,2906.10559,5563.334672582159,-431.2106978716745,4860.17579242126,111.45035214566929,-1438.82207,-3882.83595
9209,92.09,6541.136569305147,434.28857680584963,-2285.7069037532233,-380.13994909858496,-118.56021084447629,-2058.034448108148,1634.8753960887516,-933.9800094184908,-2775.3303845700057,1538.3508983940958,-241.94243214083266,-1205.3625625949696,-4763.205186329626,-2100.638216202748,-5820.32518,315.58616,-5981.853513372229,-413.482341831972,1316.76929,1915.7332,258.69893,2913.91786,5565.6550014084505,-430.50994399061034,4857.896385984252,107.79735692913368,-1435.87308,-3882.00486
9210,92.10000000000001,6536.153519789884,433.87721622382713,-2290.1555998668405,-382.16642431286255,-114.56198717857393,-2055.0320811223487,1630.258566863809,-935.8996156040704,-2780.3252236176722,1538.5780170589037,-236.96638768242144,-1204.8737052048086,-4758.292731298305,-2099.706666115394,-5808.36815,312.68358,-5979.263770315052,-413.7430938389732,1302.9037,1915.40784,253.31259,2921.87392,5567.975330234742,-429.8091901095462,4855.616979547244,104.14436171259831,-1433.69054,-3879.74742
9211,92.11,6531.170470274621,433.46585564180464,-2294.513878725988,-384.23091842807213,-110.56376351267157,-2052.0297141365495,1625.6417376388663,-937.8192217896501,-2785.320062665339,1538.8051357237114,-231.99034322401022,-1204.3848478146476,-4753.380276266984,-2098.77511602804,-5796.90124,309.76919,-5976.674027257875,-414.0038458459743,1288.91282,1914.75063,248.12495,2929.98049,5570.295659061033,-429.108436228482,4853.337573110237,100.49136649606294,-1430.4534,-3878.89087
9212,92.12,6526.187420759358,433.0544950597822,-2298.734506184881,-386.1377586617286,-106.56553984676921,-2049.0273471507503,1621.0249084139236,-939.7388279752298,-2790.3149017130054,1539.032254388519,-227.014298765599,-1203.8959904244866,-4748.467821235663,-2097.843565940686,-5784.49042,306.85679,-5974.0842842007,-414.2645978529755,1275.08465,1913.86727,242.87583,2938.19276,5572.615987887324,-428.40768234741785,4851.058166673229,96.83837127952756,-1427.02175,-3878.08
9213,92.13,6521.2043712440955,432.6431344777597,-2303.2122484797583,-388.3458603245845,-102.56731618086685,-2046.0249801649509,1616.408079188981,-941.6584341608094,-2795.309740760672,1539.259373053327,-222.03825430718777,-1203.4071330343256,-4743.555366204342,-2096.912015853332,-5773.09524,303.82588,-5971.494541143524,-414.5253498599767,1261.26758,1912.65777,237.8811,2946.44494,5574.936316713614,-427.7069284663537,4848.7787602362205,93.18537606299196,-1423.51389,-3877.01908
9214,92.14,6516.221321728833,432.2317738957372,-2307.440458413344,-390.4010454317955,-98.5690925149645,-2043.0226131791514,1611.7912499640383,-943.5780403463891,-2800.3045798083385,1539.4864917181346,-217.06220984877655,-1202.9182756441646,-4738.642911173021,-2095.980465765978,-5761.17241,300.81014,-5968.904798086347,-414.78610186697784,1247.66288,1911.24804,233.11653,2954.7859,5577.256645539906,-427.0061745852895,4846.499353799213,89.53238084645659,-1419.8206,-3876.00895
9215,92.15,6511.23827221357,431.8204133137147,-2311.7315521824894,-392.629937603325,-94.57086884906214,-2040.020246193352,1607.1744207390957,-945.4976465319687,-2805.299418856005,1539.7136103829425,-212.08616539036532,-1202.4294182540036,-4733.7304561417,-2095.048915678624,-5749.34828,297.67986,-5966.315055029171,-415.046853873979,1233.99475,1909.57204,228.20199,2963.16992,5579.576974366197,-426.30542070422536,4844.219947362205,85.87938562992122,-1415.92766,-3875.08819
9216,92.16,6506.255222698307,431.4090527316922,-2316.0098096165443,-394.9800094707243,-90.57264518315978,-2037.0178792075526,1602.557591514153,-947.4172527175484,-2810.2942579036717,1539.9407290477502,-207.1101209319541,-1201.9405608638426,-4728.81800111038,-2094.11736559127,-5737.55183,294.60682,-5963.725311971995,-415.3076058809802,1220.45064,1907.75753,223.32128,2971.66051,5581.897303192488,-425.6046668231612,4841.940540925198,82.22639041338584,-1411.4629033333333,-3874.52634
9217,92.17,6501.272173183044,430.9976921496697,-2320.3291193086375,-397.3915253732183,-86.57442151725742,-2034.0155122217532,1597.9407622892104,-949.336858903128,-2815.2890969513383,1540.1678477125581,-202.13407647354288,-1201.4517034736816,-4723.905546079059,-2093.185815503916,-5725.79648,291.35105,-5961.135568914819,-415.56835788798134,1206.89688,1905.6953,218.79345,2980.33974,5584.217632018779,-424.903912942097,4839.661134488189,78.57339519685024,-1406.9981466666668,-3873.96449
9218,92.18,6496.2891236677815,430.5863315676472,-2324.625913248867,-399.9180501033627,-82.57619785135506,-2031.0131452359537,1593.3239330642677,-951.2564650887077,-2820.283935999005,1540.3949663773658,-197.15803201513165,-1200.9628460835206,-4718.993091047738,-2092.254265416562,-5714.44912,288.14203,-5958.545825857643,-415.8291098949825,1193.46482,1903.51868,214.63279,2989.51819,5586.53796084507,-424.20315906103286,4837.381728051181,74.92039998031487,-1402.53339,-3873.40264
9219,92.19,6491.306074152519,430.1749709856247,-2328.779260272686,-402.3485034830481,-78.5779741854527,-2028.0107782501543,1588.707103839325,-953.1760712742874,-2825.2787750466714,1540.6220850421737,-192.18198755672043,-1200.4739886933596,-4714.080636016417,-2091.3227153292078,-5702.97175,284.84063,-5955.956082800467,-416.0898619019837,1179.91493,1901.22971,210.05163,2998.51737,5588.8582896713615,-423.5024051799687,4835.102321614173,71.2674047637795,-1398.03448,-3872.42564
9220,92.2,6486.323024637256,429.76361040360223,-2332.884533810053,-404.8395135860795,-74.57975051955034,-2025.008411264355,1584.0902746143825,-955.095677459867,-2830.273614094338,1540.8492037069814,-187.2059430983092,-1199.9851313031986,-4709.168180985096,-2090.3911652418537,-5690.92088,281.44639,-5953.36633974329,-416.3506139089848,1166.26448,1898.75849,205.45253,3007.48731,5591.178618497653,-422.8016512989045,4832.822915177166,67.61440954724412,-1393.46802,-3871.24015
9221,92.21000000000001,6481.339975121993,429.3522498215798,-2337.1226379331897,-407.4925257310676,-70.58152685364799,-2022.0060442785555,1579.4734453894398,-957.0152836454467,-2835.2684531420045,1541.0763223717893,-182.22989863989798,-1199.4962739130376,-4704.255725953775,-2089.4596151544997,-5679.00547,278.01896,-5950.776596686113,-416.61136591598597,1152.85564,1896.2547,200.98525,3016.35215,5593.498947323944,-422.1008974178404,4830.543508740158,63.96141433070852,-1388.80068,-3870.05549
9222,92.22,6476.35692560673,428.9408892395573,-2341.344729107622,-410.1709480492958,-66.58330318774563,-2019.003677292756,1574.8566161644972,-958.9348898310263,-2840.263292189671,1541.303441036597,-177.25385418148676,-1199.0074165228766,-4699.343270922454,-2088.5280650671457,-5667.226,274.44013,-5948.186853628938,-416.8721179229872,1138.87544,1893.51111,199.29744,3023.96506,5595.819276150234,-421.4001435367762,4828.26410230315,60.30841911417315,-1384.0251,-3868.59948
9223,92.23,6471.3738760914675,428.5295286575348,-2345.5069771196586,-412.9414518818677,-62.58507952184326,-2016.0013103069566,1570.2397869395545,-960.854496016606,-2845.2581312373377,1541.5305597014049,-172.27780972307553,-1198.5185591327156,-4694.4308158911335,-2087.5965149797917,-5655.57635,270.77984,-5945.597110571762,-417.1328699299884,1125.19296,1890.80185,194.8053,3032.13856,5598.139604976525,-420.699389655712,4825.984695866142,56.655423897637775,-1379.0268,-3867.19262
9224,92.24,6466.390826576205,428.1181680755123,-2349.6045035092734,-415.8068100595499,-58.5868558559409,-2012.9989433211572,1565.6229577146119,-962.7741022021858,-2850.2529702850043,1541.7576783662125,-167.3017652646643,-1198.0297017425546,-4689.518360859813,-2086.6649648924376,-5643.77467,267.15504,-5943.007367514585,-417.39362193698946,1111.41989,1888.10723,190.60473,3040.53586,5600.4599338028165,-419.9986357746479,4823.705289429134,53.0024286811024,-1373.97924,-3865.54016
9225,92.25,6461.407777060942,427.7068074934898,-2353.710925541877,-418.6594050343318,-54.58863219003853,-2009.9965763353578,1561.0061284896692,-964.6937083877654,-2855.247809332671,1541.9847970310204,-162.3257208062531,-1197.5408443523936,-4684.605905828492,-2085.7334148050836,-5631.96388,263.2979,-5940.417624457409,-417.65437394399066,1097.55397,1885.32821,187.93379,3047.6721,5602.780262629108,-419.29788189358374,4821.425882992126,49.3494334645668,-1368.71124,-3863.7541
9226,92.26,6456.424727545679,427.2954469114673,-2357.7724569767047,-421.5755604492411,-50.590408524136166,-2006.9942093495583,1556.3892992647266,-966.6133145733451,-2860.2426483803374,1542.211915695828,-157.34967634784186,-1197.0519869622326,-4679.693450797171,-2084.8018647177296,-5620.00378,259.33161,-5937.827881400233,-417.91512595099186,1083.63033,1882.55516,184.05555,3057.73224,5605.100591455399,-418.59712801251953,4819.146476555118,45.69643824803143,-1363.37874,-3861.85868
9227,92.27,6451.441678030416,426.8840863294448,-2361.8431901382237,-424.4788571147077,-46.5921848582338,-2003.991842363759,1551.772470039784,-968.5329207589247,-2865.237487428004,1542.439034360636,-152.37363188943064,-1196.5631295720716,-4674.78099576585,-2083.8703146303756,-5607.971,255.58905,-5935.238138343057,-418.175877957993,1069.59934,1879.93874,181.08147666666667,3064.566506190476,5607.42092028169,-417.8963741314554,4816.867070118111,42.043443031496054,-1357.82632,-3859.95571
9228,92.28,6446.458628515154,426.4727257474223,-2366.0269869933227,-427.2167109959922,-42.593961192331435,-2000.9894753779595,1547.1556408148413,-970.4525269445044,-2870.2323264756706,1542.6661530254437,-147.39758743101942,-1196.0742721819106,-4669.868540734529,-2082.9387645430215,-5595.93647,251.63098,-5932.648395285881,-418.43662996499415,1055.32773,1877.49564,178.10740333333334,3071.4007723809523,5609.741249107981,-417.19562025039124,4814.587663681103,38.39044781496045,-1352.28026,-3857.80593
9229,92.29,6441.475578999891,426.0613651653998,-2370.266977239872,-429.8667077335688,-38.59573752642907,-1997.98710839216,1542.5388115898986,-972.372133130084,-2875.227165523337,1542.8932716902514,-142.4215429726082,-1195.5854147917496,-4664.956085703208,-2082.0072144556675,-5584.02,247.72049,-5930.058652228705,-418.69738197199536,1041.12615,1875.1218,175.13333,3078.2350385714285,5612.0615779342725,-416.49486636932704,4812.308257244094,34.73745259842508,-1346.60725,-3855.54239
