,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
12148,121.48,4411.735430401427,-214.93828000151208,-522.8649628910302,-799.1104827426561,-6388.197341047336,548.8923901983393,-4725.935549687627,219.7907869339764,1385.8452451230096,2207.2333340219197,6920.958226683799,1199.6063387067907,4675.0613428821025,21.72698471306621,-1323.96432,1653.22316,6623.3982282081915,452.7356213566553,8002.2110808,1798.8400860000002,967.5293739401495,-156.3348473316708,2780.40609,1922.39951,8028.762018466257,-879.7039630674847,8503.621789028572,-49.294592114285706
12149,121.49000000000001,4416.345564636096,-215.0798025097544,-527.8417691912325,-799.5915222943225,-6383.446453023777,550.4509353493078,-4722.921372616705,223.78011477023324,1380.955998929505,2207.7654495743645,6924.058180786399,1200.3448923815113,4670.452529608763,19.78821185079308,-1310.21256,1653.52805,6622.541793617747,452.49670168941975,8002.130967215238,1798.5703915428571,963.1992843391522,-156.08427845386532,2795.1336,1928.44444,8017.685783987729,-878.2976720245399,8507.920293714285,-39.94819485714285
12150,121.5,4420.929633090249,-215.18732341437143,-532.8185754914348,-800.072561845989,-6378.695565000219,552.0094805002763,-4719.907195545785,227.7694426064901,1376.0679038889207,2208.3427269602203,6927.1524929283805,1201.0668085385373,4665.843716335424,17.84943898851995,-1296.57697,1653.94383,6621.685359027304,452.2577820221843,8002.050853630476,1798.3006970857143,958.8691947381544,-155.83370957605982,2809.75287,1934.59868,8006.609549509202,-876.8913809815951,8512.2187984,-30.60179759999997
12151,121.51,4425.476917578784,-215.25452634737678,-537.795381791637,-800.5536013976554,-6373.944676976661,553.5680256512447,-4716.893018474864,231.75877044274694,1371.1815662660968,2208.9975564748556,6930.241570216185,1201.7718722972504,4661.234903062084,15.91066612624682,-1282.58625,1654.36773,6620.828924436861,452.0188623549488,8001.970740045715,1798.0310026285715,954.5391051371571,-155.58314069825434,2824.14098,1940.95898,7995.533315030674,-875.4850899386504,8516.517303085713,-21.255400342857115
12152,121.52,4429.984172800964,-215.27653074591234,-542.7721880918393,-801.0346409493218,-6369.193788953103,555.1265708022132,-4713.878841403943,235.74809827900378,1366.2964387705176,2209.6985794861566,6933.325836379117,1202.4598606972354,4656.626089788745,13.97189326397369,-1267.98529,1654.78543,6619.9724898464165,451.7799426877133,8001.890626460952,1797.7613081714287,950.2090155361598,-155.33257182044886,2838.31292,1947.37785,7984.457080552147,-874.0787988957055,8520.815807771429,-11.90900308571426
12153,121.53,4434.451424693427,-215.24998329128306,-547.7489943920416,-801.5156805009882,-6364.4429009295445,556.6851159531817,-4710.864664333022,239.73742611526063,1361.4121543661797,2210.425009148527,6936.405732806067,1203.1305425129467,4652.017276515406,12.033120401700561,-1253.31138,1655.26243,6619.116055255973,451.54102302047784,8001.810512876191,1797.4916137142857,945.878925935162,-155.08200294264336,2852.34473,1953.98146,7973.380846073619,-872.6725078527608,8525.114312457143,-2.5626058285714066
12154,121.54,4438.880365037008,-215.17242770050473,-552.7258006922439,-801.9967200526546,-6359.692012905986,558.2436611041502,-4707.850487262101,243.72675395151748,1356.5290519070247,2211.1947273721103,6939.481719653612,1203.7836780777805,4647.408463242066,10.094347539427432,-1238.85566,1655.87089,6618.259620665529,451.3021033532423,8001.7303992914285,1797.2219192571429,941.5488363341647,-154.83143406483788,2866.30792,1960.52587,7962.304611595091,-871.266216809816,8529.412817142857,6.783791428571448
12155,121.55,4443.273636327438,-215.0418883476719,-557.7026069924461,-802.477759604321,-6354.941124882428,559.8022062551187,-4704.83631019118,247.71608178777433,1351.6479425347673,2212.0505608918843,6942.554277030743,1204.4190191203356,4642.799649968727,8.155574677154302,-1224.17215,1656.60395,6617.403186075086,451.0631836860068,8001.650285706667,1796.9522248,937.2187467331669,-154.5808651870324,2880.28045,1967.03645,7951.228377116564,-869.8599257668711,8533.71132182857,16.1301886857143
12156,121.56,4447.634499797781,-214.85664993734397,-562.6794132926484,-802.9587991559874,-6350.19023685887,561.3607514060872,-4701.8221331202585,251.70540962403118,1346.7692737629175,2213.014510009572,6945.623906265832,1205.0363086161137,4638.190836695388,6.2168018148811734,-1209.46664,1657.43375,6616.546751484642,450.8242640187713,8001.570172121905,1796.6825303428573,932.8886571321696,-154.33029630922692,2894.2906,1973.41502,7940.152142638036,-868.4536347239264,8538.009826514284,25.476585942857156
12157,121.57000000000001,4451.966684518325,-214.61515346605546,-567.6562195928507,-803.4398387076538,-6345.439348835312,562.9192965570556,-4698.807956049338,255.69473746028802,1341.8930025622406,2214.0818465534653,6948.691131261869,1205.635280658411,4633.582023422048,4.278028952608045,-1194.4658,1658.35138,6615.690316894198,450.5853443515358,8001.490058537142,1796.4128358857142,928.5585675311722,-154.07972743142142,2908.30559,1979.61362,7929.075908159509,-867.0473436809816,8542.3083312,34.82298320000004
12158,121.58,4456.274324739328,-214.31595689925535,-572.633025893053,-803.9208782593203,-6340.688460811753,564.4778417080241,-4695.793778978416,259.6840652965449,1337.0302813872997,2215.2454370204173,6951.756499946381,1206.215660352764,4628.973210148709,2.3392560903349167,-1179.40216,1659.26875,6614.833882303755,450.34642468430036,8001.409944952381,1796.1431414285714,924.2284779301744,-153.82915855361594,2922.39554,1985.52491,7917.999673680981,-865.6410526380369,8546.606835885714,44.169380457142864
12159,121.59,4460.5619402261245,-213.95773266367632,-577.6098321932552,-804.4019178109867,-6335.937572788195,566.0363868589926,-4692.779601907496,263.6733931328017,1332.1789129170522,2216.455488244907,6954.820585822907,1206.7771637399803,4624.3643968753695,0.4004832280617887,-1164.25259,1660.12269,6613.9774477133105,450.1075050170648,8001.329831367619,1795.8734469714286,919.8983883291771,-153.57858967581046,2936.56489,1991.11416,7906.923439202454,-864.2347615950921,8550.905340571428,53.51577771428575
12160,121.60000000000001,4464.834436728133,-213.53928773843228,-582.5866384934575,-804.8829573626531,-6331.186684764637,567.5949320099611,-4689.765424836574,267.66272096905857,1327.3257793436699,2217.658440662465,6957.883989631303,1207.3194977535597,4619.75558360203,-1.5382896342113381,-1149.03445,1660.72314,6613.121013122867,449.86858534982935,8001.249717782857,1795.6037525142858,915.5682987281793,-153.32802079800496,2950.79755,1996.42876,7895.847204723926,-862.8284705521472,8555.203845257141,62.86217497142857
12161,121.61,4469.097114468178,-213.0595993986532,-587.5634447936598,-805.3639969143195,-6326.435796741079,569.1534771609296,-4686.751247765654,271.6520488053154,1322.4516850949042,2218.735399307777,6960.947341124646,1207.8423602182127,4615.146770328691,-3.477062496484465,-1134.08776,1660.95292,6612.264578532424,449.62966568259384,8001.169604198095,1795.334058057143,911.238209127182,-153.07745192019948,2964.97155,2001.53193,7884.7709702453985,-861.4221795092025,8559.502349942857,72.20857222857146
12162,121.62,4473.355677621061,-212.517863378029,-592.540251093862,-805.8450364659859,-6321.684908717521,570.7120223118981,-4683.737070694732,275.64137664157226,1317.5733016959318,2219.559519153631,6964.011300970925,1208.345439897173,4610.537957055351,-5.415835358757592,-1119.21105,1660.68406,6611.40814394198,449.39074601535833,8001.0894906133335,1795.0643636,906.9081195261847,-152.826883042394,2979.46699,2006.11129,7873.6947357668705,-860.0158884662577,8563.800854628571,81.55496948571434
12163,121.63,4477.616240020365,-211.9135529987276,-597.5170573940643,-806.3260760176523,-6316.934020693962,572.2705674628666,-4680.722893623812,279.6307044778291,1312.6883745169885,2220.0043065438745,6967.076562788172,1208.8284165971802,4605.929143782012,-7.354608221030719,-1104.51044,1659.8358,6610.551709351536,449.1518263481229,8001.009377028571,1794.7946691428572,902.5780299251869,-152.5763141645885,2993.85861,2010.56844,7862.618501288343,-858.609597423313,8568.099359314285,90.90136674285716
12164,121.64,4481.885323195462,-211.2464885163031,-602.4938636942666,-806.8071155693187,-6312.183132670404,573.829112613835,-4677.70871655289,283.62003231408596,1307.795218342769,2219.9644063260384,6970.143855322139,1209.2909613412965,4601.320330508673,-9.293381083303846,-1090.02095,1658.44469,6609.695274761092,448.9129066808873,8000.92926344381,1794.5249746857144,898.2479403241896,-152.32574528678302,3008.31243,2014.66306,7851.542266809815,-857.2033063803681,8572.397863999999,100.24776400000005
12165,121.65,4486.16984301383,-210.5169159618572,-607.4706699944688,-807.2881551209852,-6307.432244646846,575.3876577648035,-4674.6945394819695,287.6093601503428,1302.893529321844,2219.404878818356,6973.213944776005,1209.7327366212517,4596.711517235333,-11.232153945576973,-1075.70472,1656.51469,6608.838840170649,448.67398701365187,8000.849149859047,1794.2552802285716,893.9178507231918,-152.07517640897754,3022.76306,2018.53202,7840.466032331288,-855.7970153374233,8576.696368685714,109.59416125714287
12166,121.66,4490.47708107918,-209.72559432893195,-612.4474762946711,-807.7691946726516,-6302.681356623288,576.946202915772,-4671.680362411048,291.59868798659966,1297.985575451522,2218.4498977678672,6976.287637302018,1210.15339674268,4592.102703961994,-13.170926807850101,-1061.57704,1654.14585,6607.982405580205,448.43506734641636,8000.769036274286,1793.9855857714285,889.5877611221945,-151.82460753117203,3037.22083,2022.17059,7829.38979785276,-854.3907242944786,8580.994873371428,118.94055851428575
12167,121.67,4494.814636861063,-208.8738891350694,-617.4242825948734,-808.250234224318,-6297.9304685997295,578.5047480667405,-4668.666185340127,295.5880158228565,1293.0776215812,2217.4949167173786,6979.36578166525,1210.552588278579,4587.493890688655,-15.109699670123227,-1047.58287,1651.39296,6607.125970989761,448.19614767918085,8000.688922689524,1793.7158913142857,885.2576715211972,-151.57403865336656,3051.81314,2025.6771,7818.313563374233,-852.9844332515338,8585.293378057142,128.28695577142858
12168,121.68,4499.19035649993,-207.9638692345656,-622.4010888950756,-808.7312737759844,-6293.179580576171,580.063293217709,-4665.652008269206,299.57734365911335,1288.169667710878,2216.53993566689,6982.449272089894,1210.9299506484895,4582.885077415315,-17.048472532396353,-1033.75562,1648.33488,6606.269536399318,447.9572280119454,8000.608809104762,1793.446196857143,880.9275819201994,-151.32346977556108,3065.6617083333335,2028.6457125000002,7807.237328895705,-851.5781422085889,8589.591882742856,137.63335302857146
12169,121.69,4503.612234523974,-206.99840232272516,-627.3778951952779,-809.2123133276508,-6288.428692552613,581.6218383686775,-4662.637831198285,303.5666714953702,1283.261713840556,2215.5849546164013,6985.539051298641,1211.2851168434042,4578.276264141976,-18.98724539466948,-1020.26615,1645.09913,6605.413101808874,447.7183083447099,8000.52869552,1793.1765024000001,876.597492319202,-151.0729008977556,3079.510276666667,2031.614325,7796.161094417177,-850.1718511656442,8593.890387428572,146.9797502857143
12170,121.7,4508.0882855116715,-205.98124294857618,-632.3547014954802,-809.6933528793172,-6283.677804529055,583.1803835196459,-4659.623654127364,307.55599933162705,1278.353759970234,2214.6299735659127,6988.636113755631,1211.6177143192047,4573.6674508686365,-20.926018256942605,-1007.0021,1641.72168,6604.55666721843,447.4793886774744,8000.4485819352385,1792.906807942857,872.2674027182047,-150.8223320199501,3093.358845,2034.5829375,7785.08485993865,-848.7655601226994,8598.188892114285,156.32614754285717
12171,121.71000000000001,4512.626384205919,-204.9171052101534,-637.3315077956825,-810.1743924309836,-6278.926916505497,584.7389286706144,-4656.609477056443,311.5453271678839,1273.445806099912,2213.674992515424,6991.741509123225,1211.927366084613,4569.058637595297,-22.86479111921573,-993.99701,1638.27665,6603.700232627986,447.2404690102389,8000.368468350476,1792.6371134857143,867.9373131172069,-150.57176314214462,3107.2074133333335,2037.5515500000001,7774.008625460122,-847.3592690797547,8602.4873968,165.67254480000005
12172,121.72,4517.234074856679,-203.81171090334476,-642.3083140958847,-810.65543198265,-6274.176028481938,586.2974738215829,-4653.595299985522,315.53465500414075,1268.53785222959,2212.7200114649354,6994.856345942339,1212.2136920132011,4564.449824321958,-24.803563981488857,-981.25231,1634.83375,6602.843798037543,447.0015493430034,8000.288354765714,1792.3674190285715,863.6072235162096,-150.32119426433914,3121.055981666667,2040.5201625000002,7762.932390981595,-845.9529780368098,8606.785901485713,175.01894205714288
12173,121.73,4521.91835366648,-202.67180308312743,-647.285120396087,-811.1364715343165,-6269.42514045838,587.8560189725514,-4650.581122914601,319.5239828403976,1263.629898359268,2211.7650304144468,6997.981795545249,1212.4763104130177,4559.841011048618,-26.742336843761983,-968.52052,1631.36666,6601.9873634471,446.7626296757679,8000.208241180952,1792.0977245714287,859.2771339152118,-150.07062538653364,3134.90455,2043.4887750000003,7751.856156503067,-844.546686993865,8611.084406171429,184.36533931428576
12174,121.74000000000001,4526.6854320042,-201.50511518750147,-652.2619266962893,-811.6175110859829,-6264.674252434822,589.4145641235199,-4647.56694584368,323.51331067665444,1258.721944488946,2210.810049363958,7001.119096208482,1212.7148398918605,4555.232197775279,-28.68110970603511,-955.96388,1627.96974,6601.130928856655,446.5237100085324,8000.12812759619,1791.8280301142859,854.9470443142145,-149.82005650872816,3148.7531183333335,2046.4573875,7740.77992202454,-843.1403959509203,8615.382910857143,193.7117365714286
12175,121.75,4531.540492187817,-200.32028747175207,-657.2387329964915,-812.0985506376493,-6259.923364411264,590.9731092744884,-4644.552768772759,327.5026385129113,1253.813990618624,2209.8550683134695,7004.269557551659,1212.9289015612212,4550.62338450194,-30.619882568308235,-943.57778,1624.66428,6600.274494266212,446.2847903412969,8000.048014011429,1791.5583356571428,850.6169547132172,-149.56948763092268,3162.601686666667,2049.4260000000004,7729.703687546012,-841.7341049079755,8619.681415542856,203.05813382857147
12176,121.76,4536.401022416556,-199.14757868628448,-662.2155392966938,-812.5795901893157,-6255.1724763877055,592.5316544254568,-4639.553167234046,327.56576104530455,1248.906036748302,2208.900087262981,7007.434565185658,1213.1181216274695,4546.0145712286,-32.55865543058136,-931.24901,1621.44588,6599.418059675768,446.04587067406146,7999.967900426666,1791.2886412,846.2868651122194,-149.31891875311717,3176.450255,2052.3946125,7718.627453067485,-840.3278138650307,8623.97992022857,212.4045310857143
12177,121.77,4541.265844610069,-197.99280380540662,-667.1923455968961,-813.0606297409821,-6250.421588364147,594.0901995764253,-4634.5535656953325,327.6288835776978,1243.99808287798,2207.945106212492,7010.615585610226,1213.282134424929,4541.405757955261,-34.49742829285449,-918.92663,1618.30558,6598.5616250853245,445.8069510068259,7999.887786841905,1791.0189467428572,841.9567755112221,-149.0683498753117,3190.2988233333335,2055.363225,7707.5512185889565,-838.9215228220859,8628.278424914286,221.75092834285718
12178,121.78,4546.1330749396775,-196.84822138437545,-672.1691518970983,-813.5416692926485,-6245.670700340589,595.6487447273938,-4629.553964156619,327.6920061100911,1239.090129007658,2206.9901251620036,7013.814171356876,1213.4205859522092,4536.796944681922,-36.43620115512761,-906.5963,1615.26347,6597.70519049488,445.56803133959045,7999.807673257143,1790.7492522857144,837.6266859102243,-148.81778099750622,3204.147391666667,2058.3318375000003,7696.474984110429,-837.5152317791411,8632.5769296,231.09732560000006
12179,121.79,4551.001358797405,-195.70812828265784,-677.1459581973006,-814.0227088443149,-6240.919812317031,597.2072898783623,-4624.554362617906,327.75512864248435,1234.1821751373361,2206.035144111515,7017.031966367444,1213.5331379803986,4532.188131408582,-38.37497401740074,-894.17231,1612.26982,6596.848755904437,445.32911167235494,7999.727559672381,1790.4795578285714,833.296596309227,-148.5672121197007,3217.99596,2061.30045,7685.398749631901,-836.1089407361964,8636.875434285714,240.4437228571429
