,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,7_X,7_Y,8_X,8_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y,8_person_X,8_person_Y
9378,93.78,-3924.582665888338,856.089194978105,-5590.881670165778,1604.980929370578,-1250.4652689467785,-2241.2034240712105,-4364.072276916145,-2002.9896866582753,-3339.836871721353,1781.8654507092995,298.0760564208074,1877.2484927451278,-1441.815779060316,-66.90415356423512,-2621.1658544396573,-164.42356185212017,-5480.184740482437,-1208.0069070082852,-1130.16233,-2996.46435,2080.57078,97.29567,79.48826,-2995.81834,-164.66489,-49.20571,125.4199,613.79151,2152.57828,-852.0102,-285.6284,3288.32912,-2208.3865985390075,1535.956342756501,587.64133,-261.72548
9379,93.79,-3920.089835156142,853.8950044640803,-5585.91262897136,1604.425384945552,-1250.1521701355532,-2236.213236786708,-4368.754864098121,-2001.2365816177278,-3335.9962933163283,1785.0670061929445,303.0650436945032,1876.9168212466511,-1436.8375040583976,-67.36974781385155,-2626.1502815686104,-164.81787923210481,-5477.077780234495,-1204.0894080589924,-1136.67609,-2991.16825,2093.79643,100.42934,72.95572,-3004.63819,-165.33969,-58.41713,123.20529,603.90059,2168.10648,-845.80221,-285.34204,3289.08109,-2212.175247489362,1536.78500658156,585.73783,-270.68468
9380,93.8,-3915.5970044239457,851.7008139500557,-5580.943587776943,1603.869840520526,-1249.8390713243277,-2231.2230495022054,-4373.437451280098,-1999.4834765771802,-3332.156716565296,1788.269762876324,308.05403096819896,1876.5851497481744,-1431.8592290564793,-67.83534206346798,-2631.1347086975634,-165.21219661208946,-5473.970819986553,-1200.1719091096995,-1143.3787,-2985.74701,2106.8404,103.33886,66.16352,-3013.33293,-165.91659,-67.65402,121.153,594.16436,2183.67551,-839.52076,-285.02369,3289.75524,-2215.9638964397172,1537.6136704066191,583.94764,-279.57512
9381,93.81,-3911.1041736917496,849.5066234360311,-5575.974546582525,1603.3142960955,-1249.5259725131025,-2226.232862217703,-4378.120038462074,-1997.7303715366327,-3328.318153269261,1791.473734134362,313.04301824189474,1876.2534782496978,-1426.880954054561,-68.3009363130844,-2636.1191358265164,-165.6065139920741,-5470.863859738611,-1196.2544101604067,-1150.28115,-2980.27376,2120.01075,106.07296,59.0091,-3021.934,-166.46105,-76.94965,118.90715,584.22291,2199.29745,-833.23916,-284.69262,3290.43704,-2219.7525453900716,1538.4423342316784,581.97128,-288.55236
9382,93.82000000000001,-3906.6113429595534,847.3124329220065,-5571.005505388108,1602.7587516704739,-1249.212873701877,-2221.2426749332003,-4382.802625644051,-1995.9772664960851,-3324.480615450777,1794.67893358084,318.0320055155905,1875.921806751221,-1421.9026790526427,-68.76653056270084,-2641.1035629554694,-166.00083137205874,-5467.756899490669,-1192.3369112111138,-1157.41616,-2974.67391,2133.12615,108.60532,51.58655,-3030.50188,-167.11472,-86.26111,117.23659,574.37975,2214.8537,-827.03855,-284.25393,3291.03899,-2223.541194340426,1539.2709980567374,579.88045,-297.57044
9383,93.83,-3902.1185122273573,845.1182424079818,-5566.03646419369,1602.2032072454479,-1248.8997748906518,-2216.2524876486978,-4387.485212826027,-1994.2241614555376,-3320.6441153599326,1797.8853750746073,323.0209927892863,1875.5901352527444,-1416.9244040507244,-69.23212481231727,-2646.0879900844225,-166.39514875204338,-5464.649939242727,-1188.419412261821,-1164.6203,-2968.97832,2146.19028,110.92128,44.0261,-3039.01845,-168.11846,-95.39669,115.6773,564.65473,2230.32559,-820.9123,-284.14249,3291.80651,-2227.3298432907804,1540.0996618817965,577.82074,-306.43914
9384,93.84,-3897.625681495161,842.9240518939572,-5561.067422999273,1601.6476628204218,-1248.5866760794263,-2211.262300364195,-4392.167800008004,-1992.47105641499,-3316.808665480557,1801.0930727260074,328.0099800629821,1875.2584637542677,-1411.9461290488061,-69.6977190619337,-2651.0724172133755,-166.78946613202802,-5461.542978994785,-1184.5019133125281,-1171.93712,-2963.1808,2159.28371,113.12165,36.55937,-3047.47528,-168.961,-104.74707,114.29054,555.08143,2245.73963,-815.00041,-283.35467,3292.16993,-2231.118492241135,1540.9283257068557,575.70323,-315.28715
9385,93.85000000000001,-3893.132850762965,840.7298613799326,-5556.098381804855,1601.0921183953958,-1248.273577268201,-2206.2721130796926,-4396.85038718998,-1990.7179513744425,-3312.974278536647,1804.302040903533,332.9989673366779,1874.926792255791,-1406.9678540468879,-70.16331331155013,-2656.0568443423285,-167.18378351201267,-5458.436018746843,-1180.5844143632353,-1179.19302,-2957.27829,2172.25414,115.15895,28.84706,-3055.69766,-169.96205,-114.143,113.24299,545.5461,2261.15111,-809.10183,-282.76667,3292.62918,-2234.90714119149,1541.7569895319148,573.66224,-324.13559
9386,93.86,-3888.640020030769,838.535670865908,-5551.129340610438,1600.5365739703698,-1247.9604784569756,-2201.28192579519,-4401.532974371957,-1988.964846333895,-3309.1409674990305,1807.5122942407147,337.98795461037366,1874.5951207573144,-1401.9895790449696,-70.62890756116656,-2661.0412714712816,-167.5781008919973,-5455.329058498901,-1176.6669154139424,-1186.60273,-2951.33974,2185.24826,117.09529,21.40346,-3064.22293,-170.93897,-123.6374,112.30481,536.13157,2276.32361,-803.45216,-282.19883,3293.04115,-2238.6957901418446,1542.5856533569738,571.28665,-332.90545
9387,93.87,-3884.147189298573,836.3414803518833,-5546.16029941602,1599.9810295453437,-1247.6473796457503,-2196.2917385106875,-4406.215561553933,-1987.2117412933474,-3305.3087455922764,1810.723847643259,342.97694188406945,1874.2634492588377,-1397.0113040430513,-71.09450181078299,-2666.0256986002346,-167.97241827198195,-5452.222098250959,-1172.7494164646496,-1193.95792,-2945.33751,2198.30997,118.9843,13.9082,-3072.81938,-172.00101,-133.04359,111.62961,526.78554,2291.31632,-797.91301,-281.59168,3293.43051,-2242.484439092199,1543.4143171820328,569.10593,-341.66708
9388,93.88,-3879.6543585663767,834.1472898378587,-5541.191258221603,1599.4254851203177,-1247.3342808345249,-2191.301551226185,-4410.89814873591,-1985.4586362527998,-3301.4776263018634,1813.936716296445,347.96592915776523,1873.931777760361,-1392.033029041133,-71.56009606039942,-2671.0101257291876,-168.3667356519666,-5449.115138003017,-1168.8319175153567,-1201.34544,-2939.3168,2211.29371,120.87339,6.28978,-3081.52636,-173.06659,-142.54329,111.05958,517.5394,2306.14493,-792.54338,-280.94349,3293.77766,-2246.2730880425534,1544.242981007092,566.93716,-350.42919
9389,93.89,-3875.1615278341806,831.9530993238341,-5536.222217027185,1598.8699406952917,-1247.0211820232994,-2186.3113639416824,-4415.580735917886,-1983.7055312122523,-3297.647623381616,1817.15091567279,352.954916431461,1873.6001062618843,-1387.0547540392147,-72.02569031001585,-2675.9945528581407,-168.76105303195123,-5446.008177755075,-1164.914418566064,-1208.82275,-2933.17473,2224.31732,122.74859,-1.24087,-3090.71713,-174.23999,-152.22618,110.69201,508.36812,2321.00726,-787.06962,-280.25685,3294.0593,-2250.0617369929087,1545.0716448321512,564.78823,-359.16336
9390,93.9,-3870.6686971019844,829.7589088098094,-5531.253175832768,1598.3143962702657,-1246.7080832120741,-2181.32117665718,-4420.263323099863,-1981.9524261717047,-3293.818750861425,1820.3664615399994,357.9439037051568,1873.2684347634076,-1382.0764790372964,-72.49128455963228,-2680.9789799870937,-169.15537041193588,-5442.901217507133,-1160.996919616771,-1216.31544,-2926.93499,2237.25912,124.59233,-9.30741,-3099.76831,-175.50231,-161.84424,110.34062,499.4638,2335.93031,-781.67509,-279.53372,3294.25579,-2253.850385943263,1545.9003086572102,562.69713,-367.88016
9391,93.91,-3866.1758663697883,827.5647182957848,-5526.28413463835,1597.7588518452396,-1246.3949844008487,-2176.3309893726773,-4424.945910281839,-1980.1993211311571,-3289.991023055263,1823.5833699692114,362.9328909788526,1872.936763264931,-1377.098204035378,-72.9568788092487,-2685.9634071160467,-169.54968779192052,-5439.794257259191,-1157.0794206674782,-1223.9007,-2920.66907,2250.40233,126.52521,-17.50586,-3108.86949,-176.87691,-171.50362,110.25878,490.5021,2350.74952,-776.28437,-278.84238,3294.44905,-2257.6390348936175,1546.7289724822692,560.41914,-376.45112
9392,93.92,-3861.683035637592,825.3705277817602,-5521.315093443933,1597.2033074202136,-1246.0818855896234,-2171.3408020881748,-4429.628497463816,-1978.4462160906096,-3286.1644545695112,1826.8016573435536,367.92187825254837,1872.6050917664543,-1372.1199290334598,-73.42247305886514,-2690.9478342449997,-169.94400517190516,-5436.687297011249,-1153.1619217181853,-1231.6045,-2914.16452,2263.52531,128.52318,-25.61114,-3118.11337,-178.33344,-181.18399,110.31457,481.67755,2365.56337,-771.00091,-278.10192,3294.51807,-2261.427683843972,1547.5576363073285,558.12371,-385.136
9393,93.93,-3857.190204905396,823.1763372677356,-5516.346052249515,1596.6477629951876,-1245.768786778398,-2166.350614803672,-4434.311084645792,-1976.693111050062,-3282.33906031161,1830.0213403670232,372.91086552624415,1872.2734202679776,-1367.1416540315415,-73.88806730848157,-2695.9322613739528,-170.3383225518898,-5433.580336763307,-1149.2444227688925,-1239.26727,-2907.5593,2276.70359,130.46943,-33.87247,-3127.64299,-179.67328,-191.01287,110.55728,472.96804,2380.15759,-765.81213,-277.34012,3294.62252,-2265.216332794327,1548.3863001323875,555.58024,-393.5063
9394,93.94,-3852.6973741732,820.9821467537109,-5511.377011055098,1596.0922185701615,-1245.4556879671727,-2161.3604275191697,-4438.993671827769,-1974.9400060095145,-3278.5148554990537,1833.2424360737075,377.89985279993994,1871.941748769501,-1362.1633790296232,-74.353661558098,-2700.916688502906,-170.73263993187444,-5430.473376515365,-1145.3269238195996,-1246.98751,-2900.654,2289.9316,132.462,-42.61111,-3136.55754,-181.65195,-200.58773,111.04631,464.43906,2394.71479,-760.58205,-276.58996,3294.71431,-2269.0049817446816,1549.2149639574466,552.87443,-402.33749
9395,93.95,-3848.204543441004,818.7879562396863,-5506.40796986068,1595.5366741451355,-1245.1425891559472,-2156.370240234667,-4443.676259009745,-1973.186900968967,-3274.6918556687406,1836.464961837363,382.8888400736357,1871.6100772710242,-1357.185104027705,-74.81925580771443,-2705.901115631859,-171.1269573118591,-5427.366416267423,-1141.4094248703068,-1254.66329,-2893.51586,2303.36265,134.50655,-51.46265,-3145.76293,-183.31534,-210.54703,111.80914,456.03372,2409.39237,-755.44219,-275.84469,3294.71786,-2272.793630695036,1550.0436277825058,550.16823,-411.3681
9396,93.96000000000001,-3843.7117127088077,816.5937657256617,-5501.438928666263,1594.9811297201095,-1244.829490344722,-2151.3800529501646,-4448.358846191722,-1971.4337959284194,-3270.8700766867014,1839.688935381368,387.8778273473315,1871.2784057725476,-1352.2068290257866,-75.28485005733086,-2710.885542760812,-171.52127469184373,-5424.259456019481,-1137.491925921014,-1262.22827,-2886.18011,2316.83724,136.55655,-60.55174,-3154.63595,-185.33618,-220.57722,112.71336,447.83558,2424.3045,-749.93369,-275.07512,3294.69336,-2276.5822796453904,1550.8722916075649,547.29275,-420.58488
9397,93.97,-3839.2188819766116,814.399575211637,-5496.469887471845,1594.4255852950835,-1244.5163915334965,-2146.389865665662,-4453.041433373698,-1969.6806908878718,-3267.049534758224,1842.9143747890685,392.8668146210273,1870.9467342740709,-1347.2285540238684,-75.75044430694729,-2715.869969889765,-171.91559207182837,-5421.152495771539,-1133.574426971721,-1269.59966,-2878.68056,2330.4062,138.67611,-69.69803,-3163.06542,-187.78508,-230.6585,113.79939,439.81371,2439.35706,-744.43502,-274.35469,3294.68023,-2280.3709285957448,1551.700955432624,544.25066,-429.99875
9398,93.98,-3834.7260512444154,812.2053846976124,-5491.500846277428,1593.8700408700574,-1244.203292722271,-2141.3996783811594,-4457.7240205556745,-1967.9275858473243,-3263.2302464383915,1846.141298514537,397.8558018947231,1870.6150627755942,-1342.25027902195,-76.21603855656372,-2720.854397018718,-172.309909451813,-5418.045535523597,-1129.6569280224282,-1276.78875,-2871.12116,2344.176,140.87845,-79.0625,-3170.9847,-190.20296,-240.70215,115.04928,431.96496,2454.35229,-739.03251,-273.6165,3294.65185,-2284.1595775461,1552.529619257683,540.60833,-439.3527
9399,93.99,-3830.2332205122193,810.0111941835878,-5486.53180508301,1593.3144964450314,-1243.8901939110458,-2136.409491096657,-4462.406607737651,-1966.1744808067767,-3259.4122286430597,1849.3697253937664,402.84478916841886,1870.2833912771175,-1337.2720040200318,-76.68163280618015,-2725.838824147671,-172.70422683179765,-5414.938575275655,-1125.7394290731354,-1283.74912,-2863.5852,2358.0118,143.18332,-88.37231,-3178.95673,-192.21999,-251.0937,116.32724,424.28875,2469.42656,-733.38511,-272.97991,3294.61397,-2287.9482264964545,1553.3582830827422,536.8554,-448.92745
9400,94.0,-3825.740389780023,807.8170036695632,-5481.562763888593,1592.7589520200054,-1243.5770950998206,-2131.4193038121543,-4467.0891949196275,-1964.4213757662292,-3255.5954986602937,1852.5996746563176,407.83377644211464,1869.9517197786408,-1332.2937290181135,-77.14722705579658,-2730.823251276624,-173.0985442117823,-5411.831615027713,-1121.8219301238425,-1290.48206,-2856.0014,2371.99597,145.45501,-97.44532,-3186.62438,-194.47714,-261.44133,117.81307,417.18436,2484.25432,-727.84862,-272.32663,3294.59164,-2291.736875446809,1554.1869469078013,532.93373,-458.9282
9401,94.01,-3821.247559047827,805.6228131555386,-5476.593722694175,1592.2034075949794,-1243.263996288595,-2126.429116527652,-4471.771782101604,-1962.6682707256816,-3251.7800741622896,1855.831165937449,412.8227637158104,1869.6200482801642,-1327.3154540161952,-77.61282130541301,-2735.807678405577,-173.49286159176694,-5408.724654779771,-1117.9044311745497,-1297.0404,-2848.40015,2386.13002,147.81708,-106.29813,-3193.96532,-196.86178,-271.85857,119.39293,409.79317,2498.84985,-722.33309,-271.68497,3294.61718,-2295.5255243971633,1555.0156107328603,528.82488,-468.78659
9402,94.02,-3816.754728315631,803.4286226415139,-5471.624681499758,1591.6478631699533,-1242.9508974773696,-2121.4389292431492,-4476.4543692835805,-1960.915165685134,-3247.9659732178056,1859.0642192907494,417.8117509895062,1869.2883767816875,-1322.337179014277,-78.07841555502944,-2740.79210553453,-173.88717897175158,-5405.617694531829,-1113.9869322252569,-1303.49121,-2840.83542,2400.53186,150.17019,-115.23904,-3201.17282,-199.24905,-282.2286,121.02636,402.43657,2513.30571,-716.68948,-271.12652,3294.63687,-2299.3141733475186,1555.8442745579196,524.27833,-478.89116
9403,94.03,-3812.261897583435,801.2344321274893,-5466.65564030534,1591.0923187449273,-1242.6377986661444,-2116.4487419586467,-4481.136956465557,-1959.1620606445865,-3244.153214305134,1862.298855201303,422.800738263202,1868.9567052832108,-1317.3589040123586,-78.54400980464587,-2745.776532663483,-174.28149635173622,-5402.510734283887,-1110.069433275964,-1309.715,-2833.33843,2415.00471,152.51499,-124.17158,-3208.28597,-201.7802,-292.93319,122.65031,395.14518,2527.72249,-710.93239,-270.52161,3294.66541,-2303.102822297873,1556.6729383829786,519.73487,-489.10913
9404,94.04,-3807.7690668512387,799.0402416134647,-5461.6865991109225,1590.5367743199013,-1242.324699854919,-2111.458554674144,-4485.8195436475335,-1957.408955604039,-3240.3418163256356,1865.5350945994123,427.7897255368978,1868.6250337847341,-1312.3806290104403,-79.0096040542623,-2750.760959792436,-174.67581373172087,-5399.403774035945,-1106.1519343266712,-1315.73905,-2825.85193,2429.62481,154.83477,-132.92709,-3215.35174,-204.028,-303.58361,124.85372,387.4293,2542.24943,-704.99539,-269.9499,3294.70239,-2306.8914712482274,1557.5016022080376,515.04527,-499.41613
9405,94.05,-3803.2762361190426,796.84605109944,-5456.717557916505,1589.9812298948752,-1242.0116010436936,-2106.4683673896416,-4490.50213082951,-1955.6558505634914,-3236.531798617878,1868.7729588749141,432.77871281059356,1868.2933622862574,-1307.402354008522,-79.47519830387873,-2755.745386921389,-175.0701311117055,-5396.296813788003,-1102.2344353773783,-1321.69599,-2818.30275,2444.47765,157.13995,-141.82442,-3222.27954,-206.38223,-314.37101,126.51971,380.17719,2556.70153,-698.98769,-269.40388,3294.76077,-2310.680120198582,1558.3302660330967,510.22661,-509.81746
9406,94.06,-3798.7834053868464,794.6518605854154,-5451.7485167220875,1589.4256854698492,-1241.6985022324682,-2101.478180105139,-4495.184718011486,-1953.9027455229439,-3232.723180972401,1872.0124698921147,437.76770008428934,1867.9616907877808,-1302.4240790066037,-79.94079255349516,-2760.729814050342,-175.46444849169015,-5393.189853540061,-1098.3169364280855,-1327.30121,-2810.74938,2459.41411,159.32188,-150.6575,-3229.22503,-208.82801,-324.97352,128.18755,372.85914,2571.14402,-692.94355,-268.96749,3294.83455,-2314.468769148937,1559.158929858156,505.44244,-520.12685
9407,94.07000000000001,-3794.2905746546503,792.4576700713908,-5446.77947552767,1588.8701410448232,-1241.385403421243,-2096.4879928206365,-4499.867305193463,-1952.1496404823963,-3228.915983647156,1875.253650005383,442.75668735798513,1867.630019289304,-1297.4458040046854,-80.40638680311159,-2765.714241179295,-175.8587658716748,-5390.0828932921195,-1094.3994374787926,-1332.96419,-2803.01388,2474.50837,161.60118,-159.54495,-3236.21518,-211.20789,-335.44433,129.8405,365.56029,2585.39139,-686.95799,-268.48575,3294.9312,-2318.2574180992915,1559.987593683215,500.57663,-530.22804
9408,94.08,-3789.797743922454,790.2634795573662,-5441.8104343332525,1588.3145966197972,-1241.0723046100175,-2091.497805536134,-4504.549892375439,-1950.3965354418488,-3225.1102273836423,1878.4965220754357,447.7456746316809,1867.2983477908274,-1292.4675290027672,-80.87198105272802,-2770.698668308248,-176.25308325165943,-5386.9759330441775,-1090.4819385294998,-1338.23841,-2795.17435,2489.77842,163.81759,-168.56602,-3242.93339,-213.68972,-345.49042,131.49779,358.22864,2599.50526,-681.08,-268.09422,3295.04105,-2322.046067049646,1560.816257508274,495.86867,-540.16878
9409,94.09,-3785.304913190258,788.0692890433415,-5436.841393138835,1587.7590521947711,-1240.759205798792,-2086.5076182516314,-4509.232479557416,-1948.6434304013012,-3221.3059334237996,1881.741109486356,452.7346619053767,1866.9666762923507,-1287.4892540008489,-81.33757530234445,-2775.6830954372012,-176.64740063164408,-5383.8689727962355,-1086.564439580207,-1343.2575,-2787.23948,2505.39031,166.0439,-177.63172,-3249.43312,-215.51824,-355.76312,133.1693,350.832,2613.53637,-675.34416,-267.7383,3295.13044,-2325.8347160000003,1561.644921333333,491.48737,-549.97904
