,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
9777,97.77,-1895.487502377782,-2194.6674848466773,5755.746705330543,-62.511470241604655,-3067.973880369476,-353.3506153826612,409.76966411960086,162.05346102336966,-205.65762280163426,1333.9681254048373,-483.17272714393755,-1214.3561503166522,3908.4350748416264,-997.6519210391064,-758.05662,-3479.63382,-5624.894335900963,1446.3711412792297,-80.31051,-442.93107,-2137.86567,3012.45556,2742.84867,-695.79489,-1585.39721,-2814.90961,-1830.38548,1605.81403
9778,97.78,-1900.332473790318,-2195.902900570921,5760.7224457409575,-62.01952779765338,-3072.956717953174,-353.76453519915145,412.27247471300916,157.72495791796206,-210.57474110691948,1334.874738647532,-478.1861685824068,-1213.9897711245237,3913.4222705178004,-997.2943189032771,-753.1729,-3479.09351,-5627.985900275104,1445.6053697799175,-93.18329,-448.84819,-2150.85929,3012.92656,2752.55318,-692.17581,-1585.30632,-2815.70576,-1839.76237,1608.04859
9779,97.79,-1905.1774452028542,-2197.1383162951643,5765.698186151372,-61.52758535370211,-3077.9395555368724,-354.1784550156417,414.77528530641746,153.39645481255445,-215.4918594122047,1335.7813518902265,-473.1961078248252,-1213.6746621978905,3918.4094661939744,-996.9367167674479,-748.29854,-3478.39338,-5631.077464649244,1444.8395982806053,-106.22851,-454.88462,-2163.54325,3013.53571,2762.35206,-688.6571,-1583.64854,-2817.10598,-1848.66883,1609.76883
9780,97.8,-1910.0224166153903,-2198.3737320194077,5770.673926561787,-61.035642909750834,-3082.9223931205706,-354.59237483213195,417.2780958998257,149.06795170714685,-220.4089777174899,1336.687965132921,-468.2029969520337,-1213.4122811543466,3923.3966618701484,-996.5791146316187,-743.35813,-3477.52171,-5634.169029023384,1444.073826781293,-119.26882,-460.84274,-2176.20776,3014.42421,2772.11876,-685.23292,-1583.16782,-2817.76847,-1859.40079,1613.21264
9781,97.81,-1914.8673880279264,-2199.609147743651,5775.649666972202,-60.54370046579956,-3087.905230704269,-355.0062946486222,419.78090649323394,144.73944860173924,-225.32609602277512,1337.5945783756156,-463.2103598590097,-1213.141034297478,3928.3838575463224,-996.2215124957895,-738.46348,-3476.46871,-5637.260593397524,1443.3080552819806,-132.40487,-466.78713,-2188.7156649999997,3015.577365,2782.09056,-681.79665,-1582.62693,-2818.52757,-1868.31008,1615.34244
9782,97.82000000000001,-1919.7123594404625,-2200.8445634678947,5780.625407382617,-60.051758021848286,-3092.888068287967,-355.42021446511245,422.2837170866422,140.41094549633164,-230.24321432806033,1338.5011916183103,-458.21906536852293,-1212.8461117496176,3933.3710532224964,-995.8639103599603,-733.58937,-3475.22489,-5640.352157771664,1442.5422837826686,-145.55702,-472.49823,-2201.22357,3016.73052,2792.13437,-678.42302,-1581.80932,-2818.99362,-1878.68758,1618.15286
9783,97.83,-1924.5573308529986,-2202.079979192138,5785.6011477930315,-59.55981557789701,-3097.8709058716654,-355.8341342816027,424.7865276800505,136.08244239092403,-235.16033263334555,1339.4078048610047,-453.2362517056212,-1212.4319040712728,3938.3582488986704,-995.5063082241311,-728.7709,-3473.80772,-5643.443722145805,1441.7765122833562,-158.60931,-478.12101,-2213.68076,3018.0818,2802.12349,-674.87557,-1580.44216,-2819.57257,-1888.38597,1620.9503
9784,97.84,-1929.4023022655347,-2203.3153949163816,5790.576888203446,-59.06787313394574,-3102.8537434553637,-356.24805409809295,427.2893382734587,131.75393928551642,-240.07745093863076,1340.3144181036994,-448.2608031941428,-1211.9370181150896,3943.3454445748444,-995.1487060883019,-724.0625,-3472.23722,-5646.535286519945,1441.010740784044,-171.61065,-483.53656,-2226.20337,3019.73777,2812.32195,-671.56304,-1579.77508,-2820.26009,-1898.09148,1623.85963
9785,97.85000000000001,-1934.2472736780708,-2204.550810640625,5795.552628613861,-58.575930689994465,-3107.836581039062,-356.6619739145832,429.79214886686697,127.42543618010882,-244.99456924391598,1341.2210313463938,-443.2995923503007,-1211.3154177909714,3948.3326402510183,-994.7911039524727,-719.45227,-3470.46186,-5649.626850894085,1440.2449692847317,-184.71435,-488.80553,-2238.6938,3021.49573,2822.64572,-668.22747,-1578.71854,-2820.16326,-1907.90285,1626.85875
9786,97.86,-1939.0922450906069,-2205.7862263648685,5800.528369024276,-58.08398824604319,-3112.81941862276,-357.07589373107345,432.29495946027527,123.09693307470121,-249.9116875492012,1342.1276445890885,-438.359023966107,-1210.5467930183381,3953.3198359271923,-994.4335018166435,-714.89877,-3468.4831,-5652.718415268226,1439.4791977854195,-197.91142,-493.92869,-2251.1642,3023.48452,2833.13423,-664.97031,-1577.89693,-2818.66789,-1917.64573,1629.93141
9787,97.87,-1943.937216503143,-2207.021642089112,5805.504109434691,-57.59204580209192,-3117.8022562064584,-357.4898135475637,434.79777005368356,118.7684299692936,-254.8288058544864,1343.034257831783,-433.44549523896325,-1209.6209229153899,3958.3070316033663,-994.0758996808142,-710.36113,-3466.30031,-5655.809979642366,1438.7134262861073,-211.19094,-499.0141,-2263.86939,3025.73177,2843.70611,-661.75898,-1576.79033,-2818.22166,-1927.4573,1633.10608
9788,97.88,-1948.782187915679,-2208.2570578133555,5810.4798498451055,-57.10010335814064,-3122.7850937901567,-357.90373336405395,437.3005806470918,114.439926863886,-259.7459241597716,1343.9408710744776,-428.55413386153464,-1208.5843015402486,3963.2942272795403,-993.718297544985,-705.88716,-3463.93713,-5658.901544016506,1437.947654786795,-224.78605,-503.96318,-2276.25298,3028.1238,2854.40134,-658.62661,-1575.53423,-2817.67194,-1937.33736,1636.41627
9789,97.89,-1953.6271593282152,-2209.492473537599,5815.45559025552,-56.60816091418937,-3127.767931373855,-358.3176531805442,439.80339124050005,110.1114237584784,-264.66304246505683,1344.847484317172,-423.7028011994532,-1207.3741067617846,3968.2814229557143,-993.3606954091558,-701.3986,-3461.48633,-5661.993108390647,1437.1818832874828,-238.4967,-508.81178,-2288.48213,3030.63207,2865.46784,-655.94895,-1574.13313,-2816.96303,-1947.19143,1639.72874
9790,97.9,-1958.4721307407513,-2210.7278892618424,5820.431330665935,-56.116218470238096,-3132.750768957553,-358.73157299703445,442.30620183390835,105.78292065307079,-269.58016077034205,1345.7540975598668,-418.85587325664716,-1206.1463895641994,3973.2686186318883,-993.0030932733266,-696.87895,-3458.86667,-5665.084672764787,1436.4161117881706,-252.19765,-513.45348,-2300.69172,3033.21358,2876.36303,-653.09364,-1569.17206,-2817.22755,-1956.3336,1642.98988
9791,97.91,-1963.3171021532874,-2211.963304986086,5825.40707107635,-55.62427602628682,-3137.7336065412514,-359.1454928135247,444.80901242731665,101.45441754766318,-274.49727907562726,1346.6607108025612,-414.00894531384114,-1204.9186723666141,3978.2558143080623,-992.6454911374974,-692.30456,-3456.04724,-5668.176237138927,1435.6503402888584,-265.77914,-517.8334,-2312.78412,3035.91623,2887.29234,-650.33424,-1567.0608,-2816.49145,-1966.42647,1646.58578
9792,97.92,-1968.1620735658234,-2213.1987207103293,5830.382811486765,-55.13233358233555,-3142.7164441249497,-359.55941263001495,447.3118230207249,97.12591444225558,-279.4143973809125,1347.5673240452559,-409.1620173710351,-1203.690955169029,3983.2430099842363,-992.2878890016682,-687.7539,-3453.05974,-5671.267801513068,1434.884568789546,-279.2202,-521.96042,-2324.77648,3038.54771,2898.22745,-647.68229,-1566.04641,-2815.24499,-1976.14152,1649.8013
9793,97.93,-1973.0070449783595,-2214.434136434573,5835.3585518971795,-54.640391138384274,-3147.699281708648,-359.9733324465052,449.81463361413313,92.79741133684797,-284.3315156861977,1348.4739372879503,-404.3150894282291,-1202.4632379714437,3988.2302056604103,-991.930286865839,-683.16055,-3449.85218,-5674.359365887208,1434.118797290234,-292.47322,-525.84576,-2336.84549,3041.31852,2909.33801,-645.23158,-1564.17675,-2814.03309,-1986.61616,1653.7046
9794,97.94,-1977.8520163908956,-2215.6695521588163,5840.334292307594,-54.148448694433,-3152.682119292346,-360.38725226299545,452.3174442075414,88.46890823144037,-289.2486339914829,1349.380550530645,-399.4681614854231,-1201.2355207738585,3993.2174013365843,-991.5726847300098,-678.54339,-3446.46603,-5677.450930261348,1433.3530257909215,-305.43107,-529.54876,-2348.83918,3044.14626,2920.60897,-642.81691,-1563.10846,-2812.54584,-1997.13744,1657.58329
9795,97.95,-1982.6969878034317,-2216.9049678830597,5845.310032718009,-53.65650625048173,-3157.6649568760445,-360.8011720794857,454.8202548009497,84.14040512603276,-294.1657522967681,1350.2871637733394,-394.62123354261706,-1200.0078035762733,3998.2045970127583,-991.2150825941806,-674.38991,-3442.5927,-5680.542494635489,1432.5872542916093,-318.15431,-533.24398,-2361.36759,3047.4632,2931.66944,-640.23236,-1560.57655,-2811.065,-2008.23922,1662.07744
9796,97.96000000000001,-1987.5419592159678,-2218.140383607303,5850.285773128424,-53.16456380653047,-3162.6477944597427,-361.21509189597595,457.32306539435797,79.81190202062515,-299.08287060205333,1351.1937770160341,-389.77430559981104,-1198.780086378688,4003.1917926889323,-990.8574804583513,-670.0794,-3438.56602,-5683.634059009629,1431.821482792297,-330.87361,-537.00752,-2374.25986,3051.02322,2943.57705,-638.27322,-1559.52663,-2809.30602,-2018.38161,1665.15225
9797,97.97,-1992.386930628504,-2219.3757993315467,5855.261513538839,-52.6726213625792,-3167.630632043441,-361.6290117124662,459.8258759877662,75.48339891521755,-303.99998890733855,1352.1003902587286,-384.927377657005,-1197.552369181103,4008.1832031788813,-990.5645276962405,-665.69394,-3434.4588,-5686.725623383769,1431.0557112929848,-343.46311,-540.74742,-2384.37868,3052.16971,2955.18679,-636.06619,-1557.24795,-2807.67869,-2029.25588,1669.68919
9798,97.98,-1997.23190204104,-2220.61121505579,5860.2372539492535,-52.18067891862793,-3172.6134696271392,-362.04293152895644,462.3286865811745,71.15489580980994,-308.91710721262376,1353.0070035014232,-380.080449714199,-1196.3246519835177,4013.1703771861658,-990.2066234896895,-661.18997,-3430.23022,-5689.817187757909,1430.2899397936726,-356.20207,-544.18618,-2396.05194,3054.58202,2966.63608,-633.63831,-1555.39083,-2805.89407,-2039.58204,1673.35935
9799,97.99000000000001,-2002.0768734535761,-2221.8466307800336,5865.212994359668,-51.688736474676666,-3177.5963072108375,-362.4568513454467,464.8314971745828,66.82639270440234,-313.834225517909,1353.9136167441177,-375.233521771393,-1195.0969347859325,4018.15755119345,-989.8487192831385,-656.6035,-3425.86134,-5692.90875213205,1429.5241682943604,-368.65425,-547.50129,-2407.84424,3057.10529,2978.90191,-631.89009,-1553.22422,-2804.08806,-2050.12374,1676.79172
9800,98.0,-2006.9218448661122,-2223.082046504277,5870.188734770083,-51.1967940307254,-3182.5791447945358,-362.87077116193694,467.33430776799105,62.497889598994725,-318.7513438231942,1354.8202299868124,-370.38659382858697,-1193.8692175883473,4023.155239229347,-989.6966854189756,-651.93834,-3421.42322,-5696.00031650619,1428.7583967950482,-380.84533,-550.59138,-2419.51977,3059.42984,2990.9874,-630.05625,-1550.82112,-2802.05839,-2060.13461,1681.59191
9801,98.01,-2011.7668162786483,-2224.3174622285205,5875.164475180498,-50.70485158677413,-3187.561982378234,-363.2846909784272,469.83711836139935,58.16938649358711,-323.6684621284794,1355.7268432295068,-365.53966588578095,-1192.641500390762,4028.1539096904676,-989.5813874522918,-646.72416,-3417.23163,-5699.09188088033,1427.992625295736,-392.65988,-553.41834,-2431.41106,3061.95343,3002.7706,-627.98833,-1548.25562,-2799.97581,-2069.4307,1683.6726
9802,98.02,-2016.6117876911844,-2225.552877952764,5880.140215590913,-50.212909142822866,-3192.5448199619323,-363.69861079491744,472.3399289548076,53.8408833881795,-328.5855804337646,1356.6334564722015,-360.69273794297493,-1191.4137831931769,4033.1479179664448,-989.3366808126813,-641.60982,-3412.93608,-5702.18344525447,1427.2268537964237,-404.11733,-556.11099,-2443.24634,3064.25579,3015.3419,-626.54935,-1545.97513,-2797.76244,-2080.79417,1689.0799
9803,98.03,-2021.4567591037205,-2226.7882936770075,5885.1159560013275,-49.7209666988716,-3197.5276575456305,-364.1125306114077,474.8427395482159,49.512380282771886,-333.50269873904983,1357.540069714896,-355.8458100001689,-1190.1860659955917,4038.147234781918,-989.4193329664704,-636.66874,-3408.47632,-5705.275009628611,1426.4610822971115,-415.30767,-558.5505,-2455.1052,3066.6797,3027.22977,-624.50508,-1543.40327,-2795.56211,-2090.80296,1692.4728
9804,98.04,-2026.3017305162566,-2228.023709401251,5890.091696411742,-49.22902425492033,-3202.510495129329,-364.52645042789794,477.34555014162413,45.18387717736427,-338.41981704433505,1358.4466829575906,-350.9988820573629,-1188.9583487980065,4043.1456240266025,-989.2924276528513,-631.86233,-3403.76256,-5708.366574002751,1425.6953107977993,-425.96773,-561.04032,-2466.96884,3068.84402,3039.52393,-622.63358,-1540.83602,-2793.26858,-2100.9551,1696.10368
9805,98.05,-2031.1467019287927,-2229.2591251254944,5895.067436822157,-48.737081810969066,-3207.493332713027,-364.9403702443882,479.84836073503243,40.85537407195666,-343.33693534962026,1359.353296200285,-346.1519541145569,-1187.7306316004212,4048.14469803043,-989.1962034134078,-627.15722,-3398.86923,-5711.458138376891,1424.9295392984868,-436.44715,-563.58462,-2478.7068,3071.03268,3051.9381,-620.57207,-1538.21362,-2790.91285,-2111.2656,1699.88706
9806,98.06,-2035.9916733413288,-2230.494540849738,5900.043177232572,-48.2451393670178,-3212.4761702967253,-365.35429006087844,482.35117132844067,36.52687096654905,-348.2540536549055,1360.2599094429797,-341.30502617175085,-1186.502914402836,4053.142227968879,-989.0390585302431,-622.62879,-3393.84711,-5714.549702751032,1424.1637677991748,-446.88547,-566.31,-2490.2082,3073.19694,3064.59876,-618.39906,-1535.31123,-2788.48359,-2121.69606,1703.22511
9807,98.07000000000001,-2040.836644753865,-2231.7299565739813,5905.018917642987,-47.75319692306653,-3217.4590078804235,-365.7682098773687,484.8539819218489,32.198367861141435,-353.1711719601907,1361.1665226856742,-336.45809822894483,-1185.2751972052508,4058.1378242524033,-988.8292544024487,-618.19623,-3388.68934,-5717.641267125172,1423.3979962998624,-457.2353,-569.16023,-2501.82253,3075.42543,3077.30888,-616.18918,-1532.27941,-2786.10381,-2132.31341,1706.38729
9808,98.08,-2045.681616166401,-2232.965372298225,5909.9946580534015,-47.261254479115266,-3222.441845464122,-366.18212969385894,487.3567925152572,27.869864755733822,-358.0882902654759,1362.0731359283689,-331.6111702861388,-1184.0474800076656,4063.131731083828,-988.5824861730309,-613.83712,-3383.4854,-5720.732831499312,1422.6322248005501,-467.76221,-572.06368,-2513.17576,3077.56648,3090.12691,-613.93522,-1529.26535,-2783.58046,-2143.53715,1709.45489
9809,98.09,-2050.5265875789373,-2234.2007880224683,5914.970398463816,-46.769312035164,-3227.42468304782,-366.5960495103492,489.85960310866545,23.54136165032621,-363.0054085707611,1362.9797491710633,-326.7642423433328,-1182.8197628100804,4068.1242865070435,-988.309740236085,-609.52148,-3378.11257,-5723.824395873453,1421.866453301238,-478.14716,-575.09176,-2524.41231,3079.77393,3103.13691,-611.88192,-1526.21482,-2781.02692,-2154.53947,1713.11813
9810,98.10000000000001,-2055.3715589914736,-2235.4362037467117,5919.946138874231,-46.27736959121273,-3232.4075206315183,-367.00996932683944,492.36241370207375,19.212858544918596,-367.92252687604633,1363.886362413758,-321.9173144005268,-1181.5920456124952,4073.1215063240775,-988.1430246092176,-605.23891,-3372.82277,-5726.915960247593,1421.1006818019257,-488.65796,-578.10044,-2535.36478,3082.31382,3116.3181,-609.90712,-1523.08682,-2778.36595,-2165.71273,1715.26179
9811,98.11,-2060.21653040401,-2236.671619470955,5924.921879284646,-45.785427147261466,-3237.3903582152166,-367.4238891433297,494.865224295482,14.884355439510983,-372.83964518133155,1364.7929756564524,-317.07038645772076,-1180.36432841491,4078.1211625404444,-988.0843925518969,-600.95326,-3367.38407,-5730.007524621733,1420.3349103026135,-499.1269,-581.14622,-2546.59584,3084.77835,3129.56462,-607.81753,-1520.07203,-2775.64413,-2177.98135,1718.0471
9812,98.12,-2065.0615018165463,-2237.9070351951987,5929.897619695061,-45.2934847033102,-3242.373195798915,-367.83780895981994,497.3680348888903,10.55585233410337,-377.75676348661676,1365.699588899147,-312.22345851491474,-1179.1366112173248,4083.1208741822743,-988.030694334513,-596.7362,-3362.42413,-5733.099088995874,1419.5691388033013,-509.40233,-584.31126,-2557.98915,3087.47051,3142.86569,-605.68656,-1516.44467,-2772.96455,-2189.0863,1720.8671
9813,98.13,-2069.9064732290826,-2239.142450919442,5934.8733601054755,-44.80154225935893,-3247.356033382613,-368.2517287763102,499.87084548229853,6.227349228695758,-382.673881791902,1366.6062021418415,-307.3765305721087,-1177.9088940197396,4088.1204607475406,-987.9663967730773,-592.44916,-3357.17729,-5736.190653370014,1418.803367303989,-519.59941,-587.41545,-2569.48599,3090.33158,3156.27263,-603.46228,-1513.2328,-2770.16318,-2199.90728,1722.87547
9814,98.14,-2074.751444641619,-2240.3778666436856,5939.84910051589,-44.309599815407665,-3252.3388709663113,-368.66564859280044,502.37365607570683,1.8988461232881457,-387.5910000971872,1367.5128153845362,-302.5296026293027,-1176.6811768221544,4093.119447296533,-987.8657315705958,-588.07303,-3351.77782,-5739.282217744154,1418.0375958046768,-529.6956,-590.57379,-2580.08586,3093.19862,3169.58582,-601.02916,-1509.99122,-2767.28135,-2211.23138,1725.28216
9815,98.15,-2079.5964160541553,-2241.613282367929,5944.824840926305,-43.8176573714564,-3257.3217085500096,-369.0795684092907,504.8764666691151,-2.429656982119467,-392.5081184024724,1368.4194286272307,-297.6826746864967,-1175.4534596245692,4098.114234661772,-987.6374791312846,-583.71766,-3346.09824,-5742.373782118295,1417.2718243053646,-539.60489,-593.69774,-2592.32078,3096.2042,3182.76003,-598.48524,-1506.41505,-2764.39758,-2222.97251,1727.61507
9816,98.16,-2084.4413874666916,-2242.8486980921725,5949.80058133672,-43.32571492750513,-3262.304546133708,-369.49348822578094,507.3792772625234,-6.758160087527079,-397.4252367077576,1369.3260418699253,-292.83574674369066,-1174.225742426984,4103.101279933775,-987.2777855742219,-579.35482,-3340.30687,-5745.465346492435,1416.5060528060521,-549.36857,-596.82725,-2604.55731,3099.23516,3195.5949,-595.79819,-1502.90104,-2761.34988,-2234.63033,1729.77692
