,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
9010,90.10000000000001,2584.7078200195897,-1056.603606846724,-531.4885525413329,-1867.0633650642592,-481.2028351677052,-1944.684531025059,1583.9241954031827,-1200.7867815419477,5739.894314904953,490.11594104009714,377.5912834408479,76.56221673536491,-1125.4695951289848,-1728.8663669838768,8146.689863132695,1594.1985507523939,-3256.7683395454546,2560.8463277272726,171.00632,1779.02686,-1819.835907005988,-2711.151594011976,7009.382481479654,2295.506860887793,-5835.672296098039,438.65711046078434,-8563.55711,1033.98929
9011,90.11,2579.7713529294097,-1057.3981461267904,-528.3712369458403,-1863.1541012616872,-486.15738425700795,-1945.3571700974367,1580.21914315188,-1204.144249012396,5735.002102425004,489.0833438044671,377.17242550912783,81.54464165030696,-1123.3830495384063,-1724.3225439791331,8146.491785813953,1594.0113206976744,-3242.9152025000003,2566.3541475,153.5105,1780.23689,-1826.0586611377246,-2700.607402275449,7004.521513057953,2293.6883971681054,-5838.4392208235295,437.6156934705882,-8563.31708,1033.8726
9012,90.12,2574.8348858392296,-1058.1926854068568,-525.2539213503478,-1859.2448374591152,-491.1119333463107,-1946.0298091698144,1576.5140909005772,-1207.5017164828441,5730.109889945054,488.0507465688371,376.75356757740775,86.527066565249,-1121.296503947828,-1719.7787209743894,8146.293708495212,1593.8240906429548,-3229.0620654545455,2571.8619672727273,135.98502,1781.37026,-1832.2814152694611,-2690.0632105389222,6999.660544636251,2291.8699334484177,-5841.20614554902,436.5742764803922,-8562.82478,1033.63275
9013,90.13,2569.8984187490496,-1058.9872246869231,-522.1366057548553,-1855.3355736565431,-496.06648243561347,-1946.702448242192,1572.8090386492745,-1210.8591839532924,5725.217677465105,487.0181493332071,376.33470964568767,91.50949148019104,-1119.2099583572494,-1715.2348979696458,8146.09563117647,1593.6368605882353,-3215.2089284090907,2577.3697870454544,118.35109,1782.43946,-1838.5041694011975,-2679.5190188023953,6994.799576214549,2290.0514697287304,-5843.973070274509,435.5328594901961,-8561.99144,1033.22321
9014,90.14,2564.9619516588696,-1059.7817639669895,-519.0192901593628,-1851.4263098539711,-501.0210315249162,-1947.3750873145698,1569.1039863979718,-1214.2166514237406,5720.325464985156,485.98555209757706,375.9158517139676,96.49191639513309,-1117.123412766671,-1710.691074964902,8145.897553857729,1593.4496305335158,-3201.3557913636364,2582.877606818182,100.58639,1783.39648,-1844.726923532934,-2668.9748270658683,6989.938607792848,2288.2330060090426,-5846.739995,434.49144250000006,-8560.9618,1032.68208
9015,90.15,2560.0254845686895,-1060.5763032470559,-515.9019745638702,-1847.5170460513991,-505.975580614219,-1948.0477263869475,1565.398934146669,-1217.5741188941888,5715.433252505207,484.95295486194703,375.4969937822475,101.47434131007513,-1115.0368671760925,-1706.1472519601584,8145.699476538988,1593.262400478796,-3187.502654318182,2588.385426590909,82.71935,1784.29346,-1850.9496776646706,-2658.4306353293414,6985.077639371147,2286.414542289355,-5849.506919725491,433.45002550980394,-8559.29146,1031.90629
9016,90.16,2555.0890174785095,-1061.3708425271222,-512.7846589683777,-1843.607782248827,-510.93012970352174,-1948.7203654593252,1561.6938818953663,-1220.931586364637,5710.541040025258,483.920357626317,375.0781358505274,106.45676622501718,-1112.950321585514,-1701.6034289554148,8145.501399220247,1593.0751704240765,-3173.6495172727273,2593.8932463636365,64.81706,1785.12011,-1857.1724317964072,-2647.8864435928144,6980.216670949445,2284.5960785696675,-5852.2738444509805,432.4086085196079,-8557.73743,1031.05168
9017,90.17,2550.1525503883295,-1062.1653818071886,-509.66734337288517,-1839.698518446255,-515.8846787928245,-1949.393004531703,1557.9888296440636,-1224.2890538350853,5705.648827545308,482.887760390687,374.65927791880733,111.43919113995922,-1110.8637759949356,-1697.059605950671,8145.303321901505,1592.887940369357,-3159.796380227273,2599.4010661363636,47.49965,1785.9444,-1863.3951859281437,-2637.3422518562875,6975.355702527743,2282.7776148499797,-5855.04076917647,431.3671915294118,-8555.49322,1029.91464
9018,90.18,2545.2160832981494,-1062.959921087255,-506.55002777739264,-1835.789254643683,-520.8392278821273,-1950.0656436040806,1554.2837773927608,-1227.6465213055335,5700.756615065359,481.85516315505697,374.24041998708725,116.42161605490126,-1108.7772304043572,-1692.5157829459274,8145.105244582764,1592.7007103146375,-3145.943243181818,2604.9088859090907,30.15807,1786.78921,-1869.6179400598803,-2626.7980601197605,6970.4947341060415,2280.959151130292,-5857.807693901961,430.3257745392157,-8553.32982,1028.76656
9019,90.19,2540.2796162079694,-1063.7544603673214,-503.4327121819001,-1831.879990841111,-525.79377697143,-1950.7382826764583,1550.578725141458,-1231.0039887759817,5695.86440258541,480.82256591942695,373.82156205536717,121.40404096984331,-1106.6906848137787,-1687.9719599411837,8144.907167264022,1592.513480259918,-3132.090106136364,2610.4167056818183,12.69954,1787.6798,-1875.8406941916169,-2616.2538683832336,6965.63376568434,2279.140687410604,-5860.574618627451,429.28435754901966,-8551.14649,1027.61429
9020,90.2,2535.3431491177894,-1064.5489996473877,-500.3153965864076,-1827.970727038539,-530.7483260607328,-1951.410921748836,1546.8736728901554,-1234.36145624643,5690.972190105461,479.7899686837969,373.4027041236471,126.38646588478535,-1104.6041392232003,-1683.42813693644,8144.7090899452805,1592.3262502051982,-3118.236969090909,2615.9245254545453,-4.92193,1788.54544,-1882.0634483233532,-2605.7096766467066,6960.772797262638,2277.322223690917,-5863.341543352941,428.24294055882353,-8548.94269,1026.42701
9021,90.21000000000001,2530.4066820276093,-1065.3435389274541,-497.19808099091506,-1824.061463235967,-535.7028751500355,-1952.0835608212137,1543.1686206388526,-1237.7189237168782,5686.079977625512,478.7573714481669,372.983846191927,131.36889079972738,-1102.5175936326218,-1678.8843139316964,8144.511012626539,1592.1390201504787,-3104.3838320454547,2621.432345227273,-22.63654,1789.35592,-1888.2862024550898,-2595.1654849101797,6955.911828840936,2275.503759971229,-5866.1084680784315,427.2015235686275,-8546.39075,1025.12194
9022,90.22,2525.4702149374293,-1066.1380782075205,-494.08076539542253,-1820.152199433395,-540.6574242393383,-1952.7561998935914,1539.46356838755,-1241.0763911873264,5681.1877651455625,477.7247742125369,372.5649882602069,136.35131571466943,-1100.4310480420434,-1674.3404909269527,8144.3129353077975,1591.9517900957592,-3090.530695,2626.940165,-40.507,1790.05384,-1894.5089565868263,-2584.6212931736527,6951.050860419235,2273.6852962515413,-5868.875392803921,426.1601065784314,-8543.92481,1023.83177
9023,90.23,2520.5337478472493,-1066.9326174875869,-490.96344979993,-1816.242935630823,-545.611973328641,-1953.4288389659691,1535.7585161362472,-1244.4338586577746,5676.295552665613,476.69217697690686,372.14613032848683,141.33374062961147,-1098.344502451465,-1669.796667922209,8144.114857989056,1591.7645600410397,-3076.6775579545456,2632.447984772727,-58.36308,1790.59822,-1900.731710718563,-2574.0771014371257,6946.189891997534,2271.866832531854,-5871.642317529411,425.1186895882354,-8541.65294,1022.62995
9024,90.24,2515.5972807570693,-1067.7271567676532,-487.8461342044375,-1812.333671828251,-550.5665224179438,-1954.1014780383468,1532.0534638849444,-1247.7913261282229,5671.403340185664,475.65957974127684,371.72727239676675,146.3161655445535,-1096.2579568608865,-1665.2528449174654,8143.916780670314,1591.5773299863201,-3062.824420909091,2637.9558045454546,-76.01996,1790.91136,-1906.9544648502995,-2563.532909700599,6941.328923575832,2270.0483688121662,-5874.409242254902,424.07727259803926,-8539.36978,1021.37327
9025,90.25,2510.660813666889,-1068.5216960477196,-484.72881860894495,-1808.424408025679,-555.5210715072466,-1954.7741171107245,1528.3484116336417,-1251.148793598671,5666.511127705715,474.6269825056468,371.30841446504667,151.29859045949556,-1094.171411270308,-1660.7090219127217,8143.718703351573,1591.3900999316006,-3048.9712838636365,2643.4636243181817,-93.56321,1791.04389,-1913.1772189820358,-2552.988717964072,6936.46795515413,2268.2299050924785,-5877.176166980393,423.03585560784313,-8537.27384,1020.12586
9026,90.26,2505.724346576709,-1069.316235327786,-481.6115030134524,-1804.515144223107,-560.4756205965493,-1955.4467561831023,1524.643359382339,-1254.5062610691193,5661.618915225766,473.5943852700168,370.8895565333266,156.2810153744376,-1092.0848656797295,-1656.165198907978,8143.520626032831,1591.2028698768809,-3035.118146818182,2648.9714440909092,-110.87772,1790.9326,-1919.3999731137724,-2542.444526227545,6931.606986732429,2266.411441372791,-5879.943091705882,421.9944386176471,-8534.93903,1018.79728
9027,90.27,2500.787879486529,-1070.1107746078524,-478.4941874179599,-1800.605880420535,-565.4301696858521,-1956.11939525548,1520.9383071310363,-1257.8637285395675,5656.7267027458165,472.5617880343868,370.4706986016065,161.26344028937964,-1089.998320089151,-1651.6213759032344,8143.322548714091,1591.0156398221613,-3021.2650097727274,2654.4792638636363,-128.13685,1790.63477,-1925.622727245509,-2531.900334491018,6926.746018310727,2264.5929776531034,-5882.710016431372,420.953021627451,-8532.4193,1017.44011
9028,90.28,2495.851412396349,-1070.9053138879187,-475.37687182246736,-1796.696616617963,-570.3847187751549,-1956.7920343278577,1517.2332548797335,-1261.2211960100158,5651.834490265867,471.52919079875676,370.0518406698864,166.2458652043217,-1087.9117744985726,-1647.0775528984907,8143.124471395349,1590.8284097674418,-3007.4118727272726,2659.9870836363634,-145.37311,1790.16418,-1931.8454813772455,-2521.356142754491,6921.885049889025,2262.7745139334156,-5885.476941156863,419.911604637255,-8529.47359,1015.96405
9029,90.29,2490.914945306169,-1071.699853167985,-472.25955622697484,-1792.787352815391,-575.3392678644576,-1957.4646734002354,1513.5282026284308,-1264.578663480464,5646.942277785918,470.49659356312674,369.63298273816633,171.22829011926373,-1085.8252289079942,-1642.533729893747,8142.926394076608,1590.6411797127223,-2993.5587356818182,2665.494903409091,-162.59064,1789.56456,-1938.068235508982,-2510.811951017964,6917.024081467323,2260.9560502137283,-5888.243865882353,418.87018764705886,-8529.01527,1015.31939
9030,90.3,2485.978478215989,-1072.4943924480515,-469.1422406314823,-1788.878089012819,-580.2938169537604,-1958.137312472613,1509.823150377128,-1267.9361309509122,5642.050065305969,469.4639963274967,369.21412480644625,176.21071503420578,-1083.7386833174157,-1637.9899068890034,8142.728316757866,1590.4539496580028,-2979.705598636364,2671.002723181818,-179.84432,1788.83641,-1944.2909896407186,-2500.267759281437,6912.163113045623,2259.1375864940405,-5891.010790607843,417.82877065686273,-8528.45675,1014.68965
9031,90.31,2481.042011125809,-1073.2889317281179,-466.0249250359898,-1784.968825210247,-585.2483660430631,-1958.8099515449908,1506.1180981258253,-1271.2935984213605,5637.15785282602,468.4313990918667,368.79526687472617,181.19313994914782,-1081.6521377268373,-1633.4460838842597,8142.530239439125,1590.266719603283,-2965.852461590909,2676.5105429545456,-196.98471,1787.98991,-1950.5137437724552,-2489.72356754491,6907.302144623921,2257.3191227743528,-5893.777715333334,416.7873536666667,-8527.65891,1013.92279
9032,90.32000000000001,2476.105544035629,-1074.0834710081842,-462.90760944049725,-1781.059561407675,-590.2029151323659,-1959.4825906173685,1502.4130458745226,-1274.6510658918087,5632.2656403460705,467.3988018562367,368.3764089430061,186.17556486408986,-1079.5655921362588,-1628.902260879516,8142.332162120383,1590.0794895485635,-2951.9993245454543,2682.0183627272727,-214.11281,1786.9745,-1956.7364979041918,-2479.179375808383,6902.441176202219,2255.5006590546654,-5896.5446400588235,415.7459366764706,-8526.51212,1013.01863
9033,90.33,2471.169076945449,-1074.8780102882506,-459.7902938450047,-1777.1502976051029,-595.1574642216686,-1960.1552296897462,1498.7079936232199,-1278.008533362257,5627.373427866121,466.36620462060665,367.957551011286,191.1579897790319,-1077.4790465456804,-1624.3584378747723,8142.134084801642,1589.892259493844,-2938.1461875,2687.5261825,-231.13515,1785.81633,-1962.959252035928,-2468.635184071856,6897.580207780517,2253.6821953349777,-5899.311564784313,414.7045196862746,-8524.79386,1011.95088
9034,90.34,2466.232609855269,-1075.672549568317,-456.6729782495122,-1773.2410338025309,-600.1120133109714,-1960.827868762124,1495.0029413719171,-1281.3660008327051,5622.481215386172,465.33360738497663,367.5386930795659,196.14041469397395,-1075.392500955102,-1619.8146148700287,8141.9360074829,1589.7050294391245,-2924.2930504545457,2693.0340022727273,-248.05169,1784.50805,-1969.1820061676647,-2458.0909923353292,6892.719239358816,2251.86373161529,-5902.078489509804,413.66310269607845,-8521.90623,1010.64051
9035,90.35000000000001,2461.296142765089,-1076.4670888483834,-453.55566265401967,-1769.3317699999589,-605.0665624002742,-1961.5005078345016,1491.2978891206144,-1284.7234683031534,5617.589002906223,464.3010101493466,367.11983514784583,201.122839608916,-1073.3059553645235,-1615.270791865285,8141.737930164159,1589.517799384405,-2910.439913409091,2698.5418220454544,-265.0377,1783.11019,-1975.4047602994012,-2447.5468005988023,6887.858270937114,2250.0452678956026,-5904.845414235294,412.62168570588244,-8518.29161,1009.2652
9036,90.36,2456.359675674909,-1077.2616281284497,-450.43834705852714,-1765.4225061973868,-610.0211114895769,-1962.1731469068793,1487.5928368693117,-1288.0809357736016,5612.696790426274,463.2684129137166,366.70097721612575,206.10526452385804,-1071.219409773945,-1610.7269688605413,8141.539852845417,1589.3305693296854,-2896.5867763636365,2704.049641818182,-281.79712,1781.67989,-1981.6275144311378,-2437.0026088622753,6882.997302515412,2248.226804175915,-5907.612338960784,411.5802687156863,-8513.98858,1008.0026
9037,90.37,2451.423208584729,-1078.056167408516,-447.3210314630346,-1761.5132423948148,-614.9756605788797,-1962.845785979257,1483.887784618009,-1291.4384032440498,5607.804577946325,462.23581567808657,366.28211928440567,211.08768943880008,-1069.1328641833666,-1606.1831458557976,8141.3417755266755,1589.1433392749657,-2882.733639318182,2709.557461590909,-298.52659,1780.24913,-1987.8502685628741,-2426.4584171257484,6878.136334093711,2246.408340456227,-5910.3792636862745,410.5388517254902,-8510.52014,1007.04245
9038,90.38,2446.486741494549,-1078.8507066885825,-444.2037158675421,-1757.6039785922428,-619.9302096681824,-1963.5184250516347,1480.1827323667062,-1294.795870714498,5602.912365466375,461.20321844245655,365.8632613526856,216.07011435374213,-1067.046318592788,-1601.639322851054,8141.143698207934,1588.9561092202462,-2868.8805022727274,2715.065281363636,-315.14795,1778.87757,-1994.0730226946107,-2415.9142253892214,6873.27536567201,2244.5898767365397,-5913.146188411765,409.4974347352942,-8507.10332,1006.29467
9039,90.39,2441.550274404369,-1079.6452459686489,-441.08640027204956,-1753.6947147896708,-624.8847587574852,-1964.1910641240124,1476.4776801154035,-1298.1533381849463,5598.020152986426,460.1706212068265,365.4444034209655,221.05253926868417,-1064.9597730022097,-1597.0954998463103,8140.945620889193,1588.7688791655266,-2855.0273652272726,2720.5731011363637,-331.70009,1777.59699,-2000.2957768263473,-2405.3700336526945,6868.414397250308,2242.771413016852,-5915.913113137255,408.45601774509805,-8503.73519,1005.71903
9040,90.4,2436.6138073141888,-1080.4397852487152,-437.96908467655703,-1749.7854509870988,-629.839307846788,-1964.8637031963901,1472.7726278641007,-1301.5108056553945,5593.127940506477,459.1380239711965,365.0255454892454,226.03496418362622,-1062.8732274116312,-1592.5516768415666,8140.747543570452,1588.5816491108071,-2841.1742281818183,2726.0809209090908,-348.18117,1776.43762,-2006.5185309580838,-2394.8258419161675,6863.553428828606,2240.952949297164,-5918.680037862745,407.41460075490204,-8500.37805,1005.28345
9041,90.41,2431.6773402240087,-1081.2343245287816,-434.8517690810645,-1745.8761871845268,-634.7938569360907,-1965.5363422687678,1469.067575612798,-1304.8682731258427,5588.235728026528,458.1054267355665,364.60668755752533,231.01738909856826,-1060.7866818210528,-1588.007853836823,8140.54946625171,1588.3944190560876,-2827.321091136364,2731.5887406818183,-364.51608,1775.38235,-2012.7412850898204,-2384.2816501796406,6858.6924604069045,2239.1344855774764,-5921.446962588236,406.3731837647059,-8497.31837,1005.02847
9042,90.42,2426.7408731338287,-1082.028863808848,-431.734453485572,-1741.9669233819548,-639.7484060253935,-1966.2089813411455,1465.3625233614953,-1308.225740596291,5583.343515546579,457.07282949993646,364.18782962580525,235.9998140135103,-1058.7001362304743,-1583.4640308320793,8140.351388932969,1588.2071890013679,-2813.467954090909,2737.0965604545454,-380.78222,1774.4232,-2018.964039221557,-2373.7374584431136,6853.831491985203,2237.316021857789,-5924.2138873137255,405.3317667745098,-8493.72403,1004.86491
