,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
492,Robot,"[-765.1150462431926, -1423.105004138858, 298.81795152073573, -397.41407626481487]","[-692.9250376722141, -1521.4593317733018, 288.76003428391414, -393.41731053777494]","[-613.2208068583546, -1615.0331594860213, 318.8169232554378, -374.2953108508782]","[-548.1821519352202, -1708.242084479056, 260.15461969253784, -372.8356999721391]","[-586.5926303556083, -1826.044313695248, -153.64191368155252, -471.20891686476807]","[-605.0315152350956, -1872.4203725856064, -73.75553951794927, -185.50423556143323]","[-593.5935253234015, -1851.2473114119016, 45.75195964677641, 84.69224469481924]","[-553.6843367927553, -1773.7788730112236, 159.636754122585, 309.873753602712]","[-473.0752313471823, -1722.2620241390616, 322.43642178229226, 206.06739548864806]","[-351.23841218535193, -1697.9377757180478, 487.34727664732145, 97.29699368405545]","[-228.48129461997135, -1674.364696007506, 491.02847026152233, 94.29231884216733]","[-105.72417705459137, -1650.791616296966, 491.02847026151994, 94.29231884216006]","[17.03294051078877, -1627.218536586427, 491.0284702615205, 94.29231884215551]","[139.79005807616886, -1603.645456875888, 491.0284702615204, 94.29231884215642]","[262.5471756415489, -1580.072377165349, 491.02847026152017, 94.29231884215551]","[385.3042932069296, -1556.49929745481, 491.02847026152267, 94.29231884215642]"
493,Robot,"[508.0614107723104, -1532.9262177442708, 491.02847026152335, 94.29231884215642]","[630.8185283376897, -1509.353138033732, 491.0284702615172, 94.29231884215551]","[753.575645903069, -1485.780058323193, 491.0284702615172, 94.29231884215551]","[876.3327634684483, -1462.2069786126542, 491.0284702615172, 94.29231884215551]","[999.0898810338276, -1438.633898902115, 491.0284702615172, 94.29231884215642]","[1121.846998599207, -1415.060819191577, 491.0284702615172, 94.29231884215278]","[1244.6041161645862, -1391.4877394810378, 491.0284702615172, 94.29231884215642]","[1367.3612337299655, -1367.914659770499, 491.0284702615172, 94.29231884215551]","[1490.1183512953448, -1344.34158005996, 491.02847026151767, 94.2923188421556]","[1612.875468860724, -1320.7685003494212, 491.0284702615163, 94.29231884215551]","[1735.6325864261034, -1297.1954206388823, 491.0284702615181, 94.29231884215551]","[1858.3897039914827, -1273.6223409283436, 491.0284702615172, 94.2923188421546]","[1979.307169557513, -1257.0785829110907, 483.66986226412064, 66.17503206901165]","[2102.70492539329, -1272.5149967563254, 493.59102334310865, -61.74565538093884]","[2226.011731053802, -1257.984728985192, 493.2272226420482, 58.12107108453347]","[2347.878715265574, -1230.1739728083326, 487.4679368470879, 111.24302470743805]"
494,Robot,"[2469.745699477346, -1202.3632166314733, 487.4679368471156, 111.24302470744347]","[2591.612683689118, -1174.5524604546115, 487.4679368470879, 111.24302470744715]","[2713.47966790089, -1146.7417042777486, 487.4679368470879, 111.2430247074517]","[2835.346652112662, -1118.9309481008852, 487.4679368470879, 111.24302470745351]","[2957.213636324434, -1091.120191924022, 487.4679368470879, 111.2430247074526]","[3079.080620536206, -1063.309435747159, 487.4679368470879, 111.2430247074526]","[3200.947604747978, -1035.4986795702955, 487.4679368470879, 111.24302470745351]","[3322.81458895975, -1007.6879233934332, 487.4679368470879, 111.24302470744942]","[3444.681573171522, -979.877167216571, 487.46793684708837, 111.24302470744861]","[3569.0761405236512, -968.6258931721552, 497.5782694085174, 45.00509617766329]","[3693.690497714073, -958.8145740957784, 498.45742876168697, 39.245276305507105]","[3818.304854904494, -949.0032550194016, 498.45742876168333, 39.245276305507105]","[3942.919212094915, -939.1919359430246, 498.45742876168515, 39.245276305508014]","[4067.533569285336, -929.3806168666478, 498.45742876168333, 39.24527630550756]","[4192.147926475757, -919.5692977902708, 498.45742876168515, 39.245276305508014]","[4316.7622836661785, -909.757978713894, 498.45742876168515, 39.245276305507105]"
495,Robot,"[4441.3766408566, -899.9466596375171, 498.45742876168515, 39.24527630550756]","[4565.990998047021, -890.1353405611402, 498.45742876168515, 39.24527630550756]","[4690.605355237442, -880.3240214847633, 498.45742876168515, 39.24527630550756]","[4815.219712427864, -870.5127024083864, 498.45742876168515, 39.24527630550756]","[4939.834069618285, -860.7013833320095, 498.45742876168515, 39.24527630550756]","[5064.448426808706, -850.8900642556326, 498.45742876168515, 39.24527630550756]","[5189.062783999128, -841.0787451792557, 498.4574287616888, 39.24527630550756]","[5313.677141189549, -831.2674261028789, 498.4574287616815, 39.24527630550756]","[5438.29149837997, -821.456107026502, 498.4574287616856, 39.245276305507595]","[5562.905855570391, -811.6447879501251, 498.45742876168515, 39.24527630550756]","[5687.520212760813, -801.8334688737482, 498.45742876168515, 39.24527630550756]","[5812.134569951234, -792.0221497973713, 498.45742876168515, 39.24527630550756]","[5936.748927141655, -782.2108307209944, 498.45742876168515, 39.24527630550756]","[6061.363284332077, -772.3995116446175, 498.45742876168515, 39.24527630550756]","[6185.977641522498, -762.5881925682406, 498.45742876168515, 39.24527630550756]","[6310.591998712919, -752.7768734918637, 498.45742876168515, 39.24527630550756]"
496,Robot,"[6435.20635590334, -742.9655544154868, 498.45742876168515, 39.24527630550756]","[6559.820713093762, -733.15423533911, 498.45742876168515, 39.24527630550756]","[6684.435070284183, -723.3429162627331, 498.45742876168515, 39.24527630550756]","[6809.049427474604, -713.5315971863562, 498.45742876168515, 39.24527630550756]","[6933.663784665026, -703.7202781099793, 498.45742876168515, 39.24527630550756]","[7058.278141855447, -693.9089590336024, 498.45742876168515, 39.24527630550756]","[7182.892499045868, -684.0976399572255, 498.45742876168515, 39.24527630550756]","[7307.506856236289, -674.2863208808487, 498.45742876168515, 39.245276305507105]","[7432.121213426711, -664.4750018044731, 498.4574287616856, 39.24527630550259]","[7556.735570617132, -654.6636827280976, 498.45742876168515, 39.2452763055021]","[7681.349927807553, -644.852363651722, 498.45742876168515, 39.2452763055021]","[7805.964284997975, -635.0410445753464, 498.45742876168515, 39.24527630550256]","[7926.966690567691, -604.9923643492448, 484.009622278867, 120.1947209044065]","[8047.281105352512, -571.0889486660519, 481.2576591392826, 135.61366273277145]","[8038.064382282584, -498.54626544406153, -36.866892279711465, 290.17073288796155]","[7955.98639416936, -404.2689942314984, -328.31195245289564, 377.10908485025243]"
497,Robot,"[7873.908406056141, -309.99172301893407, -328.31195245287745, 377.10908485025743]","[7791.830417942929, -215.71445180636985, -328.31195245284835, 377.10908485025686]","[7709.752429829716, -121.43718059380603, -328.311952452852, 377.1090848502553]","[7627.674441716503, -27.159909381242144, -328.311952452852, 377.10908485025556]","[7545.596453603291, 67.11736183132183, -328.31195245284835, 377.1090848502559]","[7463.518465490079, 161.39463304388565, -328.31195245284835, 377.1090848502553]","[7381.440477376866, 255.6719042564495, -328.311952452852, 377.1090848502554]","[7299.362489263653, 349.949175469014, -328.311952452852, 377.109084850258]","[7217.28450115044, 444.2264466815785, -328.31195245285227, 377.10908485025845]","[7135.206513037227, 538.503717894143, -328.311952452852, 377.1090848502581]","[7053.128524924014, 632.7809891067076, -328.311952452852, 377.1090848502581]","[6971.050536810801, 727.0582603192721, -328.311952452852, 377.1090848502581]","[6888.972548697588, 821.3355315318366, -328.311952452852, 377.1090848502581]","[6806.894560584375, 915.6128027444012, -328.311952452852, 377.1090848502581]","[6724.816572471162, 1009.8900739569656, -328.311952452852, 377.10908485025766]","[6628.857542923929, 1084.2880643280178, -383.8361181889304, 297.5919614842087]"
498,Robot,"[6512.076951225668, 1128.8671334368014, -467.1223667930426, 178.31627643513457]","[6395.296359527406, 1173.446202545585, -467.1223667930499, 178.31627643513457]","[6278.515767829144, 1218.025271654369, -467.12236679304624, 178.31627643513548]","[6161.735176130883, 1262.6043407631523, -467.12236679304624, 178.31627643513366]","[6044.954584432621, 1307.183409871936, -467.12236679304624, 178.31627643513457]","[5928.17399273436, 1351.7624789807196, -467.12236679304624, 178.31627643513457]","[5811.393401036098, 1396.3415480895032, -467.12236679304624, 178.31627643513457]","[5694.612809337837, 1440.920617198287, -467.12236679304624, 178.31627643513457]","[5577.832217639575, 1485.4996863070703, -467.12236679304664, 178.31627643513383]","[5461.051625941313, 1530.0787554158542, -467.12236679304624, 178.31627643513548]","[5344.271034243052, 1574.6578245246378, -467.12236679304624, 178.31627643513457]","[5227.49044254479, 1619.2368936334242, -467.12236679304624, 178.31627643514548]","[5110.709850846529, 1663.8159627422135, -467.12236679304624, 178.3162764351573]","[4993.929259148267, 1708.3950318510028, -467.12236679304624, 178.3162764351573]","[4877.148667450006, 1752.9741009597922, -467.12236679304624, 178.3162764351573]","[4760.368075751744, 1797.5531700685815, -467.12236679304624, 178.3162764351573]"
499,Robot,"[4643.5874840534825, 1842.1322391773708, -467.12236679304624, 178.3162764351573]","[4526.806892355221, 1886.71130828616, -467.12236679304624, 178.3162764351564]","[4410.026300656959, 1931.2903773949492, -467.12236679304624, 178.3162764351573]","[4293.245708958698, 1975.8694465037388, -467.12236679304624, 178.31627643515822]","[4176.465117260436, 2020.448515612528, -467.12236679304624, 178.3162764351564]","[4059.6845255621774, 2065.027584721315, -467.1223667930353, 178.31627643514912]","[3942.903933863928, 2109.606653830099, -467.1223667929971, 178.31627643513457]","[3826.123342165678, 2154.1857229388825, -467.12236679300077, 178.31627643513457]","[3709.342750467428, 2198.764792047666, -467.12236679300116, 178.31627643513474]","[3592.5621587691776, 2243.3438611564525, -467.12236679300077, 178.31627643514548]","[3475.7815670709274, 2287.922930265241, -467.12236679300077, 178.31627643515458]","[3391.181874094568, 2195.901780803248, -338.3987719054385, -368.08459784797196]","[3306.5821811182072, 2103.8806313412542, -338.3987719054421, -368.0845978479756]","[3221.982488141847, 2011.8594818792608, -338.3987719054403, -368.0845978479738]","[3137.382795165487, 1919.8383324172676, -338.3987719054403, -368.0845978479729]","[3052.783102189127, 1827.817182955274, -338.3987719054403, -368.0845978479747]"
500,Robot,"[2968.183409212767, 1735.7960334932804, -338.3987719054403, -368.0845978479738]","[2883.583716236407, 1643.774884031287, -338.3987719054403, -368.0845978479738]","[2798.984023260047, 1551.7537345692936, -338.3987719054403, -368.0845978479738]","[2716.719582899721, 1457.7674272552642, -329.0577614413032, -375.9452292561173]","[2649.235921613933, 1375.8482816322476, -269.934645143152, -327.6765824920667]","[2586.977777431081, 1418.835880906518, -249.03257673140797, 171.9503970970818]","[2536.702588122184, 1511.5066998429202, -201.1007572355884, 370.6832757456086]","[2478.756536677221, 1532.0101249717472, -231.78420577985162, 82.0137005153083]","[2403.0163534815333, 1432.8666076789088, -302.960732782751, -396.5740691713539]","[2327.8293110629384, 1339.3327454253283, -300.7481696743798, -374.13544901432215]","[2261.5827320277817, 1321.0408914564323, -264.9863161406265, -73.16741587558408]","[2200.7135202155005, 1328.1958972437917, -243.47684724912506, 28.620023149437657]","[2129.7107904262566, 1226.586965303774, -284.01091915697543, -406.43572776007113]","[2058.682817174779, 1123.727707014656, -284.11189300591104, -411.43703315647144]","[1987.654843923306, 1020.868448725538, -284.11189300589103, -411.43703315647235]","[1916.626870671834, 918.0091904364174, -284.1118930058883, -411.43703315648236]"
501,Robot,"[1845.598897420362, 815.1499321472967, -284.1118930058883, -411.4370331564828]","[1774.57092416889, 712.290673858176, -284.1118930058874, -411.4370331564828]","[1703.5429509174178, 609.4314155690553, -284.1118930058892, -411.4370331564828]","[1632.5149776659457, 506.5721572799347, -284.1118930058883, -411.43703315648236]","[1561.4870044144727, 403.7128989908154, -284.11189300589194, -411.4370331564771]","[1490.459031162998, 300.8536407016961, -284.1118930058992, -411.4370331564771]","[1419.4310579115229, 197.99438241257684, -284.11189300590013, -411.4370331564771]","[1348.403084660048, 95.13512412345756, -284.1118930058992, -411.4370331564771]","[1277.3751114085733, -7.724134165661752, -284.11189300589945, -411.4370331564776]","[1206.3471381570982, -110.58339245478103, -284.11189300590013, -411.4370331564771]","[1140.7504673802655, -216.87939317966325, -262.386683107331, -425.1840028995289]","[1078.2089042454195, -325.1085615246616, -250.166252539384, -432.9166733799933]","[1015.6673411105736, -433.33772986965965, -250.16625253938355, -432.9166733799923]","[953.1257779757276, -541.5668982146581, -250.166252539384, -432.91667337999365]","[890.5842148408817, -649.7960665596576, -250.16625253938355, -432.916673379998]","[828.0426517060357, -758.025234904657, -250.166252539384, -432.916673379998]"
502,Robot,"[765.5010885711897, -866.2544032496565, -250.166252539384, -432.916673379998]","[702.9595254363437, -974.483571594656, -250.166252539384, -432.916673379998]","[640.4179623014977, -1082.712739939654, -250.166252539384, -432.91667337999206]","[577.8763991666517, -1190.9419082846507, -250.166252539384, -432.9166733799866]","[515.3348360318057, -1299.1710766296474, -250.166252539384, -432.9166733799866]","[452.7932728969597, -1407.400244974644, -250.166252539384, -432.9166733799866]","[390.2517097621137, -1515.629413319641, -250.166252539384, -432.9166733799875]","[327.7101466272677, -1623.8585816646373, -250.166252539384, -432.9166733799857]","[265.1685834924217, -1732.087750009634, -250.16625253938423, -432.916673379987]","[202.6270203575757, -1840.3169183546304, -250.166252539384, -432.9166733799857]","[140.0854572227297, -1948.5460866996275, -250.166252539384, -432.9166733799884]","[77.543894087884, -2056.775255044624, -250.1662525393828, -432.9166733799857]","[15.00233095303847, -2165.004423389621, -250.16625253938213, -432.9166733799884]","[-47.53923218180692, -2273.233591734617, -250.16625253938156, -432.9166733799848]","[-110.0807953166522, -2381.462760079614, -250.1662525393811, -432.9166733799866]","[-172.62235845149746, -2489.6919284246105, -250.16625253938105, -432.9166733799866]"
503,Robot,"[-235.16392158634204, -2597.921096769607, -250.16625253937832, -432.9166733799866]","[-297.7054847211866, -2706.150265114604, -250.16625253937832, -432.9166733799866]","[-356.6818428244807, -2816.294135420376, -235.9054324131764, -440.575481223088]","[-457.5245507113213, -2796.086792527988, -403.3708315473623, 80.82937156955086]","[-570.1913967729357, -2741.9464028126504, -450.6673842464577, 216.56155886135093]","[-682.8582428345502, -2687.806013097313, -450.6673842464579, 216.5615588613491]","[-794.9127594914303, -2632.6953050745515, -448.21806662752033, 220.4428320910465]","[-892.2713704346843, -2554.296957673605, -389.434443773016, 313.5933896037859]","[-989.629981377936, -2475.8986102726594, -389.4344437730073, 313.59338960378255]","[-1086.9885923211878, -2397.5002628717134, -389.43444377300693, 313.5933896037841]","[-1184.3472032644397, -2319.1019154707656, -389.43444377300784, 313.59338960379137]","[-1281.7058142076912, -2240.703568069815, -389.434443773006, 313.5933896038023]","[-1379.064425150943, -2162.3052206688644, -389.43444377300693, 313.5933896038023]","[-1476.423036094195, -2083.9068732679134, -389.43444377300784, 313.5933896038041]","[-1573.7816470374464, -2005.508525866962, -389.434443773006, 313.5933896038059]","[-1671.1402579806982, -1927.1101784660104, -389.43444377300693, 313.5933896038059]"
