,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
456,People,"[3095.2766312721897, 2242.9838677514795, 469.19284319526923, 107.20898478444542]","[3212.574842071007, 2269.786113947591, 469.19284319526923, 107.20898478444542]","[3329.8730528698225, 2296.588360143702, 469.19284319526196, 107.20898478444542]","[3447.17126366864, 2323.3906063398144, 469.19284319527105, 107.20898478444906]","[3564.4694744674557, 2350.192852535926, 469.19284319526196, 107.20898478444542]","[3681.767685266273, 2376.9950987320376, 469.19284319526923, 107.20898478444724]","[3799.065896065088, 2403.797344928149, 469.19284319526014, 107.20898478444542]","[3916.364106863906, 2430.5995911242608, 469.19284319527105, 107.20898478444724]","[4033.662317662722, 2457.401837320372, 469.192843195266, 107.20898478444552]","[4150.960528461538, 2484.204083516484, 469.1928431952638, 107.20898478444724]","[4268.258739260356, 2511.0063297125957, 469.19284319527287, 107.20898478444724]","[4385.556950059171, 2537.808575908707, 469.1928431952583, 107.20898478444542]","[4502.855160857988, 2564.6108221048185, 469.19284319526923, 107.20898478444542]","[4620.153371656806, 2591.4130683009303, 469.19284319526923, 107.20898478444724]","[4737.451582455621, 2618.2153144970416, 469.19284319526196, 107.20898478444542]","[4854.749793254438, 2645.017560693153, 469.19284319526923, 107.20898478444542]"
457,People,"[4972.048004053254, 2671.819806889265, 469.19284319526196, 107.20898478444724]","[5089.346214852071, 2698.6220530853766, 469.19284319526923, 107.20898478444724]","[5206.6444256508885, 2725.424299281488, 469.19284319526923, 107.20898478444542]","[5323.942636449704, 2752.2265454776, 469.19284319526196, 107.20898478444906]","[5441.240847248521, 2779.028791673711, 469.19284319526923, 107.2089847844436]","[5385.823755, 2727.91284, -221.66836899408372, -204.4638066948446]","[5099.746092105263, 2612.025543157895, -1144.3106515789477, -463.54918736842046]","[4792.195949999999, 2498.34823, -1230.2005684210562, -454.70925263157915]","[4400.62962, 2432.19362, -1566.26532, -264.6184400000004]","[4087.00339, 2459.71652, -1254.5049199999994, 110.09159999999974]","[3798.70029, 2412.65111, -1153.2123999999985, -188.26164000000063]","[3465.66245, 2337.39984, -1332.1513600000017, -301.005079999999]","[3138.52438, 2244.8251, -1308.5522799999999, -370.2989600000001]","[2781.99226, 2188.31849, -1426.1284799999994, -226.02643999999964]","[2400.36803, 2150.12308, -1526.4969199999996, -152.78164000000106]","[2042.32355, 2061.32149, -1432.17792, -355.20636000000013]"
458,People,"[1672.64348, 1953.50923, -1478.7202800000005, -431.2490399999997]","[1319.96972, 1913.68687, -1410.6950399999996, -159.28943999999956]","[937.4212, 1912.7075, -1530.1940800000002, -3.9174800000000687]","[553.23129, 1878.72028, -1536.7596400000002, -135.94887999999992]","[169.85398, 1782.68762, -1533.5092399999999, -384.1306400000003]","[-203.34511545454544, 1676.6838354545455, -1492.7963818181818, -424.01513818181775]","[-585.15646, 1629.46241, -1527.2453781818185, -188.8857018181816]","[-967.86298, 1608.88138, -1530.8260799999998, -82.32412000000022]","[-1322.38841, 1514.21511, -1418.1017200000015, -378.6650800000001]","[-1683.88137, 1383.41273, -1445.9718400000002, -523.2095200000003]","[-2046.05943, 1275.10578, -1448.7122399999998, -433.22779999999966]","[-2424.68844, 1194.90241, -1514.5160399999995, -320.8134800000007]","[-2800.31388, 1085.37133, -1502.501760000001, -438.1243199999999]","[-3143.58221, 915.51359, -1373.0733199999995, -679.4309599999997]","[-3484.47431, 749.28673, -1363.5684, -664.90744]","[-3841.316833333333, 649.7665566666667, -1427.3700933333312, -398.08069333333333]"
459,People,"[-4196.99153, 566.531, -1422.6987866666695, -332.942226666667]","[-4542.01684, 424.61484, -1380.10124, -567.6646399999997]","[-4909.14263, 228.26899, -1468.5031600000002, -785.3834]","[-5109.90885, 123.16012298122064, -803.0648799999981, -420.43546807511746]","[-5090.455975, 125.97658043427232, 77.8114999999998, 11.265829812206732]","[-5071.0031, 128.79303788732395, 77.8114999999998, 11.265829812206505]","[-5051.550225, 131.6094953403756, 77.8114999999998, 11.265829812206562]","[-5032.09735, 134.42595279342723, 77.8114999999998, 11.265829812206562]","[-5012.644475, 137.24241024647887, 77.81149999999987, 11.265829812206572]","[-4993.1916, 140.0588676995305, 77.8114999999998, 11.265829812206562]","[-4973.738725, 142.87532515258215, 77.8114999999998, 11.265829812206562]","[-4954.28585, 145.6917826056338, 77.8114999999998, 11.265829812206562]","[-4934.832974999999, 148.50824005868543, 77.81150000000343, 11.265829812206562]","[-4915.380099999999, 151.3246975117371, 77.8114999999998, 11.265829812206675]","[-4895.927224999999, 154.1411549647887, 77.8114999999998, 11.265829812206448]","[-4876.47435, 156.95761241784038, 77.81149999999616, 11.265829812206675]"
460,People,"[-4857.021475, 159.77406987089202, 77.81150000000343, 11.265829812206562]","[-4837.5686, 162.59052732394366, 77.8114999999998, 11.265829812206562]","[-4818.115725, 165.4069847769953, 77.8114999999998, 11.265829812206562]","[-4798.66285, 168.22344223004694, 77.8114999999998, 11.265829812206562]","[-4779.209975, 171.03989968309858, 77.8114999999998, 11.265829812206562]","[-4759.7571, 173.85635713615022, 77.8114999999998, 11.265829812206562]","[-4740.304225, 176.67281458920186, 77.8114999999998, 11.265829812206562]","[-4720.85135, 179.4892720422535, 77.8114999999998, 11.265829812206562]","[-4701.398475, 182.3057294953052, 77.81149999999987, 11.2658298122068]","[-4681.9456, 185.1221869483568, 77.8114999999998, 11.265829812206448]","[-4662.492725, 187.93864440140845, 77.8114999999998, 11.265829812206562]","[-4643.03985, 190.7551018544601, 77.8114999999998, 11.265829812206562]","[-4623.586975, 193.57155930751173, 77.8114999999998, 11.265829812206562]","[-4604.1341, 196.38801676056335, 77.8114999999998, 11.265829812206448]","[-4584.681225, 199.204474213615, 77.8114999999998, 11.265829812206562]","[-4565.22835, 202.02093166666663, 77.8114999999998, 11.265829812206562]"
461,People,"[-4545.775475, 204.8373891197183, 77.8114999999998, 11.265829812206675]","[-4526.3226, 207.65384657276996, 77.8114999999998, 11.265829812206675]","[-4506.8697250000005, 210.4703040258216, 77.8114999999998, 11.265829812206562]","[-4487.4168500000005, 213.28676147887325, 77.8114999999998, 11.265829812206562]","[-4467.963975000001, 216.10321893192489, 77.8114999999998, 11.265829812206562]","[-4351.59393, 259.90148, 465.4801800000023, 175.19304427230043]","[-4011.27248, 428.18695, 1361.2857999999997, 673.1418800000001]","[-3686.75027, 602.43716, 1298.0888400000003, 697.0008399999997]","[-3339.33439, 759.93968, 1389.6635200000012, 630.0100800000006]","[-2986.66928, 875.24456, 1410.6604399999997, 461.2195200000001]","[-2621.71, 1020.39132, 1459.8371200000001, 580.5870399999999]","[-2279.62096, 1179.97926, 1368.3561599999994, 638.3517600000005]","[-1930.53313, 1318.8931, 1396.3513200000007, 555.6553599999997]","[-1581.38334, 1375.7845, 1396.5991599999998, 227.5655999999999]","[-1226.64944, 1419.46116, 1418.9356000000007, 174.70664000000033]","[-854.51335, 1534.99591, 1488.5443599999999, 462.1390000000001]"
462,People,"[-499.17088, 1658.2769, 1421.3698799999997, 493.1239599999999]","[-106.64567, 1736.08983, 1570.10084, 311.2517199999993]","[281.28347, 1787.11579, 1551.71656, 204.10384000000067]","[654.63483, 1868.59192, 1493.4054399999998, 325.90452000000005]","[1025.57157, 1970.94378, 1483.7469600000004, 409.40743999999995]","[1395.96019, 2039.99976, 1481.5544799999998, 276.22391999999945]","[1757.52682, 2053.15492, 1446.2665200000001, 52.620640000000094]","[2133.27886, 2051.55123, 1503.0081599999994, -6.41475999999966]","[2502.49026, 2118.80672, 1476.845600000002, 269.02196000000026]","[2862.47178, 2184.46703, 1439.9260799999993, 262.641239999999]","[3225.02335, 2206.28383, 1450.2062800000003, 87.26720000000023]","[3584.86787, 2196.20914, 1439.3780800000004, -40.298759999999675]","[3952.34897, 2235.54864, 1469.9243999999999, 157.35800000000017]","[4301.369056666667, 2275.2209133333336, 1396.0803466666694, 158.6890933333343]","[4539.008028475751, 2313.51105591224, 950.5558872363363, 153.1605703156256]","[4521.112836212471, 2310.1748243879906, -71.58076905312191, -13.34492609699737]"
463,People,"[4503.217643949191, 2306.8385928637413, -71.58076905311827, -13.34492609699737]","[4485.322451685912, 2303.502361339492, -71.58076905311827, -13.34492609699737]","[4467.427259422632, 2300.1661298152426, -71.58076905311827, -13.34492609699737]","[4449.532067159354, 2296.829898290993, -71.58076905311464, -13.344926096999188]","[4431.636874896074, 2293.4936667667434, -71.58076905311827, -13.34492609699737]","[4413.741682632794, 2290.157435242494, -71.58076905311827, -13.34492609699737]","[4395.846490369515, 2286.8212037182448, -71.58076905311827, -13.34492609699737]","[4377.951298106235, 2283.4849721939954, -71.58076905311827, -13.34492609699737]","[4360.056105842956, 2280.148740669746, -71.58076905311833, -13.344926096997382]","[4342.160913579676, 2276.8125091454967, -71.58076905311827, -13.34492609699737]","[4324.2657213163975, 2273.476277621247, -71.58076905311464, -13.344926096999188]","[4306.370529053118, 2270.1400460969976, -71.58076905311827, -13.34492609699737]","[4288.475336789838, 2266.8038145727483, -71.58076905311827, -13.34492609699737]","[4270.580144526559, 2263.467583048499, -71.58076905311827, -13.34492609699737]","[4252.684952263279, 2260.1313515242496, -71.58076905311827, -13.34492609699737]","[4234.78976, 2256.79512, -71.58076905311827, -13.34492609699737]"
464,People,"[4216.89456773672, 2253.4588884757504, -71.58076905311827, -13.344926096999188]","[4198.999375473441, 2250.122656951501, -71.58076905311464, -13.34492609699737]","[4181.104183210162, 2246.786425427252, -71.58076905311827, -13.34492609699555]","[4163.208990946882, 2243.4501939030024, -71.58076905311827, -13.344926096999188]","[4145.313798683603, 2240.113962378753, -71.58076905311827, -13.34492609699737]","[4127.418606420323, 2236.7777308545037, -71.58076905311827, -13.34492609699737]","[4109.523414157044, 2233.441499330254, -71.58076905311827, -13.344926096999188]","[4091.628221893765, 2230.1052678060046, -71.58076905311464, -13.34492609699737]","[4073.733029630485, 2226.7690362817552, -71.58076905312015, -13.344926096997382]","[4055.837837367205, 2223.432804757506, -71.5807690531201, -13.34492609699737]","[4037.942645103926, 2220.0965732332565, -71.58076905311464, -13.34492609699737]","[4020.047452840647, 2216.7603417090068, -71.58076905311646, -13.344926096999188]","[4002.152260577367, 2213.4241101847574, -71.5807690531201, -13.34492609699737]","[3984.257068314088, 2210.087878660508, -71.58076905311646, -13.34492609699737]","[3966.361876050808, 2206.7516471362587, -71.5807690531201, -13.34492609699737]","[3948.466683787529, 2203.4154156120094, -71.58076905311646, -13.34492609699737]"
465,People,"[3930.571491524249, 2200.07918408776, -71.5807690531201, -13.34492609699737]","[3693.30377, 2164.06186, -949.0708860969953, -144.06929635104098]","[3332.919725, 2118.035575555556, -1441.5361799999991, -184.10513777777487]","[2997.52511, 2010.42315, -1341.5784600000006, -430.449702222224]","[2673.83737, 1826.96098, -1294.7509599999994, -733.8486800000001]","[2361.99175, 1661.02494, -1247.3824800000002, -663.7441600000002]","[2043.45807, 1529.95271, -1274.134720000001, -524.28892]","[1710.71629, 1391.63121, -1330.9671199999993, -553.2860000000001]","[1405.69348, 1173.95021, -1220.0912400000018, -870.724000000001]","[1110.14094, 945.30425, -1182.2101599999996, -914.5838399999998]","[812.77627, 744.58656, -1189.4586800000002, -802.8707600000002]","[505.31866, 571.39494, -1229.8304399999997, -692.7664799999998]","[222.6185, 383.57299, -1130.80064, -751.2878000000001]","[-68.69278, 194.28311, -1165.24512, -757.15952]","[-374.43886, 31.14302, -1222.98432, -652.56036]","[-687.40521, -50.72178, -1251.8654000000001, -327.4592]"
466,People,"[-1031.8709, -66.0733, -1377.8627599999995, -61.40608]","[-1365.4398, -112.71805, -1334.2756000000008, -186.579]","[-1704.437618910369, -160.6530232513181, -1355.991275641476, -191.7398930052724]","[-2031.5078337609843, -211.21936200351496, -1308.280859402461, -202.26535500878742]","[-2358.578048611599, -261.7857007557118, -1308.280859402459, -202.2653550087873]","[-2685.6482634622143, -312.3520395079086, -1308.280859402461, -202.2653550087873]","[-3012.7184783128296, -362.91837826010544, -1308.280859402461, -202.2653550087873]","[-3339.788693163445, -413.4847170123023, -1308.280859402461, -202.26535500878754]","[-3666.85890801406, -464.0510557644992, -1308.280859402462, -202.2653550087877]","[-3993.929122864675, -514.617394516696, -1308.280859402459, -202.26535500878708]","[-4320.99933771529, -565.1837332688929, -1308.280859402459, -202.26535500878754]","[-4648.069552565905, -615.7500720210896, -1308.280859402461, -202.26535500878708]","[-4975.13976741652, -666.3164107732865, -1308.280859402461, -202.26535500878754]","[-5302.209982267135, -716.8827495254833, -1308.280859402461, -202.26535500878708]","[-5629.280197117751, -767.4490882776802, -1308.2808594024646, -202.26535500878754]","[-5956.350411968366, -818.015427029877, -1308.2808594024573, -202.26535500878708]"
467,People,"[-6283.42062681898, -868.5817657820738, -1308.2808594024573, -202.26535500878754]","[-6610.490841669595, -919.1481045342708, -1308.280859402461, -202.265355008788]","[-6937.5610565202105, -969.7144432864676, -1308.280859402461, -202.26535500878708]","[-7264.631271370826, -1020.2807820386644, -1308.280859402461, -202.26535500878708]","[-7591.701486221441, -1070.847120790861, -1308.280859402461, -202.26535500878663]","[-7918.771701072056, -1121.413459543058, -1308.280859402461, -202.265355008788]","[-8245.841915922672, -1171.9797982952548, -1308.2808594024646, -202.26535500878708]","[-8572.912130773286, -1222.5461370474518, -1308.2808594024536, -202.265355008788]","[-8899.982345623901, -1273.1124757996486, -1308.280859402462, -202.26535500878725]","[-8950.36443, -1258.00935, -201.52833750439459, 60.412503198594095]","[-8948.28417, -1233.10795, 8.321039999995264, 99.60559999999987]","[-8952.2197, -1207.49694, -15.742119999995339, 102.44404000000031]","[-8870.06129, -1181.56703, 328.63364, 103.71964000000025]","[-8870.06129, -1181.56703, 0.0, 0.0]","[-8870.06129, -1181.56703, 0.0, 0.0]","[-8870.06129, -1181.56703, 0.0, 0.0]"
468,People,"[3957.72842, 479.40825, -1608.2652399999988, -497.16819999999984]","[3519.70284, 366.09492, -1752.10232, -453.25332000000003]","[3099.02458, 287.09569, -1682.7130400000005, -315.99692000000005]","[2656.39755, 207.08904, -1770.5081199999986, -320.0265999999999]","[2226.27146, 78.34298, -1720.5043600000008, -514.98424]","[1789.39734, -67.87667, -1747.4964799999998, -584.8786]","[1371.34371, -132.11784, -1672.2145199999995, -256.96468]","[939.87942, -203.82691, -1725.8571600000005, -286.83628]","[551.93574, -294.89915, -1551.7747200000013, -364.28896000000043]","[135.80828, -383.28704, -1664.5098400000002, -353.5515599999999]","[-279.96899, -412.37409, -1663.1090800000002, -116.34820000000013]","[-691.21963, -406.48494, -1645.0025600000001, 23.556600000000117]","[-1044.91969, -435.21039, -1414.8002399999996, -114.9018000000001]","[-1415.58675, -459.8128, -1482.66824, -98.40963999999985]","[-1770.44593, -417.84496, -1419.4367200000006, 167.87135999999987]","[-2137.35567, -342.08888, -1467.6389599999993, 303.02432]"
469,People,"[-2492.94006, -293.48883, -1422.33756, 194.40020000000004]","[-2867.92295, -261.34424, -1499.931560000001, 128.57835999999998]","[-3224.08233, -195.21058, -1424.6375200000002, 264.5346400000001]","[-3581.08476, -116.66335, -1428.00972, 314.18892]","[-3927.5109, -103.19706, -1385.7045600000001, 53.86516]","[-4268.40919, -144.67579, -1363.5931600000004, -165.91492000000005]","[-4603.17352, -231.05406, -1339.05732, -345.51307999999995]","[-4938.20333, -336.77172, -1340.11924, -422.8706400000001]","[-5211.67403, -533.91428, -1093.8828000000003, -788.5702400000005]","[-5443.0045, -812.27272, -925.3218799999995, -1113.4337600000003]","[-5641.96649, -1098.90396, -795.8479599999991, -1146.5249600000002]","[-5857.47195, -1389.031, -862.0218400000012, -1160.5081599999994]","[-6037.31087, -1670.87218, -719.3556800000006, -1127.3647200000005]","[-6179.5876, -1953.11369, -569.1069199999984, -1128.9660399999993]","[-6295.1409582117885, -2167.431535594405, -462.21343284715476, -857.2713823776203]","[-6278.66064927073, -2127.1693135664336, 65.92123576423546, 161.0488881118854]"
470,People,"[-6262.180340329671, -2086.9070915384614, 65.92123576423499, 161.0488881118879]","[-6245.700031388612, -2046.6448695104896, 65.92123576423546, 161.0488881118872]","[-6229.219722447553, -2006.3826474825173, 65.92123576423546, 161.04888811188903]","[-6212.739413506494, -1966.1204254545453, 65.92123576423546, 161.04888811188812]","[-6196.259104565434, -1925.8582034265733, 65.9212357642391, 161.04888811188812]","[-6179.778795624376, -1885.5959813986012, 65.92123576423546, 161.04888811188812]","[-6163.298486683317, -1845.3337593706292, 65.92123576423546, 161.04888811188812]","[-6146.818177742258, -1805.0715373426572, 65.92123576423546, 161.04888811188812]","[-6130.337868801199, -1764.8093153146854, 65.92123576423552, 161.04888811188735]","[-6113.85755986014, -1724.547093286713, 65.92123576423546, 161.04888811188903]","[-6097.377250919081, -1684.2848712587413, 65.92123576423546, 161.0488881118872]","[-6080.896941978022, -1644.0226492307693, 65.92123576423546, 161.04888811188812]","[-6064.416633036964, -1603.760427202797, 65.92123576423182, 161.04888811188903]","[-6047.936324095905, -1563.4982051748252, 65.9212357642391, 161.0488881118872]","[-6031.456015154846, -1523.235983146853, 65.92123576423546, 161.04888811188903]","[-6014.975706213786, -1482.9737611188812, 65.9212357642391, 161.0488881118872]"
