,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
470,Robot,"[5482.846019534699, 1371.247763149336, -479.7685531679235, -140.7911055114928]","[5362.903881242718, 1336.0499867714625, -479.7685531679235, -140.7911055114937]","[5242.961742950737, 1300.852210393589, -479.7685531679235, -140.7911055114937]","[5123.019604658756, 1265.6544340157157, -479.7685531679235, -140.7911055114937]","[5003.077466366775, 1230.4566576378422, -479.7685531679235, -140.7911055114937]","[4883.135328074794, 1195.2588812599688, -479.7685531679235, -140.7911055114937]","[4763.1931897828135, 1160.0611048820954, -479.7685531679235, -140.7911055114937]","[4643.251051490833, 1124.863328504222, -479.7685531679235, -140.7911055114937]","[4523.308913198852, 1089.6655521263483, -479.7685531679239, -140.79110551149472]","[4403.366774906871, 1054.467775748475, -479.7685531679235, -140.7911055114928]","[4283.42463661489, 1019.269999370602, -479.7685531679235, -140.79110551149233]","[4163.482498322909, 984.0722229927316, -479.7685531679235, -140.79110551148187]","[4043.540360030928, 948.8744466148606, -479.76855316792535, -140.7911055114837]","[3923.5982217389474, 913.6766702369894, -479.7685531679217, -140.79110551148506]","[3803.6560834469674, 878.4788938591182, -479.7685531679199, -140.7911055114846]","[3683.7139451549856, 843.281117481247, -479.76855316792717, -140.79110551148506]"
471,Robot,"[3563.7718068630047, 808.0833411033758, -479.7685531679235, -140.7911055114846]","[3443.829668571024, 772.8855647255047, -479.7685531679235, -140.7911055114846]","[3323.887530279043, 737.6877883476334, -479.7685531679235, -140.79110551148506]","[3203.945391987062, 702.4900119697622, -479.7685531679235, -140.7911055114846]","[3084.003253695081, 667.292235591891, -479.7685531679235, -140.79110551148506]","[2964.0611154031003, 632.0944592140198, -479.7685531679235, -140.7911055114846]","[2844.1189771111194, 596.8966828361487, -479.7685531679235, -140.7911055114846]","[2722.140496359678, 588.7672734255747, -487.91392300576626, -32.517637642295995]","[2598.2823148764264, 605.6240489078905, -495.43272593300617, 67.4271019292633]","[2474.424133393175, 622.4808243902063, -495.4327259330057, 67.42710192926324]","[2350.565951909924, 639.3375998725221, -495.4327259330039, 67.42710192926324]","[2226.707770426672, 656.1943753548379, -495.43272593300753, 67.42710192926324]","[2102.8495889434207, 673.0511508371537, -495.4327259330057, 67.42710192926324]","[1978.991407460166, 689.9079263194695, -495.43272593301845, 67.42710192926324]","[1855.133225976909, 706.7647018017853, -495.43272593302845, 67.42710192926324]","[1731.275044493652, 723.6214772841012, -495.43272593302754, 67.42710192926324]"
472,Robot,"[1607.4168630103948, 740.478252766417, -495.43272593302584, 67.42710192926276]","[1483.5586815271377, 757.3350282487328, -495.43272593302845, 67.42710192926324]","[1359.7005000438803, 774.1918037310486, -495.43272593302936, 67.42710192926324]","[1235.8423185606234, 791.0485792133644, -495.43272593302754, 67.42710192926324]","[1111.9841370773663, 807.9053546956802, -495.43272593302845, 67.42710192926324]","[988.12595559411, 824.762130177996, -495.43272593302527, 67.42710192926324]","[864.2677741108558, 841.6189056603118, -495.4327259330166, 67.42710192926324]","[743.8835323594091, 858.0322611981403, -481.5369670057871, 65.65342215131386]","[645.1876000591913, 898.7137056192295, -394.78372920087156, 162.7257776843568]","[544.4185784752394, 935.4381606795002, -403.0760863358073, 146.89782024108308]","[420.59651339350427, 947.1820287594966, -495.28826032694064, 46.97547231998533]","[300.4221877326985, 932.6915572268518, -480.6973026432231, -57.96188613057893]","[189.4959628341404, 878.3053589771436, -443.7048995942323, -217.54479299883315]","[90.15898154571718, 809.5007299139289, -397.3479251536929, -275.21851625285854]","[-31.02412557575203, 821.1732476668, -484.7324284858769, 46.69007101148418]","[-152.15517324968278, 832.5708696896615, -484.52419069572295, 45.59048809144633]"
473,Robot,"[-246.1777717619161, 753.1194404380825, -376.09039404893326, -317.8057170063162]","[-353.31518091607035, 735.5122375924309, -428.549636616617, -70.42881138260645]","[-473.4476669519144, 770.0547591976572, -480.52994414337627, 138.17008642090514]","[-593.5801529877593, 804.5972808028835, -480.5299441433797, 138.17008642090514]","[-713.7126390236048, 839.1398024081097, -480.5299441433817, 138.17008642090514]","[-833.8451250594502, 873.682324013336, -480.5299441433817, 138.17008642090514]","[-953.9776110952956, 908.2248456185624, -480.5299441433817, 138.1700864209056]","[-1074.110097131141, 942.7673672237886, -480.5299441433813, 138.17008642090468]","[-1193.579449454219, 977.213473869472, -477.8774092923126, 137.78442658273354]","[-1258.4367084962894, 970.5076136274164, -259.4290361682815, -26.823440968222258]","[-1249.455704180364, 913.9130512619088, 35.9240172637019, -226.37824946203045]","[-1256.2795305834998, 876.57560910194, -27.295305612543416, -149.34976863987504]","[-1316.898553090066, 884.2325964089048, -242.4760900262645, 30.627949227859062]","[-1359.5366147539796, 881.0467895601037, -170.55224665565493, -12.743227395204485]","[-1314.6085857903884, 817.0887802324473, 179.71211585436504, -255.8320373106253]","[-1248.5688169977484, 743.4272057070302, 264.15907517055984, -294.64629810166844]"
474,Robot,"[-1239.317435186214, 715.4720209434815, 37.00552724613772, -111.82073905419475]","[-1251.434472957398, 705.8219240183419, -48.46815108473584, -38.60038770055871]","[-1215.398611471972, 662.3352131578835, 144.14344594170416, -173.9468434418336]","[-1267.7194954154097, 653.8796367083418, -209.28353577375128, -33.82230579816678]","[-1370.9743867547736, 723.4552595076053, -413.0195653574556, 278.3024911970542]","[-1474.3625253404396, 793.7111688661162, -413.5525543426638, 281.0236374340434]","[-1569.2168486817914, 874.7409523292813, -379.4172933654072, 324.1191338526605]","[-1668.3769062236895, 950.3719793236768, -396.64023016759256, 302.52410797758193]","[-1768.9546257734826, 1024.4061854358456, -402.31087819917263, 296.13682444867555]","[-1858.7462053355432, 1111.141301922694, -359.16631824824253, 346.94046594739393]","[-1941.3633677569685, 1204.8819548719089, -330.46864968570117, 374.96261179685916]","[-2020.9501148062448, 1300.9883806355408, -318.346988197105, 384.42570305452773]","[-2104.4067209999503, 1393.9214491728103, -333.82642477482204, 371.73227414907797]","[-2158.0791996413545, 1505.0154699680388, -214.68991456561707, 444.37608318091407]","[-2199.4278156886835, 1621.9028174227055, -165.39446418931584, 467.5493898186669]","[-2289.9912508124653, 1658.837574515784, -362.2537404951272, 147.73902837231344]"
475,Robot,"[-2408.923441188085, 1620.3650636481746, -475.72876150247794, -153.89004347043738]","[-2527.8556315637043, 1581.8925527805652, -475.72876150247794, -153.89004347043738]","[-2646.787821939324, 1543.420041912956, -475.72876150247976, -153.89004347043647]","[-2765.7200123149432, 1504.9475310453463, -475.7287615024761, -153.8900434704392]","[-2884.6522026905627, 1466.4750201777372, -475.72876150247794, -153.89004347043647]","[-3003.584393066182, 1428.0025093101278, -475.72876150247794, -153.89004347043738]","[-3122.5165834418017, 1389.5299984425185, -475.72876150247794, -153.89004347043738]","[-3241.448773817421, 1351.0574875749091, -475.72876150247794, -153.89004347043738]","[-3360.3809641930407, 1312.5849767072998, -475.72876150247833, -153.89004347043752]","[-3479.31315456866, 1274.1124658396905, -475.72876150247794, -153.89004347043738]","[-3598.24534494428, 1235.6399549720811, -475.72876150247976, -153.89004347043738]","[-3717.177535319899, 1197.1674441044718, -475.7287615024761, -153.89004347043738]","[-3836.109725695519, 1158.6949332368624, -475.72876150247976, -153.89004347043738]","[-3955.041916071138, 1120.222422369253, -475.7287615024761, -153.89004347043738]","[-4073.9741064467576, 1081.7499115016435, -475.72876150247794, -153.8900434704383]","[-4192.906296822368, 1043.2774006340344, -475.72876150244156, -153.89004347043647]"
476,Robot,"[-4311.838487197976, 1004.804889766424, -475.7287615024392, -153.89004347044366]","[-4430.770677573584, 966.3323788988148, -475.72876150243246, -153.89004347043692]","[-4549.702867949192, 927.8598680312056, -475.72876150243246, -153.89004347043692]","[-4668.6350583248, 889.3873571635961, -475.72876150243246, -153.89004347043783]","[-4787.5672487004085, 850.9148462959868, -475.72876150243246, -153.89004347043738]","[-4906.499439076017, 812.4423354283774, -475.72876150243246, -153.89004347043738]","[-5025.431629451625, 773.9698245607681, -475.72876150243246, -153.89004347043738]","[-5144.363819827233, 735.4973136931587, -475.72876150243246, -153.89004347043738]","[-5263.296010202841, 697.0248028255494, -475.72876150243286, -153.89004347043752]","[-5382.228200578449, 658.55229195794, -475.72876150243246, -153.89004347043738]","[-5501.160390954057, 620.0797810903307, -475.72876150243246, -153.89004347043738]","[-5620.092581329665, 581.6072702227214, -475.72876150243246, -153.89004347043738]","[-5739.024771705273, 543.134759355112, -475.72876150243246, -153.89004347043738]","[-5857.956962080882, 504.66224848750267, -475.72876150243246, -153.89004347043738]","[-5976.88915245649, 466.1897376198933, -475.72876150243246, -153.89004347043738]","[-6095.821342832098, 427.717226752284, -475.72876150243246, -153.89004347043738]"
477,Robot,"[-6214.753533207706, 389.2447158846746, -475.72876150243246, -153.8900434704376]","[-6333.685723583314, 350.7722050170653, -475.72876150243246, -153.89004347043715]","[-6452.617913958922, 312.29969414945595, -475.72876150243246, -153.89004347043738]","[-6571.55010433453, 273.8271832818476, -475.72876150243246, -153.89004347043328]","[-6690.482294710138, 235.3546724142397, -475.72876150243246, -153.8900434704317]","[-6809.4144850857465, 196.88216154663183, -475.72876150243246, -153.89004347043146]","[-6928.346675461355, 158.40965067902462, -475.72876150243246, -153.89004347042885]","[-7048.451203850009, 143.27736058207745, -480.41811355461687, -60.52916038778869]","[-7170.639888706301, 169.63879629963583, -488.7547394251674, 105.44574287023362]","[-7292.828573562592, 196.0002320171942, -488.7547394251669, 105.44574287023352]","[-7415.017258418884, 222.3616677347526, -488.7547394251669, 105.44574287023352]","[-7537.205943275176, 248.72310345231097, -488.7547394251669, 105.44574287023352]","[-7659.3946281314675, 275.08453916986934, -488.7547394251669, 105.44574287023352]","[-7781.583312987759, 301.4459748874277, -488.7547394251669, 105.44574287023352]","[-7903.771997844051, 327.8074106049873, -488.7547394251669, 105.44574287023829]","[-8025.960682700343, 354.1688463225471, -488.7547394251669, 105.4457428702392]"
478,Robot,"[-7931.716128469415, 323.8714433962028, 376.97821692371144, -121.18961170537727]","[-7809.101467278819, 304.2656400513482, 490.4586447623842, -78.42321337941826]","[-7684.495315470698, 294.3506548485884, 498.42460723248223, -39.65994081103918]","[-7559.889163662578, 284.43566964582845, 498.42460723248223, -39.65994081103986]","[-7435.610994699394, 282.8183068892188, 497.11267585273526, -6.469451026438719]","[-7312.176210194619, 302.5376875655667, 493.7391380191002, 78.87752270539181]","[-7188.741425689844, 322.2570682419147, 493.7391380191002, 78.87752270539181]","[-7065.306641185069, 341.97644891826263, 493.7391380191002, 78.87752270539181]","[-6941.871856680294, 361.6958295946106, 493.73913801910066, 78.87752270539188]","[-6818.437072175519, 381.41521027095854, 493.7391380191002, 78.87752270539181]","[-6695.002287670744, 401.1345909473065, 493.7391380190966, 78.87752270539181]","[-6571.567503165968, 420.8539716236545, 493.73913801910385, 78.87752270539204]","[-6448.132718661193, 440.5733523000024, 493.7391380191002, 78.87752270539158]","[-6324.697934156418, 460.2927329763504, 493.7391380191002, 78.87752270539204]","[-6201.263149651643, 480.0121136526983, 493.7391380191002, 78.87752270539158]","[-6077.828365146868, 499.7314943290463, 493.7391380191002, 78.87752270539204]"
479,Robot,"[-5954.393580642093, 519.4508750053938, 493.7391380191002, 78.87752270538977]","[-5830.958796137318, 539.170255681741, 493.7391380191002, 78.87752270538886]","[-5707.524011632543, 558.8896363580883, 493.7391380191002, 78.87752270538931]","[-5585.154822968555, 575.5524937883135, 489.4767546559524, 66.65142972090098]","[-5468.038187618007, 577.6946148297133, 468.46654140219107, 8.568484165598875]","[-5344.706150574511, 598.046731149663, 493.3281481739832, 81.40846527979875]","[-5221.374113531014, 618.3988474696126, 493.3281481739905, 81.40846527979875]","[-5098.042076487517, 638.7509637895623, 493.32814817398685, 81.40846527979875]","[-4974.71003944402, 659.103080109512, 493.3281481739873, 81.40846527979882]","[-4853.307641422055, 679.0471125899445, 485.60959208786153, 79.77612992172999]","[-4738.771773813427, 702.2176248728867, 458.143470434512, 92.68204913176896]","[-4619.6791796418975, 731.2530662807984, 476.3703766861181, 116.14176563164665]","[-4507.691580404641, 783.0621934371829, 447.95039694902516, 207.23650862553814]","[-4392.974887551362, 826.3162483348282, 458.8667714131152, 173.01621959058093]","[-4269.651122503541, 844.7795689052299, 493.2950601912853, 73.85328228160688]","[-4145.812295825698, 861.7779513886745, 495.35530671137167, 67.99352993377852]"
480,Robot,"[-4021.973469147848, 878.7763338721192, 495.3553067114008, 67.99352993377852]","[-3898.134642469994, 895.7747163555638, 495.3553067114153, 67.99352993377852]","[-3774.29581579214, 912.7730988390084, 495.35530671141714, 67.99352993377852]","[-3650.4569891142855, 929.771481322453, 495.35530671141714, 67.99352993377852]","[-3526.6181624364312, 946.7698638058976, 495.35530671141714, 67.99352993377806]","[-3402.779335758577, 963.7682462893424, 495.35530671141714, 67.99352993377943]","[-3278.9405090807227, 980.7666287727868, 495.35530671141714, 67.99352993377761]","[-3155.1016824028684, 997.7650112562316, 495.35530671141714, 67.99352993377897]","[-3031.262855725014, 1014.7633937396762, 495.3553067114176, 67.99352993377858]","[-2907.42402904716, 1031.761776223121, 495.35530671141714, 67.99352993377897]","[-2783.585202369305, 1048.7601587065656, 495.35530671141896, 67.99352993377852]","[-2659.7463756914512, 1065.7585411900102, 495.3553067114153, 67.99352993377852]","[-2535.907549013597, 1082.7569236734548, 495.35530671141714, 67.99352993377852]","[-2412.0687223357427, 1099.7553061568997, 495.35530671141714, 67.99352993377943]","[-2288.2298956578884, 1116.753688640345, 495.35530671141714, 67.99352993378125]","[-2164.391068980034, 1133.7520711237933, 495.35530671141714, 67.99352993379307]"
481,Robot,"[-2040.7499075788896, 1151.967072497281, 494.5646456045779, 72.86000549395067]","[-1917.8994072845844, 1175.048549430927, 491.4020011772209, 92.32590773458469]","[-1795.0489069902792, 1198.1300263645733, 491.4020011772209, 92.32590773458469]","[-1672.198406695974, 1221.2115032982194, 491.4020011772209, 92.32590773458469]","[-1549.3479064016688, 1244.2929802318656, 491.4020011772209, 92.32590773458469]","[-1440.3821670671778, 1270.1859266888823, 435.86295733796396, 103.57178582806682]","[-1321.0767236526522, 1292.7881683951616, 477.2217736581024, 90.4089668251172]","[-1198.2016199350142, 1315.7383075315513, 491.50041487055205, 91.80055654555872]","[-1076.2438418425938, 1338.9970010117052, 487.8311123696817, 93.03477392061549]","[-982.7260346021704, 1358.980648286015, 374.0712289616936, 79.93458909723904]","[-940.2027743083406, 1372.0259056063376, 170.09304117531929, 52.18102928129065]","[-876.8028081728726, 1387.4329738076578, 253.5998645418722, 61.628272805281085]","[-885.7543182313028, 1394.4969810607938, -35.80604023372098, 28.256029012543877]","[-929.4396269125984, 1398.1844649244213, -174.7412347251825, 14.749935454509796]","[-1034.1922812559744, 1397.2940499642384, -419.0106173735039, -3.5616598407314086]","[-1132.2339267424857, 1396.2375942635174, -392.16658194604497, -4.225822802884068]"
