,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
410,Robot,"[-3163.7082698567133, -304.77109270845915, 35.349751762096275, -92.13889547407894]","[-3112.9244472361315, -324.85080942610244, 203.13529048232704, -80.31886687057317]","[-3007.9967935126715, -338.3457273982513, 419.7106148938401, -53.979671888595476]","[-2883.802518363756, -346.58516531484463, 496.777100595662, -32.95775166637327]","[-2785.956906882835, -301.7522850641803, 391.3824459236839, 179.33152100265738]","[-2697.793096120898, -246.83691234871137, 352.6552430477477, 219.66149086187568]","[-2657.87603422854, -186.52214984337903, 159.66824756943242, 241.25905002132936]","[-2687.0485356905983, -123.19422200401398, -116.69000584823334, 253.31171135746018]","[-2724.4215719850185, -94.13001257935136, -149.492145177681, 116.25683769865059]","[-2673.052291230236, -71.01460653052314, 205.4771230191309, 92.46162419531288]","[-2608.753552058743, -46.06860862119042, 257.1949566859712, 99.78399163733087]","[-2503.7645201778705, -9.901578176074125, 419.95612752349007, 144.66812178046519]","[-2384.6167665419475, 27.89806208031073, 476.5910145436919, 151.19856102553942]","[-2265.4690129060245, 65.69770233669539, 476.5910145436919, 151.19856102553862]","[-2156.038649521114, 98.51577398422997, 437.7214535396415, 131.27228659013832]","[-2048.1166363602806, 130.4714042621971, 431.68805264333423, 127.82252111186853]"
411,Robot,"[-1950.0075265486223, 157.69273494844796, 392.4364392466332, 108.88532274500346]","[-1863.97830709505, 179.47720656632694, 344.1168778142892, 87.13788647151591]","[-1780.5255058729583, 203.22249932268872, 333.8112048883668, 94.98117102544711]","[-1662.816007926784, 245.28761662027745, 470.8379917846969, 168.2604691903549]","[-1561.3715366412678, 317.6158619386197, 405.7778851420653, 289.3129812733689]","[-1468.9046703693316, 395.5025612149097, 369.8674650877447, 311.54679710516007]","[-1419.9158244518403, 464.3458555382433, 195.95538366996516, 275.3731772933345]","[-1393.4564043850894, 463.1990359180799, 105.83768026700363, -4.587278480653595]","[-1361.77562613573, 468.68158839497454, 126.72311299743808, 21.93020990757852]","[-1290.2216420937143, 514.2746312896453, 286.2159361680624, 182.37217157868304]","[-1197.775685655447, 581.9310617413565, 369.7838257530693, 270.6257218068449]","[-1098.1132642286063, 657.3790687086658, 398.64968570736255, 301.79202786923724]","[-998.4508428017664, 732.8270756759752, 398.6496857073598, 301.79202786923724]","[-898.7884213749271, 808.2750826432845, 398.6496857073571, 301.79202786923724]","[-804.7777748334746, 879.7136528167057, 376.04258616581, 285.7542806936849]","[-717.3535926396229, 942.7117789936556, 349.6967287754069, 251.99250470779953]"
412,Robot,"[-617.9336744131627, 1018.4721286117016, 397.67967290584056, 303.041398472184]","[-524.4239955010354, 1087.1531114812683, 374.0387156485094, 274.7239314782669]","[-425.31722908221445, 1163.3295438603511, 396.42706567528376, 304.7057295163313]","[-358.87949983274586, 1259.889751051827, 265.75091699787436, 386.24082876590364]","[-334.0205451624528, 1382.3929443681664, 99.43581868117235, 490.0127732653573]","[-309.1615904921597, 1504.8961376845057, 99.43581868117235, 490.0127732653573]","[-284.3026358218666, 1627.399331000845, 99.43581868117235, 490.0127732653573]","[-259.4436811515735, 1749.9025243171843, 99.43581868117235, 490.0127732653573]","[-234.58472648128043, 1872.405717633524, 99.43581868117244, 490.01277326535956]","[-209.7257718109873, 1994.908910949863, 99.43581868117246, 490.01277326535546]","[-184.8135392374296, 2116.4828168654976, 99.64893029423081, 486.2956236625387]","[-158.10368057329237, 2196.0814539832973, 106.83943465654897, 318.3945484711985]","[-132.36363631249674, 2270.9947449801207, 102.96017704318251, 299.65316398729374]","[-108.88641166749352, 2373.1203556648743, 93.90889858001287, 408.50244273901444]","[-86.78975687006856, 2496.1518063056096, 88.38661918969984, 492.1258025629413]","[-64.69310207264341, 2619.183256946345, 88.38661918970058, 492.1258025629413]"
413,Robot,"[-36.096870855608685, 2718.609413240016, 114.38492486813891, 397.7046251746833]","[5.042484872804798, 2781.846438638145, 164.55742291365394, 252.94810159251756]","[47.19880114592012, 2824.287992296524, 168.6252650924613, 169.76621463351512]","[85.11038927316325, 2856.237890835127, 151.6463525089725, 127.79959415441226]","[118.2252952093623, 2878.2697583844656, 132.4596237447962, 88.12747019735434]","[147.40587733269058, 2892.524872867617, 116.72232849331311, 57.020457932605495]","[169.64038081738522, 2900.806204806268, 88.93801393877857, 33.12532775460386]","[184.3803591116039, 2887.192291572767, 58.95991317687469, -54.45565293400432]","[185.4316295563683, 2861.3360245527724, 4.205081779057654, -103.42506807997788]","[190.8437623429585, 2848.7268447674246, 21.648531146360824, -50.43671914139122]","[181.91208250535456, 2822.2389842669686, -35.726719350415806, -105.95144200182403]","[171.18483564362572, 2815.906331375986, -42.908987446915376, -25.33061156392978]","[163.88783201110465, 2747.352562223861, -29.188014530084274, -274.2150766085015]","[122.79236351383088, 2676.45809325413, -164.38187398909508, -283.5778758789238]","[109.26443981693728, 2680.9153093411537, -54.11169478757438, 17.82886434809552]","[106.93603208227924, 2766.920351635147, -9.313630938632173, 344.02016917597393]"
414,Robot,"[104.42736508266664, 2822.0530565662834, -10.034667998450402, 220.53081972454493]","[106.7348613404594, 2853.020511813095, 9.229985031171054, 123.86982098724548]","[114.41475840228551, 2873.712778757438, 30.719588247304443, 82.7690677773735]","[121.01906733281646, 2878.731818031887, 26.41723572212379, 20.076157097795658]","[127.81606852637164, 2877.75165460529, 27.1880047742207, -3.920653706389203]","[137.50772088682416, 2871.393348957824, 38.76660944181009, -25.433222589863362]","[148.63975928223155, 2871.363758332036, 44.52815358162957, -0.11836250315172947]","[157.04868820442658, 2864.165590310166, 33.635715688780124, -28.79267208748024]","[177.71515379839832, 2822.179037612736, 82.66586237588702, -167.9462107897199]","[202.64822698863549, 2803.8867088690868, 99.73229276094867, -73.169314974597]","[216.7719752239347, 2811.44565443984, 56.49499294119687, 30.235782283012668]","[223.96518322254383, 2832.4539810580086, 28.7728319944365, 84.03330647267467]","[226.84434583364296, 2844.5104902291705, 11.516650444396532, 48.226036684647624]","[229.43362066214448, 2854.010708512304, 10.357099314006064, 38.00087313253425]","[241.223354122666, 2835.435617632746, 47.15893384208607, -74.30036351823219]","[218.80748729552016, 2733.77006239974, -89.66346730858334, -406.66222093202487]"
415,Robot,"[113.12953739008286, 2667.388998632938, -422.7117996217492, -265.52425506720647]","[12.432800202757786, 2594.1719682675634, -402.7869487493003, -292.86812146149896]","[-60.52252368187971, 2648.7266992631544, -291.82129553855, 218.21892398236378]","[-116.58580049486515, 2755.290760488508, -224.25310725194177, 426.2562449014149]","[-99.87761371262523, 2875.607086782314, 66.83274712895968, 481.26530517522406]","[-60.41033243131383, 2994.212877991104, 157.8691251252456, 474.4231648351597]","[-20.94305115000221, 3112.818669199889, 157.8691251252465, 474.4231648351397]","[-7.78279399732504, 3030.6043382807893, 52.64102861070867, -328.85732367639866]","[3.6039483830575376, 2906.1240502912306, 45.54696952153036, -497.92115195823544]","[14.990690763440128, 2781.643762301672, 45.54696952153036, -497.921151958235]","[26.377433143822707, 2657.163474312113, 45.546969521530315, -497.921151958235]","[34.82701201068342, 2532.4737626366827, 33.79831546744285, -498.75884670172127]","[46.3370391880309, 2408.004813599673, 46.040108709389926, -497.8757961480387]","[57.84706636537838, 2283.5358645626643, 46.040108709389926, -497.8757961480351]","[68.04826130398268, 2158.986504815581, 40.80477975441721, -498.1974389883326]","[45.66414795053169, 2038.4552132727024, -89.53645341380397, -482.12516617151505]"
416,Robot,"[58.9146846846836, 1914.1595042709168, 53.00214693660763, -497.1828360071422]","[72.1652214188355, 1789.8637952691315, 53.0021469366076, -497.1828360071413]","[85.41575815298741, 1665.5680862673462, 53.00214693660763, -497.1828360071413]","[98.66629488713932, 1541.2723772655609, 53.00214693660763, -497.1828360071413]","[111.91683162129122, 1416.9766682637755, 53.00214693660763, -497.1828360071413]","[125.16736835544312, 1292.6809592619902, 53.00214693660757, -497.1828360071413]","[138.41790508959477, 1168.3852502602049, 53.00214693660661, -497.1828360071413]","[151.66844182374632, 1044.0895412584196, 53.00214693660621, -497.1828360071413]","[164.91897855789787, 919.7938322566318, 53.00214693660626, -497.1828360071513]","[178.16951529204945, 795.4981232548437, 53.00214693660632, -497.1828360071527]","[191.42005202620095, 671.2024142530555, 53.00214693660598, -497.1828360071527]","[204.67058876035253, 546.9067052512673, 53.00214693660632, -497.1828360071527]","[217.9211254945044, 422.6109962494802, 53.00214693660746, -497.1828360071486]","[231.1716622286563, 298.31528724769345, 53.00214693660757, -497.182836007147]","[244.42219896280815, 174.0195782459067, 53.00214693660746, -497.182836007147]","[257.6727356969601, 49.72386924411993, 53.0021469366078, -497.1828360071471]"
417,Robot,"[269.9654549001939, -67.15738943811574, 49.17087681293515, -467.5250347289427]","[282.7419698129135, -190.09463660327503, 51.10605965087848, -491.74898866063717]","[294.2418799867796, -314.564520776086, 45.99964069546445, -497.87953669124386]","[305.74179016064573, -439.0344049488969, 45.99964069546445, -497.87953669124363]","[317.24170033451185, -563.5042891217079, 45.99964069546445, -497.87953669124386]","[328.741610508378, -687.9741732945188, 45.99964069546468, -497.87953669124363]","[342.8906823832229, -791.6431701069064, 56.596287499379514, -414.6759872495504]","[352.2686414013465, -903.9837473779309, 37.51183607249436, -449.3623090840979]","[363.6027425686352, -1028.4688394601949, 45.33640466915499, -497.9403683290566]","[374.93684373592384, -1152.9539315424563, 45.33640466915449, -497.94036832904567]","[386.2709449032125, -1277.4390236247175, 45.33640466915472, -497.94036832904476]","[397.6050460705012, -1401.9241157069791, 45.33640466915472, -497.9403683290466]","[408.9391472377899, -1526.4092077892406, 45.33640466915472, -497.94036832904567]","[421.3140439046181, -1650.1158346956277, 49.49958666731277, -494.8265076255484]","[432.5763325226528, -1774.607444272674, 45.04915447213898, -497.9664383081854]","[443.83862114068745, -1899.0990538497203, 45.049154472138525, -497.9664383081854]"
418,Robot,"[455.1009097587221, -2023.5906634267667, 45.049154472138525, -497.9664383081854]","[466.36319837675626, -2148.082273003813, 45.049154472136706, -497.9664383081854]","[476.35133020157895, -2270.401399964156, 39.95252729929075, -489.2765078413722]","[481.0509241304096, -2385.557280433025, 18.798375715322663, -460.6235218754755]","[454.8220679930504, -2488.610392257866, -104.91542454943692, -412.2124472993637]","[407.9681966572202, -2584.5897452048766, -187.41548534332082, -383.91741178804295]","[376.2483844470744, -2682.8016501437714, -126.87924884058316, -392.8476197555792]","[349.0954845886606, -2778.352227060215, -108.6115994336551, -382.20230766577333]","[256.9737437320639, -2834.0655399756733, -368.4869634263872, -222.8532516618345]","[133.17702140058267, -2830.4777263671394, -495.1868893259249, 14.351254434135626]","[104.68659309125108, -2895.5901368639006, -113.96171323732636, -260.44964198704474]","[178.36722758482523, -2996.2814997004043, 294.7225379742966, -402.76545134601474]","[252.44784548632623, -3096.9644776625782, 296.322471606004, -402.73191184869574]","[326.52846338782723, -3197.647455624752, 296.322471606004, -402.73191184869574]","[400.6090812893282, -3298.330433586926, 296.3224716060038, -402.73191184869574]","[482.5495557531581, -3252.434731620892, 327.7618978553196, 183.58280786413707]"
419,Robot,"[566.9720901840401, -3160.2510254670024, 337.6901377235281, 368.73482461555795]","[651.3946246149226, -3068.067319313113, 337.6901377235299, 368.73482461555795]","[735.817159045805, -2975.8836131592234, 337.6901377235299, 368.73482461555795]","[820.2396934766875, -2883.699907005334, 337.6901377235299, 368.73482461555795]","[904.66222790757, -2791.5162008514444, 337.6901377235299, 368.73482461555795]","[989.0847623384524, -2699.332494697555, 337.69013772352946, 368.73482461555795]","[1073.507296769335, -2607.148788543665, 337.69013772353037, 368.7348246155598]","[1157.9298312002174, -2514.965082389776, 337.6901377235299, 368.73482461555614]","[1242.3523656311, -2422.7813762358865, 337.6901377235302, 368.7348246155583]","[1326.7749000619824, -2330.597670081997, 337.6901377235299, 368.73482461555795]","[1411.1974344928649, -2238.4139639281075, 337.6901377235299, 368.73482461555795]","[1497.157920451928, -2147.8666738816064, 343.84194383625254, 362.1891601860043]","[1594.3967176176493, -2069.3197686226204, 388.9551886628851, 314.1876210359442]","[1691.6355147833706, -1990.7728633636384, 388.9551886628851, 314.1876210359278]","[1788.874311949092, -1912.2259581046585, 388.95518866288603, 314.1876210359196]","[1886.1131091148127, -1833.679052845678, 388.9551886628824, 314.18762103592235]"
420,Robot,"[1983.3519062805344, -1755.1321475866976, 388.95518866288694, 314.18762103592144]","[2080.590703446256, -1676.5852423277172, 388.95518866288694, 314.18762103592144]","[2177.829500611977, -1598.0383370687368, 388.9551886628833, 314.18762103592144]","[2275.0682977776983, -1519.4914318097565, 388.9551886628851, 314.18762103592144]","[2372.3070949434195, -1440.944526550776, 388.9551886628851, 314.18762103592235]","[2469.545892109141, -1362.3976212917958, 388.9551886628851, 314.18762103592053]","[2566.784689274862, -1283.8507160328154, 388.9551886628851, 314.18762103592144]","[2664.0234864405834, -1205.303810773835, 388.9551886628851, 314.18762103592144]","[2761.2622836063047, -1126.756905514855, 388.95518866288546, 314.1876210359208]","[2858.501080772026, -1048.2100002558743, 388.9551886628851, 314.18762103592235]","[2955.739877937747, -969.663094996892, 388.9551886628851, 314.18762103592917]","[3052.9786751034685, -891.1161897379087, 388.9551886628851, 314.18762103593326]","[3150.21747226919, -812.5692844789255, 388.9551886628851, 314.1876210359328]","[3247.286092063478, -733.8127149932807, 388.2744791771529, 315.0262779425793]","[3344.5328273408613, -655.2756379029664, 388.9869411095333, 314.148308361257]","[3441.7795626182447, -576.7385608126522, 388.9869411095333, 314.148308361257]"
421,Robot,"[3539.026297895628, -498.2014837223379, 388.9869411095333, 314.148308361257]","[3636.2730331730113, -419.66440663202366, 388.9869411095333, 314.148308361257]","[3733.694935360832, -341.4106091513301, 389.6876087512828, 313.0151899227742]","[3856.034709896739, -333.3267842929886, 489.3590981436282, 32.33529943336612]","[3980.066548987025, -322.6465256023228, 496.12735636114303, 42.721034762663066]","[4078.777561679407, -250.1761655179084, 394.8440507695286, 289.88144033765764]","[4169.029383692599, -163.6914349390483, 361.0072880527696, 345.93892231544044]","[4259.910310249113, -78.0700529183715, 363.52370622605304, 342.48552808270716]","[4366.729127747956, -15.099291923061765, 427.2752699953748, 251.88304398123918]","[4463.469852612557, 61.49750274886765, 386.9628994584018, 306.38717868771766]","[4550.790471307605, 150.94083425387606, 349.2824747801933, 357.77332602003366]","[4638.111090002653, 240.38416575888476, 349.2824747801933, 357.7733260200348]","[4725.431708697702, 329.827497263894, 349.2824747801933, 357.77332602003685]","[4812.75232739275, 419.27082876890336, 349.2824747801933, 357.77332602003753]","[4900.072946087798, 508.7141602739132, 349.2824747801933, 357.77332602003935]","[4987.393564782847, 598.1574917789237, 349.2824747801933, 357.7733260200421]"
