,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
686,Robot,"[886.0032058792556, -1308.3308435840434, 0, 0]","[999.5563318635973, -1256.074862307404, 454.2125039373668, 209.02392510655773]","[1113.109457847937, -1203.8188810307656, 454.21250393735863, 209.02392510655318]","[1226.662583832276, -1151.5628997541276, 454.2125039373559, 209.02392510655227]","[1340.215709816615, -1099.3069184774897, 454.2125039373559, 209.02392510655136]","[1453.7688358009539, -1047.0509372008516, 454.2125039373559, 209.02392510655227]","[1567.3219617852926, -994.7949559242132, 454.212503937355, 209.02392510655363]","[1680.8750877696316, -942.5389746475743, 454.2125039373559, 209.0239251065559]","[1794.4282137539706, -890.2829933709354, 454.2125039373563, 209.02392510655565]","[1907.9813397383095, -838.0270120942965, 454.2125039373559, 209.02392510655545]","[2025.5911352632706, -798.4275733268562, 470.4391820998444, 158.3977550697614]","[2148.3639647490263, -774.9364613893052, 491.09131794302266, 93.96444775020382]","[2271.136794234784, -751.4453494517543, 491.09131794302994, 93.96444775020382]","[2393.9096237205404, -727.9542375142032, 491.0913179430263, 93.96444775020427]","[2516.682453206297, -704.463125576652, 491.0913179430263, 93.96444775020473]","[2639.4552826920544, -680.9720136391011, 491.09131794302994, 93.96444775020382]"
687,Robot,"[2753.9034413768113, -641.9826492140422, 0, 0]","[2841.446128976704, -553.0384995374081, 350.17075039957126, 355.77659870653633]","[2922.5003599718407, -457.9589840974145, 324.2169239805462, 380.3180617599746]","[2987.2741848505766, -351.53595202260783, 259.0952995149437, 425.6921282992266]","[3022.762551700473, -231.85037388153702, 141.95346739958586, 478.7423125642832]","[3012.4228157134557, -135.88920089759898, -41.35894394806928, 383.84469193575217]","[3012.4228157134557, -135.88920089759898, 0.0, 0.0]","[3027.0913763318385, -133.42512607786585, 58.674242473531194, 9.85629927893251]","[3151.7402561973877, -124.06260781280676, 498.595519462197, 37.45007306023641]","[3276.389136062937, -114.7000895477477, 498.59551946219653, 37.450073060236264]","[3401.0380159284855, -105.33757128268856, 498.5955194621947, 37.45007306023655]","[3525.686895794035, -95.97505301762949, 498.59551946219835, 37.450073060236264]","[3650.3357756595838, -86.61253475257038, 498.5955194621947, 37.450073060236434]","[3774.984655525133, -77.2500164875113, 498.59551946219653, 37.45007306023632]","[3899.6335353906825, -67.88749822245221, 498.59551946219835, 37.45007306023638]","[4013.846219644042, -51.37344008520093, 456.85073701343754, 66.0562325490051]"
688,Robot,"[4121.945716234735, 3.635894664423733, 0, 0]","[4206.048349294045, 96.09403229570594, 336.41053223723793, 369.83255052512885]","[4292.207426723879, 186.0338084825364, 344.63630971933526, 359.75910474732177]","[4401.160411582671, 239.57977794753631, 435.81193943517064, 214.1838778599997]","[4514.85453575536, 274.784724441764, 454.7764966907562, 140.8197859769108]","[4607.0379054629775, 358.1316305586448, 368.7334788304688, 333.3876244675232]","[4685.696715523301, 455.00173485393236, 314.6352402412922, 387.4804171811502]","[4792.41321967891, 492.95865851403283, 426.8660166224363, 151.8276946404019]","[4916.224954225484, 475.764055041708, 495.24693818629794, -68.77841388929943]","[5040.036688772058, 458.56945156938315, 495.2469381862975, -68.77841388929937]","[5163.8484233186355, 441.37484809705836, 495.2469381863084, -68.77841388929915]","[5287.66015786521, 424.1802446247335, 495.2469381862975, -68.77841388929937]","[5411.471892411785, 406.9856411524086, 495.2469381863011, -68.7784138892996]","[5535.28362695836, 389.79103768008383, 495.2469381863011, -68.77841388929915]","[5659.095361504937, 372.5964342077589, 495.24693818630476, -68.77841388929983]","[5782.907096051511, 355.4018307354341, 495.2469381862975, -68.77841388929915]"
689,Robot,"[5906.718830598086, 338.20722726310925, 0, 0]","[6030.5305651446615, 321.0126237907844, 495.2469381863011, -68.77841388929937]","[6154.342299691237, 303.8180203184596, 495.2469381863011, -68.77841388929915]","[6278.154034237812, 286.6234168461342, 495.2469381863011, -68.77841388930165]","[6401.965768784387, 269.428813373808, 495.2469381863011, -68.77841388930483]","[6525.777503330964, 252.23420990148185, 495.24693818630476, -68.7784138893046]","[6649.589237877538, 235.0396064291557, 495.2469381862975, -68.7784138893046]","[6773.400972424112, 217.84500295682946, 495.2469381862975, -68.77841388930494]","[6710.829811598205, 191.17282346567453, -250.28464330362863, -106.68871796461984]","[6589.400894338884, 161.50772523173163, -485.7156690372831, -118.6603929357716]","[6467.971977079561, 131.84262699778873, -485.715669037294, -118.6603929357716]","[6346.543059820238, 102.17752876384552, -485.71566903729035, -118.66039293577285]","[6225.114142560916, 72.51243052990212, -485.71566903729035, -118.66039293577359]","[6103.685225301593, 42.84733229595854, -485.71566903729035, -118.66039293577433]","[5982.256308042271, 13.182234062014782, -485.71566903729035, -118.66039293577502]","[5860.827390782948, -16.482864171929236, -485.71566903729035, -118.66039293577607]"
690,Robot,"[5736.234602801927, -24.141530715787983, 0, 0]","[5611.366695627716, -29.886594503987087, -499.4716286968469, -22.980255152796417]","[5486.498788453504, -35.631658292186195, -499.4716286968469, -22.98025515279643]","[5361.630881279292, -41.376722080385214, -499.4716286968469, -22.980255152796076]","[5236.762974105081, -47.121785868584226, -499.47162869684325, -22.980255152796047]","[5114.620845401188, -43.81759104989589, -488.5685148155753, 13.21677927475335]","[5011.990853768078, 19.77651752734585, -410.51996653243987, 254.37643430896696]","[4907.704324255697, 72.06273198254974, -417.14611804952074, 209.14485782081556]","[4806.829439832274, 126.97069969423016, -403.49953769369347, 219.6318708467219]","[4722.043807635242, 217.11787705355903, -339.1425287881284, 360.58870943731546]","[4655.889133734938, 315.0510484603307, -264.61869560121704, 391.73268562708677]","[4539.041924387411, 277.4178283124527, -467.38883739010635, -150.53288059151214]","[4421.808595928596, 234.0433346731344, -468.93331383525947, -173.4979745572731]","[4317.564301749029, 178.19844290189522, -416.9771767182683, -223.37956708495676]","[4207.316131382809, 119.31860697077327, -440.9926814648825, -235.51934372448778]","[4096.885517427852, 61.2908552405005, -441.722455819825, -232.1110069210911]"
691,Robot,"[4000.8756909884273, -18.719271371972408, 0, 0]","[3907.2954786376063, -101.54980325740036, -374.3208494032842, -331.3221275417118]","[3797.6973176537767, -156.3710513580768, -438.3926439353181, -219.28499240270583]","[3677.8610010023, -164.6994181282269, -479.34526660590745, -33.31346708060039]","[3566.5466415083783, -205.17822304149783, -445.2574379756861, -161.91521965308368]","[3467.551853092837, -271.576800579237, -395.9791536621651, -265.59431015095663]","[3373.9318725479234, -257.9183239296175, -374.47992217965475, 54.633906598478006]","[3255.9211192279413, -216.70592165979667, -472.04301327992835, 164.84960907928325]","[3137.91036590796, -175.4935193899759, -472.0430132799251, 164.84960907928328]","[3019.8996125879785, -134.28111712015505, -472.0430132799265, 164.84960907928337]","[2904.868499099768, -86.11004697899367, -460.1244539528416, 192.68428056464552]","[2800.888962116172, -17.531472788084365, -415.91814793438425, 274.31429676363723]","[2688.6181308978435, 36.340622599246544, -449.08332487331427, 215.48838154932363]","[2573.2182515889795, 82.93870417157405, -461.599517235456, 186.39232628931]","[2476.548133724371, 162.01299916425586, -386.6804714584341, 316.29717997072726]","[2389.0888731306, 251.1974600484293, -349.8370423750839, 356.73784353669373]"
692,Robot,"[2278.236788489712, 306.4657775061087, 0, 0]","[2160.346915816876, 347.3899563629088, -471.55949069134476, 163.6967154272004]","[2088.0758867086074, 437.1388866546578, -289.0841164330741, 358.9957211669962]","[1968.2044895326305, 472.5768343813382, -479.4855887039075, 141.75179090672145]","[1848.3330923566518, 508.01478210801855, -479.4855887039148, 141.75179090672145]","[1728.4616951806731, 543.4527298346989, -479.4855887039148, 141.75179090672123]","[1608.5902980046944, 578.8906775613792, -479.4855887039148, 141.75179090672145]","[1488.6748121686041, 613.9287599625037, -479.66194334436113, 140.15232960449794]","[1368.8067872327354, 649.378112537319, -479.47209974347555, 141.7974102992613]","[1248.9387622968663, 684.8274651121344, -479.47209974347606, 141.79741029926163]","[1131.6255968534274, 709.9460807702458, -469.2526617737558, 100.47446263244547]","[1011.8770614204255, 745.5462120330935, -478.9941417320074, 142.400525051391]","[892.0964328896154, 781.2897573072236, -479.12251412324076, 142.97418109652017]","[772.5065115311835, 814.9875919193062, -478.35968543372746, 134.7913384483304]","[654.4826355565183, 832.7928515078693, -472.0955038986608, 71.22103835425241]","[536.2182685591147, 856.5392110564753, -473.05746798961445, 94.9854381944242]"
693,Robot,"[416.7762045681637, 893.3983123692012, 0, 0]","[297.33414057721285, 930.257413681927, -477.7682559638033, 147.43640525090314]","[178.05961148708144, 966.9120607927797, -477.09811636052564, 146.61858844341077]","[58.619465687753475, 1003.7773774391245, -477.76058319731186, 147.46126658537924]","[-60.82068011157467, 1040.6426940854687, -477.7605831973126, 147.46126658537696]","[-180.26082591090267, 1077.508010731813, -477.76058319731203, 147.46126658537742]","[-299.70097171023065, 1114.373327378158, -477.7605831973119, 147.46126658537924]","[-419.1411175095586, 1151.2386440245025, -477.7605831973119, 147.46126658537833]","[-538.5812633088866, 1188.103960670847, -477.7605831973123, 147.46126658537847]","[-658.0214091082147, 1224.9692773171914, -477.76058319731237, 147.46126658537742]","[-777.4615549075426, 1261.8345939635362, -477.76058319731146, 147.46126658537924]","[-896.9017007068705, 1298.6999106098806, -477.7605831973119, 147.46126658537742]","[-1016.3418465061984, 1335.5652272562254, -477.76058319731146, 147.46126658537924]","[-1135.7819923055292, 1372.43054390257, -477.7605831973233, 147.46126658537833]","[-1255.2221381048598, 1409.2958605489146, -477.7605831973224, 147.46126658537833]","[-1374.6622839041906, 1446.1611771952594, -477.7605831973233, 147.46126658537924]"
694,Robot,"[-1494.1024297035215, 1483.0264938416035, 0, 0]","[-1613.5425755028525, 1519.8918104879485, -477.7605831973242, 147.46126658538014]","[-1732.9827213021804, 1556.757127134293, -477.76058319731146, 147.46126658537742]","[-1852.4228671015069, 1593.6224437806375, -477.760583197306, 147.46126658537833]","[-1971.8630129008334, 1630.487760426982, -477.760583197306, 147.46126658537833]","[-2091.303158700162, 1667.3530770733264, -477.7605831973142, 147.46126658537742]","[-2210.7433044994928, 1704.2183937196712, -477.7605831973233, 147.46126658537924]","[-2333.367334166981, 1728.3252928183865, -490.4961186699529, 96.42759639486121]","[-2456.12402566231, 1751.90059118595, -491.02676598131666, 94.30119347025365]","[-2578.8807171576386, 1775.4758895535142, -491.0267659813144, 94.3011934702572]","[-2701.6374086529668, 1799.0511879210778, -491.02676598131256, 94.30119347025447]","[-2824.394100148296, 1822.6264862886414, -491.0267659813162, 94.30119347025447]","[-2947.1507916436244, 1846.201784656205, -491.0267659813144, 94.30119347025447]","[-3069.9074831389535, 1869.7770830237691, -491.0267659813162, 94.3011934702563]","[-3192.6641746342816, 1893.3523813913328, -491.02676598131256, 94.30119347025447]","[-3315.42086612961, 1916.927679758897, -491.0267659813144, 94.3011934702572]"
695,Robot,"[-3438.177557624939, 1940.502978126461, 0, 0]","[-3560.9342491202674, 1964.0782764940247, -491.0267659813144, 94.30119347025538]","[-3683.6909406155955, 1987.6535748615888, -491.02676598131256, 94.3011934702563]","[-3806.4476321109255, 2011.2288732291524, -491.02676598131984, 94.30119347025447]","[-3929.204323606253, 2034.8041715967165, -491.02676598131075, 94.3011934702563]","[-4051.9610151015822, 2058.37946996428, -491.0267659813162, 94.30119347025357]","[-4174.717706596911, 2081.9547683318438, -491.0267659813144, 94.30119347025538]","[-4297.4743980922385, 2105.530066699408, -491.02676598131075, 94.3011934702572]","[-4420.231089587568, 2129.1053650669714, -491.0267659813185, 94.30119347025365]","[-4542.987781082897, 2152.6806634345357, -491.0267659813144, 94.3011934702572]","[-4665.744472578225, 2176.255961802099, -491.0267659813144, 94.30119347025357]","[-4788.501164073554, 2199.831260169663, -491.0267659813144, 94.30119347025538]","[-4911.2578555688815, 2223.406558537227, -491.02676598131075, 94.30119347025538]","[-5034.014547064211, 2246.9818569047907, -491.026765981318, 94.30119347025538]","[-5156.77123855954, 2270.5571552723545, -491.0267659813144, 94.30119347025538]","[-5279.527930054868, 2294.1324536399184, -491.0267659813144, 94.30119347025538]"
696,Robot,"[-5402.284621550197, 2317.707752007482, 0, 0]","[-5525.0413130455245, 2341.283050375046, -491.02676598131075, 94.30119347025538]","[-5647.798004540855, 2364.8583487426104, -491.02676598132166, 94.3011934702572]","[-5770.554696036183, 2388.4336471101738, -491.02676598131075, 94.30119347025357]","[-5893.311387531511, 2412.0089454777376, -491.0267659813144, 94.30119347025538]","[-6016.06807902684, 2435.584243845299, -491.0267659813144, 94.30119347024629]","[-6138.824770522168, 2459.159542212857, -491.0267659813144, 94.30119347023174]","[-6261.581462017498, 2482.7348405804137, -491.026765981318, 94.30119347022628]","[-6384.338153512826, 2506.3101389479707, -491.0267659813112, 94.30119347022818]","[-6262.971411360582, 2482.750847554066, 485.4669686089728, -94.23716557561966]","[-6140.282355230876, 2458.8260590282875, 490.75622451882373, -95.69915410311296]","[-6020.00363374703, 2436.4534085412884, 481.11488593538525, -89.49060194799677]","[-5902.651333302338, 2433.898024204996, 469.4092017787698, -10.221537345169054]","[-5780.299175925784, 2408.3060413724647, 489.4086295062152, -102.36793133012543]","[-5657.94701854923, 2382.7140585399325, 489.4086295062152, -102.36793133012907]","[-5535.594861172675, 2357.122075707401, 489.40862950621886, -102.36793133012543]"
697,Robot,"[-5413.2427037961215, 2331.5300928748693, 0, 0]","[-5290.89054641957, 2305.938110042337, 489.40862950620794, -102.36793133012907]","[-5168.538389043015, 2280.346127209805, 489.40862950621886, -102.36793133012725]","[-5046.186231666461, 2254.754144377273, 489.4086295062152, -102.36793133012907]","[-4923.834074289907, 2229.1621615447416, 489.4086295062152, -102.36793133012543]","[-4801.481916913353, 2203.5701787122102, 489.4086295062152, -102.36793133012543]","[-4679.135905896602, 2177.94923888861, 489.38404406700647, -102.48375929440044]","[-4591.708769514214, 2180.1922944475264, 349.7085455295528, 8.972222235664958]","[-4510.797532852349, 2186.846238898298, 323.644946647459, 26.615777803086555]","[-4393.642471921353, 2163.5194712396947, 468.62024372398446, -93.30707063441332]","[-4299.260913224741, 2158.501806047532, 377.5262347864482, -20.07066076864976]","[-4246.02513315426, 2186.3099872301245, 212.94312028192144, 111.23272473036923]","[-4180.395595466374, 2202.9428807244185, 262.51815075154445, 66.53157397717587]","[-4075.399520193244, 2186.8903647127886, 419.9843010925215, -64.21006404651962]","[-3953.886422524638, 2157.5719900139998, 486.0523906744238, -117.27349879515532]","[-3832.373324856033, 2128.2536153152105, 486.05239067442017, -117.27349879515714]"
