,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
429,Robot,"[5049.429383850431, 108.44622907433342, 0, 0]","[4928.725866536253, 75.9552932924336, -482.81406925671035, -129.9637431275993]","[4808.022349222076, 43.46435751053403, -482.81406925671035, -129.96374312759826]","[4687.318831907898, 10.973421728634564, -482.81406925671035, -129.96374312759787]","[4566.6153145937205, -21.517514053264705, -482.81406925671035, -129.96374312759707]","[4445.911797279543, -54.00844983516376, -482.81406925671035, -129.96374312759622]","[4325.208279965365, -86.49938561706261, -482.81406925671035, -129.96374312759542]","[4204.504762651188, -118.99032139896116, -482.81406925671035, -129.96374312759417]","[4083.801245337009, -151.4812571808594, -482.81406925671627, -129.96374312759303]","[3963.09772802282, -183.97219296275756, -482.81406925675583, -129.9637431275927]","[3842.1370393881, -215.48268099997892, -483.8427545388786, -126.04195214888546]","[3720.921705027562, -245.95476109644187, -484.86133744215294, -121.88832038585178]","[3599.495533518098, -275.33244358484245, -485.70468603785594, -117.51072995360232]","[3478.1379197595347, -304.2912195895078, -485.4304550342531, -115.83510401866147]","[3368.0683818000334, -363.0327507238687, -440.2781518380052, -234.96612453744342]","[3258.574868369782, -422.8407264618253, -437.9740537210055, -239.23190295182644]"
430,Robot,"[3162.1488570394163, -502.29891151643, 0, 0]","[3062.1728790071074, -567.2106054573636, -399.9039121292353, -259.64677576373447]","[3062.1728790071074, -567.2106054573636, 0.0, 0.0]","[3107.0394172522447, -678.062632209492, 179.46615298054894, -443.4081070085135]","[3154.1694909456373, -793.6302419712946, 188.52029477357064, -462.2704390472104]","[3071.563255863073, -858.8258083904154, -330.4249403302565, -260.78226567648335]","[2956.8083647465487, -908.3870327985612, -459.019564466098, -198.24489763258316]","[2842.053473630024, -957.9482572067068, -459.019564466098, -198.24489763258225]","[2730.1940335492363, -1005.2363721058445, -447.43776032315185, -189.15245959655084]","[2617.804188734088, -1013.648223681696, -449.55937926059414, -33.647406303406115]","[2493.2538648195505, -1008.9441964982408, -498.2012956581493, 18.816108733820784]","[2371.106926434668, -982.8662301485116, -488.58775353953024, 104.31186539891678]","[2283.3150532003924, -964.4124235067328, -351.167492937102, 73.81522656711513]","[2283.470378709573, -950.2013625458924, 0.6213020367231366, 56.84424384336171]","[2232.999241351585, -877.0426577624593, -201.8845494319521, 292.63481913373244]","[2166.093102226134, -816.3835092853099, -267.6245565018053, 242.63659390859766]"
431,Robot,"[2183.6059912658397, -807.9111390215893, 0, 0]","[2237.535716251911, -782.4989148576461, 215.7188999442842, 101.64889665577266]","[2264.9577064682585, -714.5182011817354, 109.68796086539078, 271.92285470364277]","[2264.9577064682585, -714.5182011817354, 0.0, 0.0]","[2264.9577064682585, -714.5182011817354, 0.0, 0.0]","[2256.4028386971004, -755.7636561119903, -34.21947108463246, -164.9818197210193]","[2148.342460005698, -818.5964067844832, -432.2415147656102, -251.33100268997168]","[2040.282081314296, -881.4291574569761, -432.24151476560746, -251.33100268997168]","[1932.2217026228989, -944.261908129469, -432.24151476558876, -251.3310026899719]","[1824.161323931502, -1007.094658801962, -432.24151476558745, -251.33100268997214]","[1716.1009452401051, -1069.9274094744549, -432.24151476558745, -251.33100268997123]","[1608.0405665487085, -1132.7601601469478, -432.24151476558654, -251.33100268997168]","[1499.9801878573114, -1195.5929108194407, -432.24151476558836, -251.33100268997168]","[1391.9198091659146, -1258.4256614919336, -432.24151476558745, -251.33100268997168]","[1283.8594304745177, -1321.2584121644263, -432.24151476558745, -251.33100268997077]","[1175.7990517831208, -1384.0911628369197, -432.24151476558745, -251.3310026899735]"
432,Robot,"[1067.738673091724, -1446.9239135094124, 0, 0]","[959.6782944003272, -1509.7566641819053, -432.241514765587, -251.33100268997168]","[851.6179157089302, -1572.5894148543982, -432.2415147655879, -251.33100268997168]","[743.5575370175334, -1635.4221655268911, -432.24151476558745, -251.33100268997168]","[635.4971583261365, -1698.254916199384, -432.24151476558745, -251.33100268997168]","[527.4367796347397, -1761.087666871877, -432.24151476558745, -251.33100268997168]","[419.3764009433416, -1823.92041754437, -432.2415147655922, -251.33100268997168]","[311.31602225194325, -1886.7531682168628, -432.24151476559337, -251.33100268997168]","[203.25564356054497, -1949.585918889356, -432.24151476559354, -251.33100268997282]","[95.19526486914668, -2012.418669561849, -432.24151476559314, -251.33100268997168]","[-12.86511382225153, -2075.251420234339, -432.24151476559285, -251.33100268996077]","[-120.92549251364947, -2138.084170906831, -432.2415147655918, -251.33100268996714]","[-228.98587120504772, -2200.916921579324, -432.24151476559297, -251.3310026899726]","[-337.046249896446, -2263.749672251817, -432.24151476559314, -251.3310026899726]","[-445.1066285878443, -2326.5824229243103, -432.24151476559314, -251.3310026899726]","[-547.3746156532426, -2396.568078387225, -409.0719482615932, -279.94262185165826]"
433,Robot,"[-631.3000292363083, -2489.204599019809, 0, 0]","[-715.225442819374, -2581.841119652393, -335.70165433226293, -370.5460825303362]","[-799.1508564024398, -2674.477640284977, -335.70165433226293, -370.5460825303362]","[-883.0762699855055, -2767.114160917561, -335.70165433226293, -370.5460825303362]","[-967.0016835685713, -2859.750681550145, -335.70165433226293, -370.5460825303362]","[-1050.9270971516344, -2952.387202182729, -335.7016543322525, -370.5460825303362]","[-1134.8525107346973, -3045.023722815313, -335.70165433225156, -370.5460825303344]","[-1218.7779243177602, -3137.6602434478973, -335.70165433225156, -370.546082530338]","[-1171.3837904407883, -3107.81530592428, 189.57653550788763, 119.37975009446937]","[-1065.4628588824637, -3041.4394348729934, 423.68372623329833, 265.5034842051464]","[-959.5419273241392, -2975.063563821707, 423.6837262332979, 265.5034842051464]","[-853.6209957658145, -2908.68769277042, 423.6837262332988, 265.5034842051464]","[-747.70006420749, -2842.3118217191336, 423.68372623329833, 265.5034842051464]","[-641.7791326491654, -2775.935950667847, 423.68372623329833, 265.5034842051464]","[-535.8582010908408, -2709.5600796165604, 423.68372623329833, 265.5034842051464]","[-429.93726953251735, -2643.184208565274, 423.6837262332938, 265.5034842051464]"
434,Robot,"[-323.4823364695629, -2577.706230050128, 0, 0]","[-217.52958054394395, -2511.382570212214, 423.8110237024757, 265.29463935165586]","[-111.64366563931122, -2444.95085320288, 423.5436596185309, 265.7268680373363]","[-5.757750734678496, -2378.519136193546, 423.5436596185309, 265.7268680373363]","[100.1281641699542, -2312.087419184212, 423.5436596185308, 265.7268680373345]","[206.0140790745869, -2245.6557021748777, 423.5436596185308, 265.72686803733814]","[311.8999939792194, -2179.223985165544, 423.54365961853, 265.7268680373345]","[417.7859088838521, -2112.792268156204, 423.5436596185307, 265.72686803735996]","[523.6718237884849, -2046.3605511468645, 423.54365961853154, 265.7268680373584]","[629.5577386931176, -1979.9288341375243, 423.5436596185309, 265.7268680373609]","[735.4436535977503, -1913.4971171281848, 423.5436596185309, 265.72686803735814]","[841.329568502383, -1847.065400118845, 423.5436596185309, 265.72686803735905]","[947.2154834070158, -1780.6336831095052, 423.5436596185309, 265.72686803735905]","[1053.1013983116484, -1714.2019661001657, 423.54365961853046, 265.72686803735814]","[1158.987313216281, -1647.7702490908257, 423.5436596185309, 265.72686803735996]","[1264.8732281209138, -1581.338532081486, 423.5436596185309, 265.72686803735905]"
435,Robot,"[1370.1708809945635, -1513.9841994951314, 0, 0]","[1475.0763591808911, -1446.0147898574337, 419.6219127453105, 271.87763855079083]","[1579.9818373672188, -1378.045380219736, 419.6219127453105, 271.87763855079083]","[1684.8873155535464, -1310.0759705820385, 419.6219127453105, 271.8776385507899]","[1789.792793739874, -1242.1065609443406, 419.6219127453105, 271.87763855079174]","[1894.6982719262016, -1174.1371513066429, 419.6219127453105, 271.87763855079083]","[1999.6037501125293, -1106.1677416689452, 419.6219127453105, 271.87763855079083]","[2104.50922829886, -1038.1983320312474, 419.62191274532233, 271.87763855079083]","[2209.414706485193, -970.2289223935476, 419.62191274533365, 271.8776385507997]","[2314.3201846715265, -902.2595127558468, 419.62191274533325, 271.8776385508031]","[2418.602768721397, -836.5845968791054, 417.13033619948146, 262.6996635069654]","[2524.9047881357624, -783.9800791800287, 425.2080776574621, 210.4180707963069]","[2634.72952723466, -733.45665515582, 439.2989563955907, 202.09369609683472]","[2745.532172075521, -682.7404390195813, 443.2105793634437, 202.8648645449548]","[2856.41329325914, -632.2632339448982, 443.5244847344766, 201.90882029873273]","[2970.7306570124238, -583.0749811284059, 457.2694550131346, 196.75301126596923]"
436,Robot,"[3093.395786088694, -561.7171853519992, 0, 0]","[3217.8150292192377, -553.7139980471209, 497.67697252217476, 32.01274921951335]","[3335.67035387355, -529.5922731350458, 471.4212986172497, 96.4868996483001]","[3458.3947853615146, -537.8553915941956, 490.89772595185786, -33.05247383659889]","[3568.7375447689938, -583.7562185360614, 441.3710376299168, -183.60330776746332]","[3676.717727239457, -583.4306840712698, 431.9207298818528, 1.302137859166578]","[3800.471033104044, -568.4374784591638, 495.0132234583489, 59.97282244842381]","[3876.744157594604, -656.2098338472579, 305.0924979622396, -351.0894215523763]","[3933.4593916473473, -767.5885034165726, 226.860936210973, -445.5146782772594]","[4000.713229507357, -777.4962582268956, 269.015351440039, -39.63101924129205]","[4077.928538360856, -679.1967359561398, 308.861235413995, 393.1980890830232]","[4155.143847214346, -580.897213685384, 308.8612354139623, 393.1980890830232]","[4232.359156067837, -482.5976914146282, 308.8612354139623, 393.19808908302343]","[4309.574464921337, -384.2981691438724, 308.86123541399866, 393.198089083023]","[4386.789773774836, -285.9986468731166, 308.86123541399866, 393.1980890830232]","[4464.005082628336, -187.6991246023613, 308.86123541399866, 393.1980890830213]"
437,Robot,"[4541.220391481835, -89.3996023316061, 0, 0]","[4618.435700335334, 8.899919939149239, 308.86123541399866, 393.1980890830214]","[4694.666167408988, 107.65959497793467, 304.9218682946157, 395.0387001551417]","[4770.519994099843, 206.82174606493797, 303.4153067634179, 396.6486043480132]","[4847.943361921759, 304.9574791855051, 309.6934712876646, 392.5429324822686]","[4925.366729743675, 403.0932123060723, 309.6934712876646, 392.5429324822687]","[4996.958376337072, 505.3384491023746, 286.3665863735878, 408.9809471852093]","[5037.122824409777, 566.165321416583, 160.65779229082182, 243.30748925683338]","[5021.832904453291, 485.6275302253732, -61.15967982594526, -322.1511647648393]","[4985.145812065543, 375.8560337910532, -146.7483695509909, -439.08598573728]","[4956.467527229101, 288.731492203379, -114.7131393457712, -348.4981663506969]","[4927.487961653301, 206.64287402669436, -115.9182623031993, -328.35447270673853]","[4875.316649361512, 97.55692886287218, -208.68524916715614, -436.3437806552887]","[4807.674682895065, -6.42447103083799, -270.5678658657853, -415.9255995748407]","[4820.087535962311, -88.53519447463859, 49.65141226898413, -328.4428937752024]","[4884.277577706515, 6.570248611230575, 256.7601669768155, 380.4217723434766]"
438,Robot,"[4945.352323672759, 115.6338786863275, 0, 0]","[5006.427069639004, 224.69750876142405, 244.29898386498098, 436.25452030038616]","[5067.501815605259, 333.7611388365201, 244.298983865021, 436.25452030038423]","[5128.576561571514, 442.82476891161593, 244.29898386501736, 436.2545203003833]","[5189.651307537768, 551.8883989867118, 244.29898386501736, 436.2545203003833]","[5250.726053504022, 660.9520290618076, 244.29898386501736, 436.2545203003833]","[5311.8007994702775, 770.0156591369034, 244.298983865021, 436.2545203003833]","[5372.875545436532, 879.0792892119993, 244.29898386501736, 436.2545203003833]","[5457.85517685015, 963.4970755732602, 339.9185256544736, 337.67114544504403]","[5568.731767498413, 1021.2151979112, 443.5063625930525, 230.8724893517592]","[5679.608358146676, 1078.9333202491398, 443.5063625930525, 230.8724893517592]","[5790.48494879494, 1136.6514425870796, 443.5063625930525, 230.8724893517592]","[5901.361539443203, 1194.3695649250194, 443.5063625930525, 230.8724893517592]","[6012.238130091466, 1252.0876872629592, 443.5063625930525, 230.8724893517592]","[6123.114720739729, 1309.805809600899, 443.5063625930525, 230.8724893517592]","[6233.991311387992, 1367.5239319388388, 443.5063625930525, 230.8724893517592]"
439,Robot,"[6344.867902036255, 1425.2420542767786, 0, 0]","[6455.744492684518, 1482.9601766147184, 443.5063625930525, 230.8724893517592]","[6566.621083332781, 1540.6782989526582, 443.5063625930525, 230.8724893517592]","[6677.4976739810445, 1598.396421290598, 443.5063625930525, 230.8724893517592]","[6788.374264629308, 1656.1145436285378, 443.5063625930525, 230.8724893517592]","[6897.973010781585, 1713.8736997892297, 438.3949846091091, 231.0366246427675]","[6996.5339907299485, 1772.8771758266669, 394.24391979345455, 236.01390414974867]","[7084.947239666767, 1835.6168210671945, 353.65299574727396, 250.95858096211032]","[7168.24032405552, 1904.5125555651364, 333.17233755501394, 275.58293799176795]","[7252.982713688852, 1980.1623038633368, 338.96955853332474, 302.5989931928016]","[7295.311273247208, 2086.025504811644, 169.3142382334263, 423.4528037932296]","[7335.063308487067, 2079.384785860133, 159.00814095943497, -26.562875806044758]","[7361.709628665117, 2010.9185984087253, 106.58528071219916, -273.8647498056307]","[7363.705783898803, 1971.315010418497, 7.98462093474518, -158.41435196091334]","[7310.587367318644, 1985.8764749657412, -212.47366632063495, 58.245858188976854]","[7286.214367593922, 2040.5725353955763, -97.49199889888769, 218.78424171934057]"
440,Robot,"[7347.002854774605, 2007.353001778624, 0, 0]","[7410.858775538546, 1899.8948913986053, 255.42368305576383, -429.832441520075]","[7474.635892467788, 1792.3891763919455, 255.10846771696743, -430.02286002663914]","[7538.508057287255, 1684.9399098562308, 255.48865927786755, -429.79706614285897]","[7602.549789624295, 1577.5916423650203, 256.1669293481609, -429.39306996484174]","[7642.691630720117, 1459.7692301539787, 160.5673643832888, -471.28964884416655]","[7678.630179703015, 1340.047108200775, 143.7541959315895, -478.8884878128147]","[7713.232801988179, 1219.9346994305388, 138.41048914065686, -480.449635080945]","[7747.493444322308, 1099.7215205072082, 137.0425693365179, -480.8527156933228]","[7781.754086656438, 979.5083415838776, 137.04256933651777, -480.85271569332235]","[7816.014728990567, 859.295162660547, 137.04256933651777, -480.85271569332235]","[7846.889329646496, 738.2077968602553, 123.49840262371436, -484.34946320116705]","[7875.103468983838, 616.4335699423511, 112.85655734936881, -487.09690767161646]","[7903.31760832118, 494.659343024447, 112.85655734936881, -487.09690767161646]","[7931.531747658522, 372.8851161065429, 112.85655734936881, -487.09690767161646]","[7959.745886995865, 251.11088918863877, 112.85655734936881, -487.0969076716166]"
441,Robot,"[7987.960026333207, 129.3366622707339, 0, 0]","[8016.174165670549, 7.562435352828941, 112.85655734936881, -487.0969076716199]","[8044.388305007891, -114.21179156507657, 112.85655734936881, -487.09690767162203]","[7963.514256087591, -163.1131526104574, -323.49619568120033, -195.60544418152335]","[7840.217022844876, -183.67506581652285, -493.18893297086106, -82.24765282426176]","[7716.919789602161, -204.23697902258877, -493.18893297086106, -82.2476528242637]","[7593.622556359445, -224.7988922286549, -493.18893297086106, -82.24765282426449]","[7470.32532311673, -245.36080543472104, -493.18893297086106, -82.2476528242646]","[7347.028089874015, -265.9227186407872, -493.1889329708615, -82.24765282426468]","[7223.7308566312995, -286.4846318468542, -493.18893297086106, -82.24765282426802]","[7100.433623388584, -307.0465450529218, -493.18893297086106, -82.24765282427029]","[6980.836065953822, -333.89426328600285, -478.39022973904866, -107.39087293232433]","[6880.468735034204, -407.4515607247586, -401.4693236784733, -294.22918975502307]","[6789.299433561895, -491.7387633364575, -364.67720588923476, -337.14881044679555]","[6678.388101646033, -545.0361053191854, -443.6453276634493, -213.18936793091143]","[6567.39818343452, -594.3815803360517, -443.9596728460492, -197.38190006746527]"
