,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
498,Robot,"[-4802.293559921412, 405.970578652042, 0, 0]","[-4902.87452902898, 348.3452567011668, -402.3238764302696, -230.50128780350065]","[-4994.488226034275, 292.72945530004654, -366.4547880211794, -222.46320560448112]","[-5073.421007888406, 239.95538331718345, -315.73112741652585, -211.09628793145237]","[-5137.009082651875, 190.6199831521082, -254.35229905387678, -197.34160066030097]","[-5185.071254945883, 144.76385977948172, -192.2486891760309, -183.42449349050594]","[-5215.0844725723855, 85.00335936823595, -120.05287050600964, -239.0420016449831]","[-5226.863024954478, 11.59507173111749, -47.11420952836852, -293.63315054847385]","[-5275.629927254781, 102.67106526689456, -195.06760920121468, 364.30397414310863]","[-5326.708363848397, 216.75872154552857, -204.31374637446424, 456.35062511453606]","[-5408.3620959556965, 302.51221588321937, -326.6149284291969, 343.0139773507632]","[-5518.239177767934, 362.111099198501, -439.5083272489501, 238.3955332611265]","[-5628.116259580172, 421.7099825137831, -439.5083272489501, 238.39553326112832]","[-5737.993341392409, 481.3088658290661, -439.5083272489501, 238.3955332611322]","[-5847.870423204647, 540.9077491443492, -439.5083272489501, 238.3955332611322]","[-5957.747505016884, 600.5066324596322, -439.5083272489501, 238.3955332611322]"
499,Robot,"[-6067.624586829122, 660.1055157749153, 0, 0]","[-6177.501668641359, 719.7043990901983, -439.5083272489501, 238.3955332611322]","[-6287.378750453597, 779.3032824054842, -439.5083272489501, 238.39553326114356]","[-6397.255832265834, 838.9021657207701, -439.5083272489501, 238.39553326114356]","[-6507.132914078072, 898.501049036056, -439.5083272489501, 238.39553326114356]","[-6617.009995890309, 958.0999323513432, -439.5083272489501, 238.395533261149]","[-6657.061674321914, 974.3837164503806, -160.20671372642028, 65.13513639614939]","[-6537.327242546755, 940.239355185864, 478.93772710063786, -136.57744505806613]","[-6417.743856524817, 906.0000020860114, 478.33354408775307, -136.95741239941083]","[-6318.17862317245, 830.8194949015688, 398.2609334094668, -300.7220287377704]","[-6215.917261687962, 760.2679665611556, 409.0454459379507, -282.20611336165257]","[-6099.874939530207, 716.1896762307598, 464.16928863102294, -176.31316132158327]","[-5984.2464473196005, 671.1064472441259, 462.5139688424242, -180.33291594653565]","[-5870.033485094356, 622.1103406313463, 456.8518489009766, -195.98442645111845]","[-5755.915251152444, 573.1463980589976, 456.47293576764787, -195.8557702893945]","[-5641.419003729555, 525.3340685153277, 457.98498969155844, -191.24931817467996]"
500,Robot,"[-5518.4428896673135, 503.02608927447255, 0, 0]","[-5395.360687404128, 481.2139026338149, 492.32880905274214, -87.24874656263069]","[-5272.278485140942, 459.4017159931572, 492.32880905274214, -87.24874656263069]","[-5149.196282877757, 437.58952935249954, 492.32880905274214, -87.24874656263069]","[-5026.114080614571, 415.77734271184187, 492.32880905274214, -87.24874656263069]","[-4903.031878351386, 393.9651560711842, 492.32880905274214, -87.24874656263069]","[-4779.9496760882, 372.1529694305265, 492.32880905274214, -87.24874656263069]","[-4656.867473825015, 350.34078278986885, 492.32880905274214, -87.24874656263069]","[-4533.785271561829, 328.5285961492112, 492.3288090527426, -87.24874656263076]","[-4410.703069298644, 306.7164095085535, 492.32880905274214, -87.24874656263069]","[-4287.620867035458, 284.90422286789584, 492.32880905274214, -87.24874656263069]","[-4164.538664772273, 263.09203622723817, 492.32880905274214, -87.24874656263069]","[-4041.456462509093, 241.2798495865805, 492.3288090527185, -87.24874656263069]","[-3918.3742602459183, 219.46766294592285, 492.3288090526985, -87.24874656263057]","[-3795.292057982744, 197.65547630526515, 492.32880905269667, -87.2487465626308]","[-3672.330226806077, 175.3258173277593, 491.8473247066686, -89.31863591002343]"
501,Robot,"[-3550.9589578049763, 146.1280549778024, 0, 0]","[-3426.8353259143123, 156.47859145353527, 496.494527562656, 41.402145902931466]","[-3303.9090647171934, 179.1328209919346, 491.7050447884758, 90.61691815359734]","[-3180.583407478641, 199.2878311896435, 493.30262895420856, 80.62004079083556]","[-3056.8726156510106, 211.67126381690895, 494.8431673105224, 49.5337305090618]","[-2988.625525280875, 313.4134373051955, 272.98836148054215, 406.96869395314616]","[-2970.3667265278086, 370.8215880349846, 73.03519501226583, 229.6326029191564]","[-2970.3667265278086, 370.8215880349846, 0.0, 0.0]","[-3074.4932473151603, 335.75510770434954, -416.50608314940695, -140.2659213225403]","[-2985.913392488169, 297.5199476102939, 354.3194193079653, -152.94064037622252]","[-2867.1371667002404, 258.56859092563224, 475.1049031517141, -155.8054267386467]","[-2748.360940912312, 219.61723424097124, 475.1049031517141, -155.80542673864397]","[-2629.584715124384, 180.6658775563096, 475.1049031517123, -155.8054267386466]","[-2510.808489336455, 141.71452087164795, 475.1049031517159, -155.8054267386466]","[-2392.0322635485263, 102.76316418698651, 475.1049031517141, -155.80542673864574]","[-2273.256037760598, 63.81180750232487, 475.1049031517141, -155.8054267386466]"
502,Robot,"[-2154.4798119726693, 24.86045081766319, 0, 0]","[-2035.7035861847412, -14.090905866998618, 475.1049031517123, -155.8054267386472]","[-1916.9273603968184, -53.04226255166039, 475.10490315169136, -155.8054267386471]","[-1798.1511346088955, -91.99361923632202, 475.10490315169136, -155.8054267386465]","[-1679.374908820973, -130.94497592098332, 475.10490315169045, -155.80542673864522]","[-1555.6437365041354, -140.9293276228814, 494.92468926735, -39.93740680759231]","[-1430.6738275550692, -143.67192807908876, 499.87963579626467, -10.970401824829423]","[-1305.703918606003, -146.4145285352961, 499.87963579626467, -10.970401824829423]","[-1180.734009656937, -149.15712899150347, 499.8796357962651, -10.970401824829432]","[-1055.9720476589014, -155.13918981452915, 499.0478479921421, -23.928243292102707]","[-932.803823548124, -174.35810986843344, 492.6728964431095, -76.8756802156172]","[-808.4283256678501, -186.82283685295323, 497.50199152109553, -49.85890793807914]","[-688.271961069151, -207.20269961672955, 480.6254583947966, -81.51945105510526]","[-688.585691117325, -234.38327563104292, -1.2549201926963178, -108.7223040572535]","[-730.7516786283587, -270.2983609408433, -168.6639500441347, -143.66034123920144]","[-843.1635869321459, -321.57099547156537, -449.64763321514874, -205.09053812288835]"
503,Robot,"[-952.08991064002, -380.0538280287572, 0, 0]","[-897.9923502523751, -377.5570329520365, 216.3902415505795, 9.98718030688292]","[-773.0067907267743, -375.6570566173496, 499.9422381024033, 7.599905338747476]","[-648.0212312011735, -373.7570802826627, 499.9422381024033, 7.599905338747703]","[-523.0356716755726, -371.85710394797576, 499.9422381024033, 7.599905338747703]","[-398.2570171123699, -370.075918088066, 499.11461825281094, 7.124743439639133]","[-273.7094257387797, -368.88217865424207, 498.1903654943608, 4.774957735295629]","[-165.3666503341384, -366.9658664909852, 433.37110161856526, 7.665248653027447]","[-40.87292536253395, -356.09775702037587, 497.97489988641826, 43.4724378824374]","[45.48018272935625, -345.7044849878968, 345.41243236756077, 41.57308812991619]","[91.58748334038349, -279.5697333270677, 184.42920244410894, 264.5390066433165]","[175.38122188126258, -188.9855818637641, 335.17495416351636, 362.33660585321434]","[225.76877185284857, -74.60543215049357, 201.550199886344, 457.52059885308216]","[271.0582105735194, 41.50977508604656, 181.1577548826832, 464.4608289461605]","[351.53799552380514, 131.90260978452952, 321.91913980114305, 361.57133879393183]","[429.9285733156639, 213.8448346460845, 313.56231116743515, 327.76889944621996]"
504,Robot,"[414.246424663585, 327.94477814630403, 0, 0]","[393.6241589877214, 342.0589223902451, -82.48906270345447, 56.456576975764165]","[501.82763185501904, 331.6344709793546, 432.8138914691906, -41.69780564356188]","[625.7047945517851, 314.9177559252783, 495.5086507870642, -66.86686021630521]","[749.5819572485512, 298.201040871202, 495.50865078706465, -66.86686021630521]","[873.4591199453174, 281.4843258171257, 495.50865078706465, -66.86686021630521]","[978.813230230332, 260.2951663848475, 421.4164411400584, -84.75663772911275]","[1068.1697782093313, 196.30172346290323, 357.42619191599715, -255.97377168777712]","[1189.3477929087346, 166.34324997154613, 484.71205879761374, -119.83389396542849]","[1308.02325592099, 127.78329724971296, 474.7018520490219, -154.23981088733268]","[1408.5618105943802, 53.72003170624512, 402.1542186935603, -296.25306217387134]","[1504.2463074226291, -26.60015677569892, 382.73798731299576, -321.2807539277762]","[1613.093726252311, -87.88883737712425, 435.3896753187273, -245.1547224057013]","[1713.5216128347893, -161.36615641497323, 401.7115463299133, -293.90927615139594]","[1783.1544356894965, -263.9456275310208, 278.5312914188289, -410.31788446419034]","[1866.660243180376, -332.1674145943828, 334.02322996351813, -272.887148253448]"
505,Robot,"[1991.64772012728, -330.39806260930897, 0, 0]","[2116.6351970741816, -328.6287106242352, 499.9499077876062, 7.077407940294961]","[2240.520939493083, -325.1112550748995, 495.5429696756055, 14.069822197343]","[2357.0156015878983, -287.8816625156297, 465.97864837926136, 148.918370237079]","[2464.6764429804825, -232.3760115983181, 430.64336557033675, 222.02260366924656]","[2579.5360009051315, -223.0528909620548, 459.4382316985957, 37.29248254505319]","[2704.4957241148104, -226.225835235096, 499.83889283871576, -12.691777092164898]","[2809.0683197471226, -205.8902476628861, 418.29038252924875, 81.34235028883961]","[2898.9574619246723, -170.57737237108756, 359.55656871019926, 141.2515011671943]","[3023.5283073356336, -176.93031901215167, 498.28338164384513, -25.41178656425643]","[3148.351422868931, -183.5778620591936, 499.2924621331895, -26.590172188167685]","[3273.1745384022283, -190.22540510623543, 499.2924621331895, -26.590172188167344]","[3395.6059318585044, -195.11956925834505, 489.7255738251042, -19.576656608438498]","[3520.422604070664, -201.88701618321724, 499.2666888486383, -27.069787699488757]","[3645.239276282824, -208.65446310808943, 499.2666888486401, -27.069787699488757]","[3770.055948494983, -215.4219100329616, 499.2666888486365, -27.069787699488643]"
506,Robot,"[3894.872620707143, -222.1893569578338, 0, 0]","[4019.6892929193023, -228.956803882706, 499.2666888486365, -27.069787699488757]","[4144.505965131462, -235.7242508075782, 499.2666888486401, -27.069787699488757]","[4269.322637343622, -242.49169773244975, 499.2666888486383, -27.069787699486255]","[4394.139309555781, -249.2591446573213, 499.2666888486383, -27.06978769948614]","[4518.955981767941, -256.02659158219285, 499.2666888486383, -27.069787699486255]","[4643.772653980101, -262.7940385070644, 499.2666888486383, -27.06978769948614]","[4768.487248022496, -270.4069217500317, 498.8583761695809, -30.451532971869256]","[4891.973755221492, -253.91021879693403, 493.94602879598506, 65.98681181239073]","[5015.142475836505, -232.5920044707174, 492.67488246005087, 85.27285730486653]","[5138.311196451517, -211.2737901445008, 492.67488246005087, 85.27285730486642]","[5261.47991706653, -189.95557581828413, 492.67488246005087, 85.27285730486665]","[5384.648637681543, -168.6373614920675, 492.67488246005087, 85.27285730486653]","[5507.817358296556, -147.31914716585086, 492.6748824600545, 85.27285730486653]","[5630.986078911568, -126.00093283963427, 492.67488246004723, 85.27285730486636]","[5754.154799526581, -104.682718513418, 492.67488246005087, 85.27285730486511]"
507,Robot,"[5877.323520141594, -83.36450418720202, 0, 0]","[6000.492240756606, -62.046289860986114, 492.67488246005087, 85.2728573048636]","[6123.660961371619, -40.72807553477042, 492.67488246005087, 85.27285730486278]","[6246.829681986632, -19.40986120855495, 492.67488246005087, 85.27285730486187]","[6369.998402601645, 1.908353117660226, 492.67488246005087, 85.27285730486071]","[6493.167123216657, 23.22656744387508, 492.67488246005087, 85.27285730485941]","[6583.615963854042, 100.9885193947065, 361.7953625495393, 311.04780780332567]","[6699.659533928639, 115.48995814587568, 464.1742802983863, 58.0057550046767]","[6615.659468202512, 104.9769707120417, -336.0002629045087, -42.05194973533592]","[6491.142125432407, 94.00284890325904, -498.06937108041893, -43.89648723513068]","[6366.624782662302, 83.0287270944764, -498.06937108041893, -43.896487235130564]","[6242.107439892197, 72.05460528569374, -498.06937108041893, -43.89648723513062]","[6117.590097122093, 61.08048347691109, -498.06937108041893, -43.89648723513059]","[5993.072754351988, 50.10636166812843, -498.06937108041893, -43.89648723513065]","[5868.555411581883, 39.13223985934577, -498.06937108041893, -43.89648723513062]","[5744.038068811778, 28.1581180505631, -498.06937108041893, -43.89648723513069]"
508,Robot,"[5619.520726041674, 17.183996241780356, 0, 0]","[5495.003383271569, 6.209874432997618, -498.06937108041893, -43.89648723513095]","[5370.486040501464, -4.764247375785152, -498.06937108041893, -43.896487235131076]","[5245.96869773136, -15.738369184567958, -498.0693710804153, -43.896487235131225]","[5121.451354961255, -26.71249099335079, -498.06937108042257, -43.89648723513133]","[4996.93401219115, -37.68661280213362, -498.06937108041893, -43.8964872351313]","[4872.416669421045, -48.66073461091664, -498.06937108041893, -43.8964872351321]","[4747.899326650941, -59.634856419699645, -498.06937108041893, -43.896487235132014]","[4623.381983880836, -70.60897822848266, -498.0693710804194, -43.89648723513208]","[4498.864641110731, -81.58310003726567, -498.06937108041893, -43.89648723513204]","[4374.331771105946, -92.28016296351888, -498.1314800191394, -42.78825170501284]","[4249.81702371401, -103.28369339353614, -498.058989567744, -44.014121720069056]","[4126.831183228126, -123.87330411833572, -491.94336194353673, -82.35844289919834]","[4004.96617937214, -150.5722945231799, -487.46001542394515, -106.79596161937667]","[3881.7632366520847, -171.69181277341056, -492.81177088022014, -84.47807300092268]","[3758.538927819802, -192.68628016863, -492.8972353291301, -83.97786958087772]"
509,Robot,"[3634.7375537388457, -206.040803781273, 0, 0]","[3512.926787414661, -232.09202665776937, -487.2430652967396, -104.20489150598542]","[3393.9533356341126, -270.3509761675232, -475.8938071221928, -153.03579803901528]","[3272.18004106249, -298.144489765544, -487.09317828649, -111.17405439208324]","[3155.320739083514, -330.7842045457161, -467.43720791590385, -130.55885912068834]","[3030.471838710433, -324.6399327718219, -499.3956014923242, 24.577087095576644]","[2905.622938337352, -318.49566099792776, -499.3956014923242, 24.577087095576644]","[2780.774037964271, -312.3513892240336, -499.3956014923242, 24.577087095576644]","[2655.92513759119, -306.20711745013944, -499.39560149232466, 24.577087095576665]","[2531.076237218109, -300.0628456762453, -499.3956014923242, 24.577087095576644]","[2406.227336845028, -293.9185739023511, -499.3956014923242, 24.577087095576644]","[2281.3784364719468, -287.7743021284569, -499.3956014923242, 24.57708709557687]","[2156.5295360988657, -281.6300303545628, -499.3956014923242, 24.577087095576417]","[2031.680635725784, -275.4857585806683, -499.39560149232693, 24.57708709557801]","[1906.831735352697, -269.34148680677333, -499.39560149234785, 24.577087095579827]","[1781.9828349796103, -263.1972150328784, -499.39560149234694, 24.577087095579827]"
